idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
511,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_2.jpg,0.2133755385875702,0.2008855789899826,-0.012489959597587585,8.403418939560652,0.7702060341835022,0.4783596992492676,0.4783596992492676,22.045084000069437,19.866122999928848,real_npy,0,1
512,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_6_jaw_right_25.jpg,0.8033612966537476,0.700007975101471,-0.10335332155227661,8.20467067323625,0.7201629877090454,0.5277134776115417,0.5277134776115417,20.27890700003354,20.76267299992196,real_npy,0,1
513,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_26.jpg,0.048083193600177765,0.04711790010333061,-0.0009652934968471527,8.165511251427233,0.6919914484024048,0.3674190044403076,0.3674190044403076,21.319765000043844,20.05825400010508,real_npy,0,1
514,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_16.jpg,0.05313585698604584,0.04978324845433235,-0.0033526085317134857,8.684561635367572,0.7303831577301025,0.4147831201553345,0.4147831201553345,22.743461000004572,19.161894000035318,real_npy,0,1
515,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_39.jpg,0.10317543894052505,0.1046246662735939,0.0014492273330688477,8.951367489993572,0.7567025423049927,0.37238335609436035,0.37238335609436035,20.87282200000118,21.634044999927937,real_npy,0,1
516,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_18_eye_closed_28.jpg,0.07887861877679825,0.08184420317411423,0.002965584397315979,8.140452126041055,0.6764466762542725,0.48619887232780457,0.48619887232780457,21.309859999973924,18.77421900007903,real_npy,0,1
517,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_28.jpg,0.05909670144319534,0.0719369426369667,0.012840241193771362,8.471761222928762,0.6881023645401001,0.2716761827468872,0.2716761827468872,20.506984000007833,21.58159800001158,real_npy,0,1
518,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_8.jpg,0.04256444796919823,0.05271230638027191,0.010147858411073685,8.837161619216204,0.7808034420013428,0.22704382240772247,0.22704382240772247,64.10224400008246,19.380314000045473,real_npy,0,1
519,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_43.jpg,0.12931591272354126,0.1341491937637329,0.00483328104019165,7.779312863945961,0.6632421612739563,0.47617223858833313,0.47617223858833313,33.507519999943725,21.86719799999537,real_npy,0,1
520,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_54.jpg,0.07234042137861252,0.0716986358165741,-0.0006417855620384216,7.850361503660679,0.6701024174690247,0.4572223424911499,0.4572223424911499,22.218511999994917,21.879786999988937,real_npy,0,1
521,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_52.jpg,0.07400142401456833,0.07094310224056244,-0.00305832177400589,8.687015179544687,0.7122737169265747,0.38808730244636536,0.38808730244636536,70.78763699996671,31.519789999947534,real_npy,0,1
522,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_6_jaw_right_6.jpg,0.4004875421524048,0.39161211252212524,-0.008875429630279541,7.0591318272054195,0.708367109298706,0.5939916372299194,0.5939916372299194,20.17907800006924,21.144114999970043,real_npy,0,1
523,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_17_cheek_blowing_27.jpg,0.7868817448616028,0.7693023681640625,-0.017579376697540283,8.44075770303607,0.7680612206459045,0.38959434628486633,0.38959434628486633,21.003857999971842,20.877134999977898,real_npy,0,1
524,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_2_smile_24.jpg,0.0668681412935257,0.07128679007291794,0.004418648779392242,8.162573486566544,0.7400196194648743,0.48433855175971985,0.48433855175971985,20.13468699999521,23.000360000082765,real_npy,0,1
525,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_20.jpg,0.051071349531412125,0.05156609043478966,0.000494740903377533,7.354427069425583,0.6463732719421387,0.3034943640232086,0.3034943640232086,20.2901610000481,21.99267499997859,real_npy,0,1
526,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_5_jaw_left_18.jpg,0.035130441188812256,0.03436382859945297,-0.0007666125893592834,8.161114068701863,0.6680649518966675,0.41949185729026794,0.41949185729026794,21.666665999987345,37.23187399998551,real_npy,0,1
527,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_39.jpg,0.07272572070360184,0.07686163485050201,0.004135914146900177,8.379889849573374,0.7073537707328796,0.46277081966400146,0.46277081966400146,19.622031000039897,19.23536900005729,real_npy,0,1
528,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_42.jpg,0.10998398065567017,0.10688513517379761,-0.0030988454818725586,8.367829479277134,0.7184835076332092,0.4522884488105774,0.4522884488105774,22.04097300000285,19.828605000043353,real_npy,0,1
529,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_38.jpg,0.05471137538552284,0.052733391523361206,-0.0019779838621616364,7.571147873997688,0.6218292713165283,0.3317272663116455,0.3317272663116455,23.888443000032566,18.669098000032136,real_npy,0,1
530,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_17_cheek_blowing_33.jpg,0.030403781682252884,3.216928482055664,3.186524700373411,42.01866704598069,4.498840808868408,0.2874932885169983,0.2874932885169983,21.570579000012913,31.73532999994677,real_npy,1,1
531,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_20_brow_lower_46.jpg,0.14465652406215668,0.14554265141487122,0.0008861273527145386,8.518152366392314,0.7554185390472412,0.4333338439464569,0.4333338439464569,21.309009999981754,68.02460099993368,real_npy,0,1
532,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_20_brow_lower_24.jpg,0.03499491885304451,0.03396288678050041,-0.001032032072544098,8.296883523464203,0.7095983028411865,0.4116453230381012,0.4116453230381012,20.05473599990637,19.832522999990942,real_npy,0,1
533,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_58.jpg,0.0766446590423584,0.07143483310937881,-0.005209825932979584,8.462059710174799,0.7716831564903259,0.3718288242816925,0.3718288242816925,21.365198000012242,21.687126999950124,real_npy,0,1
534,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_36.jpg,0.1086769700050354,0.11588649451732635,0.007209524512290955,7.790375784039497,0.6631746292114258,0.3382125198841095,0.3382125198841095,66.97046800002227,52.862278000020524,real_npy,0,1
535,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_6_jaw_right_8.jpg,0.06100839748978615,0.07278846949338913,0.011780072003602982,8.98664466291666,0.7502362728118896,0.5085646510124207,0.5085646510124207,20.721476999938204,25.52803599996878,real_npy,0,1
536,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_9_mouth_right_26.jpg,0.06406181305646896,0.05835608392953873,-0.005705729126930237,9.221796430647373,0.7567739486694336,0.43291208148002625,0.43291208148002625,22.840017000021362,21.28155900004458,real_npy,0,1
537,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_8_mouth_left_45.jpg,0.8194268345832825,0.8152011632919312,-0.004225671291351318,8.093001663684845,0.6546603441238403,0.556919276714325,0.556919276714325,31.175695000001724,21.804484000085722,real_npy,0,1
538,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_12_lip_puckerer_33.jpg,0.03583312779664993,405.5070495605469,405.4712164327502,411.9826303720474,477.8978271484375,0.37233251333236694,0.37233251333236694,20.676727000022765,19.364863000078003,real_npy,1,1
539,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_64.jpg,0.20745405554771423,0.2087792009115219,0.0013251453638076782,8.142300948500633,0.7292175889015198,0.4333241879940033,0.4333241879940033,26.975744999958806,22.461058999965644,real_npy,0,1
540,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_36.jpg,0.05395371839404106,0.04502478614449501,-0.008928932249546051,7.95638495311141,0.6729316711425781,0.3118177652359009,0.3118177652359009,23.001052999916283,20.29512500007513,real_npy,0,1
541,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_14_sadness_55.jpg,0.1202743649482727,42.53907012939453,42.41879576444626,139.75150161981583,46.87076187133789,0.28756198287010193,0.28756198287010193,69.44448600006581,50.03419100000883,real_npy,1,1
542,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_17_cheek_blowing_14.jpg,0.03807119280099869,0.03743099421262741,-0.0006401985883712769,7.98615687713027,0.7057964205741882,0.43426740169525146,0.43426740169525146,21.270827999956055,20.917274999987967,real_npy,0,1
543,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_4_anger_23.jpg,0.029774844646453857,0.028515290468931198,-0.0012595541775226593,7.534489378333092,0.6054646372795105,0.428470253944397,0.428470253944397,23.246975000006387,22.028814999998758,real_npy,0,1
544,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_1_neutral_39.jpg,0.15472017228603363,0.14905481040477753,-0.0056653618812561035,8.450131863355637,0.8011163473129272,0.5385992527008057,0.5385992527008057,22.398261000034836,22.337685000024976,real_npy,0,1
545,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_18.jpg,0.04394210875034332,0.039399147033691406,-0.0045429617166519165,7.860303167253733,0.6430365443229675,0.49556970596313477,0.49556970596313477,71.64947599994775,23.319495999999162,real_npy,0,1
546,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_13.jpg,0.05345480516552925,0.05225718766450882,-0.0011976175010204315,8.459828112274408,0.6993348598480225,0.3882107436656952,0.3882107436656952,23.512597000035385,21.343210999930307,real_npy,0,1
547,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_30.jpg,0.043494146317243576,0.053214579820632935,0.009720433503389359,7.055458638817072,0.6177254915237427,0.27721816301345825,0.27721816301345825,52.1696380000094,32.6847579999594,real_npy,0,1
548,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_12.jpg,0.3878103792667389,0.41060855984687805,0.02279818058013916,7.412629172205925,0.6197525858879089,0.2783668041229248,0.2783668041229248,21.474130999990848,21.397956999976486,real_npy,0,1
549,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_57.jpg,0.07413449138402939,0.07377801090478897,-0.0003564804792404175,8.493830099701881,0.740917980670929,0.4203137159347534,0.4203137159347534,84.62749700004224,35.07431900004576,real_npy,0,1
550,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_24.jpg,0.03868120536208153,0.03909345343708992,0.00041224807500839233,7.272451236844063,0.6514806747436523,0.3063829839229584,0.3063829839229584,20.46939599995312,64.49602899999718,real_npy,0,1
551,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_40.jpg,0.27691078186035156,0.2768663465976715,-4.443526268005371e-05,6.796423576772213,0.6174238920211792,0.44121307134628296,0.44121307134628296,20.070314999998118,22.30897399999776,real_npy,0,1
552,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_15.jpg,0.04787209630012512,0.048807814717292786,0.0009357184171676636,8.740627742372453,0.7164133191108704,0.3597918152809143,0.3597918152809143,118.84733800002323,24.056143000052543,real_npy,0,1
553,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_13_lip_funneler_21.jpg,0.04305218160152435,0.04438799247145653,0.0013358108699321747,7.991743128746748,0.651757001876831,0.486493319272995,0.486493319272995,89.44290900001306,45.26921200010747,real_npy,0,1
554,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_13_lip_funneler_33.jpg,0.12174432724714279,0.1421198844909668,0.020375557243824005,7.555511463433504,0.651846706867218,0.5843969583511353,0.5843969583511353,69.55100499999389,20.31386399994517,real_npy,0,1
555,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_16_grin_41.jpg,0.11472354829311371,0.11332862824201584,-0.0013949200510978699,7.864556547254324,0.6926314234733582,0.4667949080467224,0.4667949080467224,21.16750499999398,20.79904799995802,real_npy,0,1
556,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_30.jpg,0.057328686118125916,0.052833374589681625,-0.00449531152844429,9.40893929079175,0.7778348922729492,0.5492187142372131,0.5492187142372131,21.892131999948106,20.506567999973413,real_npy,0,1
557,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_18_eye_closed_19.jpg,0.4312484562397003,0.39463165402412415,-0.03661680221557617,6.520145773887634,0.6022753715515137,0.4621879756450653,0.4621879756450653,22.646403999942777,19.649318000006133,real_npy,0,1
558,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_12_lip_puckerer_37.jpg,0.037201933562755585,0.24929220974445343,0.21209027618169785,12.053687194362283,1.057183027267456,0.3233707845211029,0.3233707845211029,39.70222499992815,52.96336499998233,real_npy,0,1
559,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_9_mouth_right_1.jpg,0.06802194565534592,0.07042328268289566,0.0024013370275497437,7.99479066580534,0.7094681859016418,0.3832211196422577,0.3832211196422577,23.511559999974452,38.571098000034,real_npy,0,1
560,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_6_jaw_right_34.jpg,0.03802178055047989,18.529767990112305,18.491746209561825,96.73121920228004,21.01363182067871,0.5696970224380493,0.5696970224380493,42.34001200006787,48.89408999997613,real_npy,1,1
561,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_53.jpg,0.3750898838043213,0.4292040467262268,0.05411416292190552,7.865851450711489,0.6887096762657166,0.563467264175415,0.563467264175415,20.26272600005541,19.9590839999928,real_npy,0,1
562,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_14_sadness_41.jpg,0.11291341483592987,0.1109536737203598,-0.0019597411155700684,8.019433133304119,0.7022095918655396,0.47746971249580383,0.47746971249580383,22.627462999935233,46.78468999998131,real_npy,0,1
563,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_50.jpg,0.045709267258644104,0.04807537794113159,0.002366110682487488,8.731824431568384,0.7252856492996216,0.31921878457069397,0.31921878457069397,21.07269999999062,22.006398000030458,real_npy,0,1
564,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_18_eye_closed_56.jpg,0.03930133581161499,0.039664775133132935,0.00036343932151794434,8.307046355679631,0.7058795690536499,0.24128125607967377,0.24128125607967377,51.77364500002568,35.28555299999425,real_npy,0,1
565,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_25.jpg,0.08098603785037994,0.07339221239089966,-0.007593825459480286,9.433104611933231,0.75177401304245,0.4530054032802582,0.4530054032802582,19.688295999912953,20.0324959999989,real_npy,0,1
566,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_2_smile_58.jpg,0.06039891019463539,0.06183156743645668,0.001432657241821289,8.646097481250763,0.7822461128234863,0.4610586166381836,0.4610586166381836,21.057444000007308,20.11366800002179,real_npy,0,1
567,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_18_eye_closed_22.jpg,0.24388398230075836,0.26591992378234863,0.02203594148159027,7.2110371589660645,0.7208427786827087,0.6120597720146179,0.6120597720146179,22.393584999917948,21.138722000046073,real_npy,0,1
568,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_52.jpg,0.15277688205242157,0.16749900579452515,0.014722123742103577,8.103961393237114,0.7270322442054749,0.4561603367328644,0.4561603367328644,19.591902999991362,18.670177999979387,real_npy,0,1
569,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_26.jpg,0.0645083412528038,0.08260370790958405,0.018095366656780243,8.437205664813519,0.7407394051551819,0.48332685232162476,0.48332685232162476,22.041585000010855,71.57078399995953,real_npy,0,1
570,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_27.jpg,0.04960113391280174,0.04718365520238876,-0.002417478710412979,8.489852393046021,0.6975651979446411,0.37269988656044006,0.37269988656044006,58.51461899999322,20.82671300001948,real_npy,0,1
571,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_41.jpg,0.09557067602872849,0.09317831695079803,-0.0023923590779304504,8.111912712454796,0.7693219184875488,0.48061904311180115,0.48061904311180115,60.31003700002202,21.32304299993848,real_npy,0,1
572,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_8.jpg,0.0412229523062706,0.03820386528968811,-0.003019087016582489,7.762499488890171,0.6721097230911255,0.1804199367761612,0.1804199367761612,31.124614999953337,41.19508099995528,real_npy,0,1
573,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_44.jpg,0.0876932293176651,0.09349150955677032,0.005798280239105225,9.835807606577873,0.7789739370346069,0.4214431643486023,0.4214431643486023,21.98612300003333,23.204336999924635,real_npy,0,1
574,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_20.jpg,0.05527381971478462,0.05451277270913124,-0.0007610470056533813,8.813608238473535,0.7475005984306335,0.3837125599384308,0.3837125599384308,20.07603200001995,21.37148999997862,real_npy,0,1
575,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_12_lip_puckerer_20.jpg,0.04205905646085739,0.04132546856999397,-0.0007335878908634186,8.588879087008536,0.7038552761077881,0.2873433232307434,0.2873433232307434,19.361316000072293,19.954708999989634,real_npy,0,1
576,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_22.jpg,0.1693829596042633,0.1562054306268692,-0.013177528977394104,8.936025656759739,0.6977049112319946,0.5559110045433044,0.5559110045433044,21.316238000054,28.858116999913364,real_npy,0,1
577,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_15_lip_roll_36.jpg,0.04253283515572548,1.3727930784225464,1.330260243266821,27.79856653138995,2.7116739749908447,0.3813866674900055,0.3813866674900055,72.68807200000538,36.45743200002016,real_npy,0,1
578,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_12.jpg,0.04836181551218033,0.050374243408441544,0.002012427896261215,8.032804295420647,0.7606627345085144,0.4047447741031647,0.4047447741031647,100.27660100001867,24.44537200005925,real_npy,0,1
579,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_59.jpg,0.6706748008728027,0.6507825255393982,-0.01989227533340454,7.6398591212928295,0.6948202252388,0.461026668548584,0.461026668548584,20.00238100004026,24.42728799996985,real_npy,0,1
580,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_41.jpg,0.04635369032621384,0.043163612484931946,-0.003190077841281891,8.025974683463573,0.7432584166526794,0.4480973184108734,0.4480973184108734,22.873312999990958,22.44346800000585,real_npy,0,1
581,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_12_lip_puckerer_29.jpg,0.17109327018260956,6.581136703491211,6.410043433308601,59.943299159407616,8.008076667785645,0.41843947768211365,0.41843947768211365,68.89410500002668,27.832730999989508,real_npy,1,1
582,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_2.jpg,0.049153756350278854,0.053876861929893494,0.004723105579614639,8.495315335690975,0.743209958076477,0.43584001064300537,0.43584001064300537,22.88673700002164,22.013956000023427,real_npy,0,1
583,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_27.jpg,0.07919074594974518,0.08175214380025864,0.0025613978505134583,7.8162630796432495,0.6973175406455994,0.3588310182094574,0.3588310182094574,21.067898000069363,22.832560999972884,real_npy,0,1
584,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_12.jpg,0.03299291804432869,0.274476557970047,0.2414836399257183,11.849471258930862,0.9943704605102539,0.23448629677295685,0.23448629677295685,46.11028600004374,20.796402999962993,real_npy,0,1
585,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_5.jpg,0.43424898386001587,0.42604801058769226,-0.008200973272323608,6.758764401078224,0.6511861085891724,0.5006036758422852,0.5006036758422852,19.946316999948976,21.012919000099828,real_npy,0,1
586,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_3.jpg,0.3179329037666321,0.3257734179496765,0.007840514183044434,7.9196862652897835,0.680601954460144,0.3763418197631836,0.3763418197631836,20.885952000071484,73.57261899994683,real_npy,0,1
587,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_44.jpg,0.11617007106542587,0.12014167755842209,0.003971606492996216,8.008768036961555,0.682914674282074,0.4969756305217743,0.4969756305217743,23.29213999996682,20.652562999998736,real_npy,0,1
588,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_17.jpg,0.04793627932667732,0.051491402089595795,0.0035551227629184723,7.698131576180458,0.7307873964309692,0.5002537965774536,0.5002537965774536,56.43481699996755,20.121332000030634,real_npy,0,1
589,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_10_dimpler_40.jpg,0.25549349188804626,0.3117793798446655,0.05628588795661926,6.345951568335295,0.5706074237823486,0.43297427892684937,0.43297427892684937,45.958699000038905,19.875401999911446,real_npy,0,0
590,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_39.jpg,0.10350589454174042,0.09291433542966843,-0.010591559112071991,7.8948787823319435,0.7117529511451721,0.5248039960861206,0.5248039960861206,38.760553000088294,21.864645000050587,real_npy,0,1
591,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_5.jpg,0.0568985678255558,0.06347736716270447,0.006578799337148666,8.36285675317049,0.6851367354393005,0.2442668378353119,0.2442668378353119,22.700600999996823,20.872327000006408,real_npy,0,1
592,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_22.jpg,0.28843042254447937,0.3531455993652344,0.064715176820755,7.105125710368156,0.6860555410385132,0.6099624633789062,0.6099624633789062,21.224324000058914,22.51305599997977,real_npy,0,1
593,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_45.jpg,0.11686938256025314,0.13817155361175537,0.021302171051502228,9.789908413775265,0.8083925843238831,0.3023150861263275,0.3023150861263275,21.115096999892558,20.900383000025613,real_npy,0,1
594,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_0.jpg,0.042521920055150986,0.24935735762119293,0.20683543756604195,12.094380965922028,1.0519191026687622,0.40273210406303406,0.40273210406303406,36.199595999960366,82.24813899994388,real_npy,0,1
595,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_35.jpg,0.11133991926908493,0.12511520087718964,0.013775281608104706,7.7278842106461525,0.7032925486564636,0.3745650053024292,0.3745650053024292,44.44658200009144,20.657411999991382,real_npy,0,1
596,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_59.jpg,0.04687793180346489,0.0501590333878994,0.0032811015844345093,7.413153819739819,0.6392368078231812,0.35642388463020325,0.35642388463020325,20.258054000009906,21.65252099996451,real_npy,0,1
