idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
570,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_27.jpg,0.04960113391280174,0.04718365520238876,-0.002417478710412979,8.489852393046021,0.6975651979446411
17,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_36.jpg,0.04510895907878876,0.04718629643321037,0.0020773373544216156,7.469878621399403,0.6574952006340027
704,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_41.jpg,0.048842936754226685,0.04723145812749863,-0.0016114786267280579,8.790665868669748,0.7667185068130493
405,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_15.jpg,0.04536788910627365,0.047330401837825775,0.001962512731552124,8.69545872323215,0.7160425782203674
212,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_19.jpg,0.04459989443421364,0.047345127910375595,0.002745233476161957,8.688090181909502,0.7140109539031982
102,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_30.jpg,0.051252581179142,0.047363072633743286,-0.003889508545398712,8.921675514429808,0.7216136455535889
187,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_8_mouth_left_26.jpg,0.043685659766197205,0.047445524483919144,0.003759864717721939,8.216056451201439,0.6648778915405273
200,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_10_dimpler_20.jpg,0.047359004616737366,0.04748980700969696,0.00013080239295959473,8.984291314147413,0.7292615175247192
346,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_39.jpg,0.053225789219141006,0.04752810671925545,-0.005697682499885559,8.267820108681917,0.7182185649871826
104,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_33.jpg,0.041679974645376205,0.047539323568344116,0.005859348922967911,7.617850266396999,0.7110679745674133
750,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_29.jpg,0.042202096432447433,0.04755781218409538,0.005355715751647949,8.13970286026597,0.6366373896598816
131,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_3.jpg,0.04859993979334831,0.047604434192180634,-0.0009955056011676788,7.137875907123089,0.681019127368927
272,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_36.jpg,0.05108944699168205,0.04765218868851662,-0.003437258303165436,8.506083725951612,0.722500741481781
235,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_24.jpg,0.04773661121726036,0.04769017547369003,-4.643574357032776e-05,8.8162010461092,0.7294960021972656
982,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_43.jpg,0.04388625547289848,0.04780824854969978,0.0039219930768013,7.947345599532127,0.6391968131065369
886,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_50.jpg,0.04874567687511444,0.04781349375844002,-0.0009321831166744232,7.343622159212828,0.6842280626296997
462,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_15_lip_roll_4.jpg,0.057608820497989655,0.04793601855635643,-0.009672801941633224,7.945057354867458,0.7166455388069153
287,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_32.jpg,0.045868899673223495,0.04803553596138954,0.002166636288166046,7.749548777937889,0.6960208415985107
563,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_50.jpg,0.045709267258644104,0.04807537794113159,0.002366110682487488,8.731824431568384,0.7252856492996216
73,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_14_sadness_54.jpg,0.046157706528902054,0.04808562994003296,0.0019279234111309052,8.364180269651115,0.7110435366630554
777,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_17.jpg,0.047870710492134094,0.048105672001838684,0.00023496150970458984,8.72962661460042,0.7151914834976196
332,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_30.jpg,0.05006541311740875,0.048232417553663254,-0.0018329955637454987,9.076898526400328,0.7459015846252441
94,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_9.jpg,0.050492554903030396,0.04835769161581993,-0.0021348632872104645,8.030023258179426,0.6576569080352783
30,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_29.jpg,0.04071982577443123,0.04842032492160797,0.0077004991471767426,8.24141201376915,0.7154532670974731
423,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_9_mouth_right_54.jpg,0.05370882898569107,0.048424143344163895,-0.005284685641527176,9.034518295899034,0.7564250826835632
944,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_4_anger_40.jpg,0.052725065499544144,0.04852591082453728,-0.0041991546750068665,7.486424516886473,0.6161646246910095
855,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_55.jpg,0.04834417998790741,0.048612188547849655,0.0002680085599422455,8.313672553747892,0.7047969102859497
125,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_38.jpg,0.05860859528183937,0.048654865473508835,-0.009953729808330536,7.946505330502987,0.6812117099761963
69,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_23.jpg,0.046127162873744965,0.048681989312171936,0.0025548264384269714,7.390318874269724,0.7306481599807739
710,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_36.jpg,0.057598646730184555,0.04868960380554199,-0.008909042924642563,7.732253655791283,0.7268434762954712
552,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_15.jpg,0.04787209630012512,0.048807814717292786,0.0009357184171676636,8.740627742372453,0.7164133191108704
893,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_12.jpg,0.04676935821771622,0.04901789873838425,0.00224854052066803,8.637876570224762,0.7082915306091309
495,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_11_chin_raiser_15.jpg,0.04366057738661766,0.049133140593767166,0.005472563207149506,8.623782475478947,0.7235560417175293
797,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_9.jpg,0.044392336159944534,0.049195338040590286,0.004803001880645752,8.455393671989441,0.7428804636001587
236,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_45.jpg,0.04942357540130615,0.049211595207452774,-0.0002119801938533783,8.810008838772774,0.7373736500740051
936,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_34.jpg,0.04383174702525139,0.04921397194266319,0.005382224917411804,8.07969024963677,0.6667421460151672
899,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_1_neutral_29.jpg,0.04991242662072182,0.04928525909781456,-0.0006271675229072571,7.91513979434967,0.6557889580726624
950,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_18.jpg,0.054653119295835495,0.04929423704743385,-0.005358882248401642,7.934119857847691,0.6354418992996216
440,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_5_jaw_left_18.jpg,0.05458378791809082,0.04933052882552147,-0.005253259092569351,8.99842094630003,0.7363929152488708
301,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_16.jpg,0.05267897620797157,0.049350555986166,-0.0033284202218055725,9.254951699636877,0.7701341509819031
738,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_25.jpg,0.05073070153594017,0.049427103251218796,-0.0013035982847213745,8.013569846749306,0.7110849022865295
663,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_2.jpg,0.051442716270685196,0.04945547506213188,-0.001987241208553314,7.747264042496681,0.669368326663971
630,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_49.jpg,0.052645597606897354,0.049503523856401443,-0.0031420737504959106,7.997470237314701,0.6919269561767578
755,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_31.jpg,0.04950613155961037,0.04953131824731827,2.5186687707901e-05,8.58804153650999,0.7087323665618896
431,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_58.jpg,0.04961163550615311,0.049624085426330566,1.2449920177459717e-05,9.044649329036474,0.808995246887207
514,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_16.jpg,0.05313585698604584,0.04978324845433235,-0.0033526085317134857,8.684561635367572,0.7303831577301025
451,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_14_sadness_30.jpg,0.0524904727935791,0.04982632026076317,-0.0026641525328159332,8.184320721775293,0.6808081269264221
782,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_56.jpg,0.05627555027604103,0.04985350742936134,-0.0064220428466796875,8.060399010777473,0.7535753846168518
436,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_6.jpg,0.04903542250394821,0.04998880997300148,0.0009533874690532684,7.896284747868776,0.687579870223999
396,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_32.jpg,0.047320619225502014,0.05001552775502205,0.002694908529520035,8.155320383608341,0.6702763438224792
376,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_35.jpg,0.05140860751271248,0.05010804161429405,-0.0013005658984184265,8.38290786370635,0.7072873711585999
596,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_59.jpg,0.04687793180346489,0.0501590333878994,0.0032811015844345093,7.413153819739819,0.6392368078231812
618,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_6_jaw_right_18.jpg,0.05074220523238182,0.05025700107216835,-0.00048520416021347046,8.175368890166283,0.7083000540733337
447,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_15.jpg,0.054603151977062225,0.050319794565439224,-0.004283357411623001,8.948863751254976,0.7309884428977966
578,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_12.jpg,0.04836181551218033,0.050374243408441544,0.002012427896261215,8.032804295420647,0.7606627345085144
220,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_3.jpg,0.04887625575065613,0.05055222287774086,0.001675967127084732,7.324360009282827,0.6014198660850525
44,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_32.jpg,0.04959413781762123,0.050604525953531265,0.0010103881359100342,7.831646177917719,0.646149754524231
807,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_2.jpg,0.05333366245031357,0.05073488503694534,-0.002598777413368225,7.700796313583851,0.6812398433685303
456,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_32.jpg,0.0472494401037693,0.050766799598932266,0.003517359495162964,8.35381249524653,0.7108855843544006
465,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_5.jpg,0.048043616116046906,0.050783395767211914,0.0027397796511650085,7.747187953442335,0.6916027069091797
766,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_53.jpg,0.051140863448381424,0.05081847310066223,-0.0003223903477191925,7.878621726296842,0.6905646324157715
365,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_56.jpg,0.05179145559668541,0.050893060863018036,-0.0008983947336673737,9.348312156274915,0.8039513826370239
649,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_19_brow_raiser_27.jpg,0.05628572776913643,0.050899624824523926,-0.005386102944612503,8.908262856304646,0.7366135120391846
386,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_35.jpg,0.047880783677101135,0.05091078579425812,0.0030300021171569824,8.723908578976989,0.7311317920684814
151,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_29.jpg,0.05429556593298912,0.05102618411183357,-0.003269381821155548,9.279114325530827,0.7672199010848999
846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_38.jpg,0.05185788497328758,0.051072657108306885,-0.0007852278649806976,8.001673851162195,0.7090375423431396
588,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_17.jpg,0.04793627932667732,0.051491402089595795,0.0035551227629184723,7.698131576180458,0.7307873964309692
152,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_6_jaw_right_7.jpg,0.047211676836013794,0.05153254419565201,0.004320867359638214,7.415720801800489,0.6491936445236206
525,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_20.jpg,0.051071349531412125,0.05156609043478966,0.000494740903377533,7.354427069425583,0.6463732719421387
159,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_10_dimpler_53.jpg,0.04999222606420517,0.051582153886556625,0.0015899278223514557,8.178249299526215,0.7166027426719666
177,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_58.jpg,0.05393948778510094,0.051698461174964905,-0.002241026610136032,8.257846858352423,0.7540830969810486
637,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_39.jpg,0.049434348940849304,0.0517672523856163,0.0023329034447669983,7.856956735253334,0.696897566318512
183,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_4_anger_35.jpg,0.055352892726659775,0.05183318257331848,-0.0035197101533412933,8.291835449635983,0.6396503448486328
638,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_2_smile_52.jpg,0.0529470257461071,0.051846694201231,-0.0011003315448760986,7.918769560754299,0.6446918249130249
316,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_60.jpg,0.05461902916431427,0.05187074467539787,-0.002748284488916397,8.643761488609016,0.7992215156555176
985,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_65.jpg,0.05254553630948067,0.05199979990720749,-0.0005457364022731781,8.701879017055035,0.8236760497093201
967,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_32.jpg,0.04733188822865486,0.05200757831335068,0.004675690084695816,7.183782663196325,0.6109967827796936
457,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_34.jpg,0.04413440823554993,0.052205394953489304,0.008070986717939377,7.8798151928931475,0.7683170437812805
605,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_16_grin_18.jpg,0.046658456325531006,0.05222759395837784,0.005569137632846832,8.123232316225767,0.740267276763916
655,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_20_brow_lower_19.jpg,0.04939718171954155,0.052253469824790955,0.002856288105249405,8.625201143324375,0.7262256145477295
546,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_13.jpg,0.05345480516552925,0.05225718766450882,-0.0011976175010204315,8.459828112274408,0.6993348598480225
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.05213049799203873,0.052306097000837326,0.00017559900879859924,8.791066722944379,0.7367845177650452
668,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_47.jpg,0.044854115694761276,0.05232444778084755,0.007470332086086273,9.0663777384907,0.75018310546875
210,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_65.jpg,0.05232260003685951,0.05248090252280235,0.00015830248594284058,8.941812636796385,0.7792867422103882
353,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_10_dimpler_38.jpg,0.06696014106273651,0.05252285674214363,-0.01443728432059288,7.797445744276047,0.6410539746284485
2,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_1.jpg,0.053559914231300354,0.05252944305539131,-0.0010304711759090424,8.251518741250038,0.702926516532898
716,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_35.jpg,0.0579274483025074,0.052617646753787994,-0.005309801548719406,8.47353332489729,0.7707780003547668
518,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_8.jpg,0.04256444796919823,0.05271230638027191,0.010147858411073685,8.837161619216204,0.7808034420013428
529,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_38.jpg,0.05471137538552284,0.052733391523361206,-0.0019779838621616364,7.571147873997688,0.6218292713165283
556,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_30.jpg,0.057328686118125916,0.052833374589681625,-0.00449531152844429,9.40893929079175,0.7778348922729492
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.057263024151325226,0.052861664444208145,-0.004401359707117081,9.378060244955122,0.7727859020233154
15,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_10_dimpler_6.jpg,0.05460347235202789,0.05286572128534317,-0.001737751066684723,8.94097468815744,0.7431448101997375
357,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_10.jpg,0.04881889373064041,0.05290472134947777,0.004085827618837357,8.377546150237322,0.7312191724777222
743,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_5_jaw_left_5.jpg,0.04924394190311432,0.05300816521048546,0.0037642233073711395,7.780870959162712,0.6669562458992004
115,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_50.jpg,0.05451558530330658,0.053082600235939026,-0.0014329850673675537,8.963905911892653,0.6912715435028076
974,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_18.jpg,0.05207658186554909,0.05308549478650093,0.0010089129209518433,8.797396373003721,0.7185196280479431
975,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_25.jpg,0.043130889534950256,0.053131166845560074,0.010000277310609818,9.051522868685424,0.7415992617607117
547,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_30.jpg,0.043494146317243576,0.053214579820632935,0.009720433503389359,7.055458638817072,0.6177254915237427
932,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_24.jpg,0.05319375544786453,0.05324282497167587,4.906952381134033e-05,9.09811574826017,0.7684993743896484
64,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_8.jpg,0.05124277248978615,0.0533611997961998,0.0021184273064136505,9.236407291144133,0.7470736503601074
634,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_6.jpg,0.05403938144445419,0.05340210720896721,-0.0006372742354869843,8.287086986005306,0.7511587142944336
693,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_5.jpg,0.05346592515707016,0.05351973697543144,5.381181836128235e-05,8.64929684996605,0.6722958087921143
712,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_25.jpg,0.05412580072879791,0.053586941212415695,-0.0005388595163822174,7.3021940141916275,0.6519898176193237
794,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_7_jaw_forward_20.jpg,0.055490486323833466,0.053684622049331665,-0.0018058642745018005,8.807218424975872,0.7376125454902649
785,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_47.jpg,0.055073998868465424,0.053707562386989594,-0.00136643648147583,8.908926218748093,0.711938202381134
582,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_2.jpg,0.049153756350278854,0.053876861929893494,0.004723105579614639,8.495315335690975,0.743209958076477
645,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_4.jpg,0.05866148695349693,0.053927551954984665,-0.004733934998512268,9.303242390044034,0.7591028809547424
992,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_46.jpg,0.05221623554825783,0.05397770553827286,0.00176146999001503,7.987917378544807,0.6925408244132996
816,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_55.jpg,0.04931492730975151,0.05415196716785431,0.0048370398581027985,7.871600266546011,0.7104389667510986
482,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_15_lip_roll_19.jpg,0.05185351148247719,0.05420122295618057,0.0023477114737033844,8.313279317691922,0.7027007341384888
401,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_11_chin_raiser_48.jpg,0.0561775341629982,0.05445749685168266,-0.0017200373113155365,7.960246674716473,0.673050045967102
574,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_20.jpg,0.05527381971478462,0.05451277270913124,-0.0007610470056533813,8.813608238473535,0.7475005984306335
639,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_9_mouth_right_55.jpg,0.05502370372414589,0.054562415927648544,-0.00046128779649734497,7.938834801316261,0.7423933148384094
791,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_19.jpg,0.0536276176571846,0.05481069162487984,0.0011830739676952362,8.474315089173615,0.6894648671150208
320,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_35.jpg,0.05575244128704071,0.054836954921483994,-0.0009154863655567169,8.513845290057361,0.7179037928581238
387,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_35.jpg,0.05233592912554741,0.05490489304065704,0.0025689639151096344,8.178433625027537,0.6999625563621521
866,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_29.jpg,0.05470111221075058,0.05501118302345276,0.00031007081270217896,7.919073365628719,0.6840905547142029
