idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
1348,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_4_anger_11.jpg,0.063075490295887,0.06193867698311806,-0.0011368133127689362,7.164466343820095,0.6541095972061157
800,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_9_mouth_right_6.jpg,0.06265273690223694,0.0620100237429142,-0.0006427131593227386,8.573026105761528,0.7236701250076294
878,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_16_grin_35.jpg,0.05793214589357376,0.06203458458185196,0.004102438688278198,8.755296472460032,0.7399272322654724
957,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_39.jpg,0.06946664303541183,0.06208735331892967,-0.0073792897164821625,8.758276022970676,0.7167819738388062
1170,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_57.jpg,0.06420917063951492,0.062106918543577194,-0.002102252095937729,8.026012256741524,0.7024304866790771
1293,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_5_jaw_left_36.jpg,0.061869341880083084,0.06212690472602844,0.0002575628459453583,8.082351870834827,0.7046618461608887
1682,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_29.jpg,0.05826753005385399,0.062254395335912704,0.003986865282058716,8.10354957357049,0.7110062837600708
815,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_19_brow_raiser_26.jpg,0.04670662060379982,0.06227223947644234,0.015565618872642517,8.060782838612795,0.7530764937400818
1501,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_65.jpg,0.06160625442862511,0.06230006366968155,0.0006938092410564423,9.018829096108675,0.8016678690910339
101,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_64.jpg,0.06145261973142624,0.06237659230828285,0.0009239725768566132,8.093596443533897,0.7711121439933777
390,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_51.jpg,0.06265713274478912,0.06248277798295021,-0.00017435476183891296,7.756449811160564,0.6678416728973389
1026,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_2_smile_8.jpg,0.060122281312942505,0.06248486787080765,0.002362586557865143,8.521086871623993,0.6806676983833313
1837,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_17_cheek_blowing_1.jpg,0.06320023536682129,0.06250541657209396,-0.0006948187947273254,8.257255341857672,0.6650291085243225
4,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_9_mouth_right_9.jpg,0.05627741664648056,0.06258849799633026,0.006311081349849701,8.433265859261155,0.663414716720581
59,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_26.jpg,0.052757058292627335,0.06262065470218658,0.00986359640955925,8.02601233497262,0.706912636756897
1343,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_1_neutral_42.jpg,0.07378505915403366,0.06266338378190994,-0.011121675372123718,7.710281439125538,0.6696891784667969
1366,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_18_eye_closed_30.jpg,0.0626094788312912,0.06267748773097992,6.80088996887207e-05,7.701378729194403,0.6092149615287781
922,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_12_lip_puckerer_16.jpg,0.05415229871869087,0.06267932802438736,0.008527029305696487,7.701205313205719,0.6452810168266296
458,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_40.jpg,0.05587754398584366,0.06268557161092758,0.006808027625083923,8.692621104419231,0.7270240187644958
1224,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_11_chin_raiser_4.jpg,0.061176832765340805,0.06274618953466415,0.001569356769323349,8.271165169775486,0.6834186911582947
1817,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_11_chin_raiser_11.jpg,0.05731497332453728,0.06274820864200592,0.005433235317468643,8.521436683833599,0.7163659334182739
1334,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_9.jpg,0.0692799910902977,0.0629134476184845,-0.006366543471813202,8.449167609214783,0.6896637678146362
697,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_31.jpg,0.05821576341986656,0.06291373819112778,0.004697974771261215,8.665624052286148,0.6918015480041504
1349,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_19_brow_raiser_50.jpg,0.06319324672222137,0.063099205493927,-9.404122829437256e-05,8.367077965289354,0.712103545665741
1168,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_1.jpg,0.06403739005327225,0.06310472637414932,-0.0009326636791229248,8.381874948740005,0.7130699753761292
868,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_46.jpg,0.05967637524008751,0.06315120309591293,0.003474827855825424,7.786456637084484,0.6979236602783203
736,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_29.jpg,0.062452539801597595,0.0632028579711914,0.000750318169593811,8.104739606380463,0.6674054861068726
1030,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_5_jaw_left_3.jpg,0.06707911193370819,0.06320823729038239,-0.0038708746433258057,8.392696917057037,0.787296712398529
1994,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_23.jpg,0.05786452069878578,0.06321830302476883,0.0053537823259830475,8.607351757586002,0.7501598000526428
1540,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_4_anger_19.jpg,0.060206133872270584,0.06327848136425018,0.003072347491979599,9.35314413625747,0.7592942714691162
863,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_17_cheek_blowing_18.jpg,0.06935296207666397,0.06333687901496887,-0.006016083061695099,7.8743202574551105,0.6600497961044312
1598,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_7_jaw_forward_24.jpg,0.059265829622745514,0.06358251720666885,0.00431668758392334,9.09104595053941,0.7502905130386353
1203,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_8_mouth_left_41.jpg,0.0625581294298172,0.06358851492404938,0.0010303854942321777,7.425465568900108,0.6918685436248779
725,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_53.jpg,0.062172699719667435,0.0636538490653038,0.0014811493456363678,8.362732823938131,0.7015156149864197
1264,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_15_lip_roll_25.jpg,0.0671345517039299,0.06369641423225403,-0.003438137471675873,8.159530118107796,0.7298813462257385
1995,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_14_sadness_24.jpg,0.0633966401219368,0.06373471766710281,0.0003380775451660156,7.318036809563637,0.6034229397773743
371,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_42.jpg,0.06215544417500496,0.06392800062894821,0.0017725564539432526,8.126866735517979,0.7366045117378235
1881,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_12_lip_puckerer_15.jpg,0.05991057679057121,0.06394942849874496,0.004038851708173752,8.356065002270043,0.7018861770629883
871,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_7_jaw_forward_31.jpg,0.06437155604362488,0.0639953762292862,-0.0003761798143386841,8.180922418832779,0.6706563830375671
1526,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_17_cheek_blowing_5.jpg,0.058865442872047424,0.0640319213271141,0.005166478455066681,8.54235626757145,0.7199076414108276
768,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_54.jpg,0.06402795016765594,0.06405218690633774,2.4236738681793213e-05,7.966149799525738,0.6945599317550659
1877,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_2_smile_25.jpg,0.06647851318120956,0.06405245512723923,-0.002426058053970337,7.859755724668503,0.6898165941238403
1241,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_15_lip_roll_47.jpg,0.059395115822553635,0.06427992135286331,0.004884805530309677,8.763704296201468,0.7241535782814026
648,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_14_sadness_27.jpg,0.06344324350357056,0.06429412961006165,0.0008508861064910889,9.264306110329926,0.7748463749885559
257,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_24.jpg,0.06222468242049217,0.06430935859680176,0.0020846761763095856,9.5758197279647,0.7649574279785156
289,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_12.jpg,0.06308213621377945,0.06432247906923294,0.0012403428554534912,7.900735106319189,0.6434810161590576
328,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_11_chin_raiser_56.jpg,0.06659270823001862,0.06441542506217957,-0.0021772831678390503,9.130067404359579,0.7893020510673523
1550,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_25.jpg,0.060123879462480545,0.06448119133710861,0.004357311874628067,8.338605649769306,0.7245079874992371
1546,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_10_dimpler_11.jpg,0.07035284489393234,0.06455495208501816,-0.005797892808914185,7.839485391974449,0.693244218826294
38,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_56.jpg,0.06694578379392624,0.06459261476993561,-0.002353169023990631,8.3013531640172,0.7106508016586304
653,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_21.jpg,0.060400255024433136,0.0648161843419075,0.004415929317474365,9.112996333278716,0.7373995780944824
221,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_19_brow_raiser_23.jpg,0.029430918395519257,0.06482342630624771,0.035392507910728455,7.617100464180112,0.7117882966995239
799,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_14.jpg,0.06646836549043655,0.06483292579650879,-0.001635439693927765,9.117457706481218,0.7847296595573425
566,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_2_smile_58.jpg,0.06039877608418465,0.06492529064416885,0.004526514559984207,8.542264495044947,0.7714141607284546
1840,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_29.jpg,0.06108185276389122,0.06508660316467285,0.0040047504007816315,8.493807453662157,0.7212987542152405
806,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_55.jpg,0.06159225478768349,0.06508687138557434,0.003494616597890854,8.301658689975739,0.7114054560661316
1217,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_1_neutral_34.jpg,0.06270241737365723,0.06510113179683685,0.0023987144231796265,7.668791636824608,0.6864103674888611
591,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_5.jpg,0.05689597502350807,0.0651756152510643,0.008279640227556229,8.262639090418816,0.6774603128433228
54,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_16_grin_32.jpg,0.05920160561800003,0.06524354219436646,0.0060419365763664246,7.8206775560975075,0.6827765703201294
308,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_19_brow_raiser_27.jpg,0.06100616231560707,0.06530118733644485,0.004295025020837784,9.14525470789522,0.7533667087554932
1265,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_12_lip_puckerer_12.jpg,0.0678718090057373,0.0653371810913086,-0.002534627914428711,7.982683598995209,0.7006823420524597
848,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_9_mouth_right_55.jpg,0.06260258704423904,0.06541062891483307,0.0028080418705940247,8.403203658759594,0.6969650387763977
1972,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_15_lip_roll_31.jpg,0.056986600160598755,0.06541524827480316,0.008428648114204407,8.171085335314274,0.6895899772644043
1929,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_11_chin_raiser_42.jpg,0.06097213551402092,0.06558868288993835,0.004616547375917435,8.452613085508347,0.7218694686889648
1991,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_7_jaw_forward_19.jpg,0.06130584701895714,0.06581275165081024,0.004506904631853104,8.880811533890665,0.7557488083839417
1930,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_9_mouth_right_49.jpg,0.061893027275800705,0.06600081920623779,0.004107791930437088,8.176092639565468,0.7275647521018982
1375,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_3_mouth_stretch_11.jpg,0.06834764778614044,0.06612866371870041,-0.002218984067440033,7.695736911147833,0.7474130392074585
1280,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_9_mouth_right_8.jpg,0.06037009507417679,0.06623081862926483,0.005860723555088043,9.108411483466625,0.7525438070297241
1653,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_53.jpg,0.06658119708299637,0.06634444743394852,-0.00023674964904785156,8.712540786713362,0.7132180333137512
1799,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_14_sadness_25.jpg,0.05646238103508949,0.06638604402542114,0.00992366299033165,7.992429012432694,0.7278391718864441
952,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_9_mouth_right_65.jpg,0.06578736007213593,0.06640660762786865,0.000619247555732727,8.756968583911657,0.826047420501709
1310,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_8_mouth_left_42.jpg,0.06821834295988083,0.06642191857099533,-0.001796424388885498,7.820896722376347,0.6942846775054932
772,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_8_mouth_left_39.jpg,0.0676199272274971,0.06647952646017075,-0.001140400767326355,8.374827966094017,0.7162891030311584
1594,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_12.jpg,0.06332781910896301,0.06654264032840729,0.003214821219444275,7.584295518696308,0.6964592933654785
129,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_4_anger_12.jpg,0.05773530900478363,0.06655922532081604,0.00882391631603241,7.822943653911352,0.7261782288551331
1968,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_40.jpg,0.05662188306450844,0.06660711765289307,0.009985234588384628,9.25323307607323,0.7598274946212769
1635,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_26.jpg,0.06563682854175568,0.06661045551300049,0.000973626971244812,8.046429328620434,0.6894212961196899
1493,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_14_sadness_29.jpg,0.06974517554044724,0.06689585000276566,-0.0028493255376815796,7.777865033596754,0.6133983731269836
1045,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_48.jpg,0.056007061153650284,0.06705322861671448,0.011046167463064194,9.276452036574483,0.7692596316337585
26,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_22.jpg,0.06424041092395782,0.06709195673465729,0.002851545810699463,9.533185583539307,0.7939194440841675
1184,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_20_brow_lower_9.jpg,0.06442795693874359,0.06717687845230103,0.002748921513557434,8.232459438964725,0.6867460012435913
1024,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_3_mouth_stretch_5.jpg,0.0612567737698555,0.06740842759609222,0.006151653826236725,8.517934247851372,0.7223378419876099
174,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_5_jaw_left_3.jpg,0.06425812840461731,0.06752771884202957,0.003269590437412262,7.8703481033444405,0.7390637993812561
414,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_16.jpg,0.06742839515209198,0.06753263622522354,0.00010424107313156128,8.368487767875195,0.7153730988502502
127,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_19.jpg,0.06888646632432938,0.06760509312152863,-0.0012813732028007507,8.54394200630486,0.717549741268158
1532,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_39.jpg,0.060333702713251114,0.06768368184566498,0.007349979132413864,8.436643399298191,0.7600972652435303
1884,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_19_brow_raiser_1.jpg,0.0636603832244873,0.06785566359758377,0.004195280373096466,7.961327485740185,0.7329822778701782
334,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_17_cheek_blowing_22.jpg,0.06223500519990921,0.06788243353366852,0.005647428333759308,9.281206828076392,0.7683441638946533
85,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_53.jpg,0.06974305957555771,0.06789225339889526,-0.001850806176662445,7.819227542728186,0.7622073292732239
1818,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_55.jpg,0.06860464066267014,0.06806529313325882,-0.0005393475294113159,8.169015351682901,0.7764876484870911
636,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_13_lip_funneler_9.jpg,0.06597775965929031,0.06823991239070892,0.0022621527314186096,8.165584506466985,0.7000559568405151
98,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_54.jpg,0.05886400490999222,0.06824750453233719,0.00938349962234497,9.13612342486158,0.7822645306587219
232,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_2_smile_41.jpg,0.05737803131341934,0.06830663233995438,0.010928601026535034,9.218295351602137,0.7703051567077637
203,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_27.jpg,0.06815653294324875,0.0683426558971405,0.00018612295389175415,7.441133499145508,0.6922608613967896
687,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_5_jaw_left_37.jpg,0.07165930420160294,0.06845418363809586,-0.00320512056350708,8.16753925383091,0.7013850212097168
521,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_52.jpg,0.07400533556938171,0.06852442771196365,-0.00548090785741806,8.575347613543272,0.7070122361183167
1603,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_27.jpg,0.0697796642780304,0.06871505826711655,-0.0010646060109138489,9.141114396043122,0.7574591040611267
843,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_45.jpg,0.06839083880186081,0.06879109889268875,0.0004002600908279419,8.34314401075244,0.6908034086227417
901,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_9_mouth_right_37.jpg,0.056544091552495956,0.06884174048900604,0.012297648936510086,8.709662117064,0.7286760807037354
1428,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_15.jpg,0.044498689472675323,0.0689902976155281,0.024491608142852783,7.220613911747932,0.6164740324020386
343,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_13.jpg,0.06756836920976639,0.0690808966755867,0.0015125274658203125,7.432093411684036,0.6393638253211975
1509,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_7_jaw_forward_9.jpg,0.06616461277008057,0.06912010163068771,0.002955488860607147,7.557012379169464,0.6691742539405823
770,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_7_jaw_forward_34.jpg,0.06423512101173401,0.0691651999950409,0.004930078983306885,7.918619271367788,0.6748161911964417
1253,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_9_mouth_right_38.jpg,0.06745198369026184,0.06917508691549301,0.0017231032252311707,8.11706492677331,0.7321419715881348
993,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_18_eye_closed_67.jpg,0.06326363980770111,0.06928837299346924,0.0060247331857681274,9.109658246394247,0.7366682887077332
840,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_20_brow_lower_7.jpg,0.05329444631934166,0.06928928941488266,0.015994843095541,8.187726583331823,0.7107213735580444
1889,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_14_sadness_39.jpg,0.06553560495376587,0.0693211704492569,0.003785565495491028,8.646144561469555,0.7148994207382202
1637,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_56.jpg,0.060468465089797974,0.06949380785226822,0.009025342762470245,8.483138158917427,0.7505735754966736
1132,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_15.jpg,0.051157984882593155,0.0695251077413559,0.01836712285876274,7.443950444459915,0.6620323061943054
1780,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_19_brow_raiser_55.jpg,0.06871537864208221,0.06953161209821701,0.0008162334561347961,8.199491932988167,0.7458339333534241
683,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_2_smile_3.jpg,0.05784549564123154,0.06962908059358597,0.011783584952354431,7.511988624930382,0.7031064629554749
398,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_13_lip_funneler_29.jpg,0.06675800681114197,0.06965791434049606,0.0028999075293540955,8.165554670616984,0.7116044163703918
1584,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_11.jpg,0.06647021323442459,0.06979846954345703,0.00332825630903244,7.788517329841852,0.7327485680580139
615,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_18_eye_closed_64.jpg,0.06764078140258789,0.06985079497098923,0.0022100135684013367,9.012525480240583,0.8221103549003601
1004,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_61.jpg,0.0705881416797638,0.0700056254863739,-0.0005825161933898926,9.015396494418383,0.7633755207061768
1823,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_19_brow_raiser_48.jpg,0.06698422878980637,0.07009943574666977,0.0031152069568634033,8.203819200396538,0.736657440662384
