idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
169,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_56.jpg,0.06995594501495361,0.07874398678541183,0.008788041770458221,9.035749848932028,0.75583815574646
397,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_3_mouth_stretch_9.jpg,0.07392775267362595,0.07877104729413986,0.004843294620513916,8.76604574546218,0.7896033525466919
746,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_30.jpg,0.06572932004928589,0.07910551875829697,0.013376198709011078,9.047016264870763,0.7472826838493347
696,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_42.jpg,0.08377759903669357,0.0798785537481308,-0.0038990452885627747,8.525003585964441,0.7588006854057312
808,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_43.jpg,0.07922714203596115,0.07990333437919617,0.0006761923432350159,8.343572899699211,0.6997248530387878
360,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_6_jaw_right_54.jpg,0.07558565586805344,0.08005127310752869,0.00446561723947525,8.130191341042519,0.7802271246910095
793,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_20.jpg,0.06882071495056152,0.08006759732961655,0.011246882379055023,9.73518078867346,0.7896798253059387
468,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_29.jpg,0.06792343407869339,0.08011338859796524,0.01218995451927185,8.007808804512024,0.7063598036766052
583,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_27.jpg,0.07918962091207504,0.080121710896492,0.0009320899844169617,7.866036459803581,0.70426344871521
58,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_2.jpg,0.06887559592723846,0.08012320101261139,0.011247605085372925,8.257571622729301,0.7534216642379761
404,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_17_cheek_blowing_2.jpg,0.07870084047317505,0.08043850213289261,0.0017376616597175598,7.892144061625004,0.6386685967445374
684,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_64.jpg,0.07495039701461792,0.08114392310380936,0.006193526089191437,8.96027784794569,0.8020787239074707
726,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_13.jpg,0.07575038075447083,0.08139924705028534,0.005648866295814514,9.060786029323936,0.7581135034561157
642,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_6_jaw_right_24.jpg,0.06986729055643082,0.081536203622818,0.011668913066387177,9.495880429632962,0.7873325347900391
461,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_11_chin_raiser_1.jpg,0.07466471940279007,0.08156631141901016,0.006901592016220093,8.477549608796835,0.7181713581085205
306,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_6.jpg,0.08216740190982819,0.08168482035398483,-0.00048258155584335327,8.671204656362534,0.7572190761566162
288,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_4_anger_11.jpg,0.09035903215408325,0.08172266185283661,-0.008636370301246643,8.040988236665726,0.7350468039512634
711,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_15_lip_roll_38.jpg,0.0834864005446434,0.08172504603862762,-0.0017613545060157776,7.903059668838978,0.7363531589508057
842,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_28.jpg,0.08350729942321777,0.08208802342414856,-0.0014192759990692139,9.23575570806861,0.7370600700378418
956,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_27.jpg,0.08216676861047745,0.08227257430553436,0.00010580569505691528,8.139764204621315,0.728377103805542
569,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_26.jpg,0.06450393795967102,0.08236506581306458,0.017861127853393555,8.485032927244902,0.7477360367774963
337,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_33.jpg,0.0623621866106987,0.08242165297269821,0.02005946636199951,8.007109563797712,0.736168622970581
984,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_57.jpg,0.0790008082985878,0.08276022970676422,0.003759421408176422,8.610206793993711,0.7220746278762817
979,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_17_cheek_blowing_2.jpg,0.0848301500082016,0.0831066444516182,-0.0017235055565834045,8.846692115068436,0.7612141370773315
8,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_5_jaw_left_47.jpg,0.06633014976978302,0.0831691324710846,0.016838982701301575,9.480017595924437,0.8201088309288025
727,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_14_sadness_49.jpg,0.08265645056962967,0.0836162194609642,0.0009597688913345337,6.261777263134718,0.5419551134109497
179,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_10.jpg,0.08608658611774445,0.08389457315206528,-0.0021920129656791687,8.097098410129547,0.6708396673202515
384,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_54.jpg,0.08395058661699295,0.08391033858060837,-4.024803638458252e-05,8.863434746861458,0.7820156216621399
480,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_18_eye_closed_30.jpg,0.08135733753442764,0.08427129685878754,0.002913959324359894,9.083561347797513,0.759688138961792
100,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_7.jpg,0.06320135295391083,0.0842924639582634,0.02109111100435257,8.542847184464335,0.6973492503166199
41,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_19.jpg,0.07193263620138168,0.08445350080728531,0.012520864605903625,8.10582266561687,0.6853291988372803
307,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_56.jpg,0.08591710776090622,0.08469235897064209,-0.0012247487902641296,8.567480769008398,0.7585174441337585
358,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_11.jpg,0.09502044320106506,0.08481063693761826,-0.010209806263446808,8.421345800161362,0.7602101564407349
902,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_43.jpg,0.082526795566082,0.0848563015460968,0.002329505980014801,8.070191100239754,0.6480651497840881
933,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_41.jpg,0.08247500658035278,0.08495127409696579,0.0024762675166130066,8.02600422501564,0.6791375875473022
254,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_20.jpg,0.07787007838487625,0.08495528995990753,0.0070852115750312805,9.4060799786821,0.7715145945549011
620,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_56.jpg,0.08689599484205246,0.08538930118083954,-0.0015066936612129211,8.563949346542358,0.7440959811210632
144,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_13.jpg,0.0827409029006958,0.08611921221017838,0.0033783093094825745,7.180561281740665,0.6447486877441406
199,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_17_cheek_blowing_35.jpg,0.08975919336080551,0.08640014380216599,-0.0033590495586395264,8.649197783321142,0.6956465244293213
319,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_47.jpg,0.06321421265602112,0.0867774486541748,0.023563235998153687,9.069888819009066,0.7621740698814392
821,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_49.jpg,0.08304192870855331,0.08711656183004379,0.0040746331214904785,8.196727849543095,0.7833595275878906
217,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_49.jpg,0.07984724640846252,0.08711910247802734,0.007271856069564819,8.605589166283607,0.7363999485969543
516,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_18_eye_closed_28.jpg,0.07887673377990723,0.0871509239077568,0.008274190127849579,8.162774048745632,0.6754655838012695
260,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_10.jpg,0.08641891926527023,0.08734352886676788,0.0009246096014976501,8.104689091444016,0.7380363345146179
20,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_29.jpg,0.0783952847123146,0.08778195083141327,0.009386666119098663,8.651909250766039,0.716899037361145
733,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_4.jpg,0.07553453743457794,0.08801611512899399,0.012481577694416046,8.473908960819244,0.6999084949493408
295,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_2.jpg,0.07197201997041702,0.08818367123603821,0.016211651265621185,8.411647200584412,0.7226553559303284
839,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_10.jpg,0.08572423458099365,0.0883244052529335,0.00260017067193985,7.778473813086748,0.6888684630393982
354,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_13.jpg,0.08648984134197235,0.08839470893144608,0.0019048675894737244,7.500196740031242,0.6623255014419556
938,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_15_lip_roll_29.jpg,0.07606793195009232,0.08847115933895111,0.012403227388858795,8.125318706035614,0.6857113838195801
167,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_20.jpg,0.08159511536359787,0.08847557753324509,0.006880462169647217,9.805827244184911,0.8074983954429626
103,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_6.jpg,0.07536697387695312,0.08884716033935547,0.013480186462402344,8.826920341700315,0.775187075138092
263,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_2.jpg,0.07344932109117508,0.08886346966028214,0.015414148569107056,8.467050790786743,0.7334290146827698
606,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_14_sadness_38.jpg,0.03290610387921333,0.08919502794742584,0.05628892406821251,8.438547821715474,0.7071833610534668
300,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_18_eye_closed_16.jpg,0.08884986490011215,0.08991927653551102,0.0010694116353988647,8.152424044907093,0.7314121723175049
97,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_49.jpg,0.08391789346933365,0.0903376117348671,0.006419718265533447,8.494526624679565,0.731609582901001
507,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_28.jpg,0.0870664045214653,0.09037584811449051,0.0033094435930252075,8.31546932645142,0.6789563894271851
832,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_15.jpg,0.08967320621013641,0.0908455029129982,0.0011722967028617859,7.976406253874302,0.6255037188529968
503,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_17_cheek_blowing_11.jpg,0.10113823413848877,0.09138260036706924,-0.009755633771419525,8.218255251646042,0.7514767646789551
273,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_56.jpg,0.08502895385026932,0.09151703119277954,0.006488077342510223,8.553661210462451,0.7133496403694153
45,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_29.jpg,0.07381544262170792,0.09175512194633484,0.017939679324626923,8.08472117036581,0.6705312728881836
676,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_16_grin_41.jpg,0.09575428813695908,0.09179574996232986,-0.003958538174629211,8.223345424979925,0.7662749290466309
896,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_7.jpg,0.0809972807765007,0.09315145760774612,0.012154176831245422,8.931947566568851,0.7039398550987244
991,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_11_chin_raiser_49.jpg,0.10032599419355392,0.09322088211774826,-0.007105112075805664,7.853415064513683,0.6544874906539917
836,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_55.jpg,0.07643826305866241,0.09337504953145981,0.016936786472797394,8.238930486142635,0.6977221369743347
470,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_48.jpg,0.09136800467967987,0.09365779161453247,0.0022897869348526,7.958367891609669,0.7699480056762695
729,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_49.jpg,0.08500027656555176,0.09389714896678925,0.008896872401237488,8.62207742035389,0.755215048789978
255,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_11.jpg,0.10095634311437607,0.09415297210216522,-0.006803371012210846,8.161070764064789,0.7218953967094421
962,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_49.jpg,0.08674174547195435,0.09415534138679504,0.007413595914840698,8.606722921133041,0.7557461857795715
78,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_19_brow_raiser_42.jpg,0.10247630625963211,0.09416764974594116,-0.008308656513690948,8.895471155643463,0.8246596455574036
773,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_38.jpg,0.10700017958879471,0.0943361222743988,-0.012664057314395905,7.569409288465977,0.6579493284225464
706,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_4_anger_33.jpg,0.09946402162313461,0.09498859196901321,-0.004475429654121399,8.118539601564407,0.6820781826972961
720,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_19_brow_raiser_11.jpg,0.08961915224790573,0.09534133225679398,0.005722180008888245,8.277726709842682,0.7414504289627075
651,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_1_neutral_53.jpg,0.09892947226762772,0.0953550934791565,-0.003574378788471222,8.292336486279964,0.7162542343139648
394,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_16_grin_9.jpg,0.10597850382328033,0.09557519108057022,-0.010403312742710114,8.109201516956091,0.6853466033935547
262,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_15_lip_roll_40.jpg,0.0788319781422615,0.09567445516586304,0.016842477023601532,8.55047481507063,0.6964480876922607
573,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_44.jpg,0.08769454807043076,0.09594310075044632,0.008248552680015564,9.805730437859893,0.7736067175865173
1,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_6_jaw_right_42.jpg,0.08873479813337326,0.09600904583930969,0.007274247705936432,7.243834264576435,0.6831311583518982
318,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_38.jpg,0.08299238234758377,0.09651036560535431,0.013517983257770538,8.384122539311647,0.6810304522514343
754,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_17_cheek_blowing_39.jpg,0.0872756838798523,0.09713268280029297,0.009856998920440674,8.649431250989437,0.7008407711982727
110,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_47.jpg,0.07933404296636581,0.09717351943254471,0.017839476466178894,9.226534690707922,0.7446460723876953
67,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_13_lip_funneler_38.jpg,0.08479020744562149,0.09739262610673904,0.012602418661117554,8.060348641127348,0.715256929397583
135,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_2.jpg,0.08088673651218414,0.09742920845746994,0.016542471945285797,7.781522314995527,0.7203257083892822
571,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_41.jpg,0.0955703854560852,0.09768465906381607,0.0021142736077308655,8.174098253250122,0.7758371233940125
707,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_3_mouth_stretch_37.jpg,0.09116434305906296,0.0990704670548439,0.007906123995780945,9.116364100947976,0.782704770565033
590,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_39.jpg,0.10351066291332245,0.09939548373222351,-0.004115179181098938,7.915798474103212,0.7126315236091614
474,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_4.jpg,0.09220573306083679,0.09944353252649307,0.0072377994656562805,9.240978017449379,0.7460190057754517
310,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_5_jaw_left_56.jpg,0.10200851410627365,0.09986084699630737,-0.002147667109966278,8.383821062743664,0.7314675450325012
731,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_15.jpg,0.10148480534553528,0.1002885028719902,-0.0011963024735450745,7.878608576953411,0.6933953762054443
701,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_38.jpg,0.08684197068214417,0.1003696471452713,0.013527676463127136,8.02050894126296,0.6955518126487732
214,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_45.jpg,0.09435632824897766,0.10116738826036453,0.006811060011386871,9.052283779717982,0.7848133444786072
234,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_13_lip_funneler_36.jpg,0.07861220091581345,0.1013265922665596,0.022714391350746155,9.329814090393484,0.8045390844345093
603,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_11_chin_raiser_44.jpg,0.10616610944271088,0.10165183991193771,-0.004514269530773163,8.525268599390984,0.7166815996170044
65,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_59.jpg,0.07834737747907639,0.10244858264923096,0.02410120517015457,8.098901100456715,0.6908207535743713
95,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_47.jpg,0.08044502139091492,0.10255449265241623,0.022109471261501312,9.25962814502418,0.7932941913604736
178,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_13_lip_funneler_4.jpg,0.09504713863134384,0.10283868759870529,0.00779154896736145,8.519146252423525,0.7272204160690308
335,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_1_neutral_42.jpg,0.08850138634443283,0.10304584354162216,0.014544457197189331,8.36943769827485,0.7475185990333557
739,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_44.jpg,0.11052206158638,0.10313709825277328,-0.00738496333360672,7.822379544377327,0.6397199630737305
196,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_5_jaw_left_43.jpg,0.1061265766620636,0.10374222695827484,-0.0023843497037887573,8.400544419884682,0.705656111240387
403,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_13_lip_funneler_2.jpg,0.09328368306159973,0.10382504761219025,0.010541364550590515,8.706530895084143,0.7258902788162231
311,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_13.jpg,0.09557132422924042,0.10396202653646469,0.008390702307224274,8.560157801955938,0.7429670095443726
435,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_6.jpg,0.08995262533426285,0.10512928664684296,0.015176661312580109,8.81458604335785,0.7542305588722229
493,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_18_eye_closed_36.jpg,0.09266136586666107,0.10520552098751068,0.01254415512084961,8.145915862172842,0.6981894373893738
327,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_4_anger_37.jpg,0.08300984650850296,0.10636620223522186,0.023356355726718903,9.258132352493703,0.7999328374862671
515,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_39.jpg,0.10316313058137894,0.10661069303750992,0.0034475624561309814,8.936978928744793,0.7544025182723999
528,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_42.jpg,0.10999245941638947,0.10689934343099594,-0.003093115985393524,8.321400471031666,0.7149176001548767
650,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_55.jpg,0.11029112339019775,0.10775267332792282,-0.002538450062274933,8.796083949506283,0.7680781483650208
385,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_5_jaw_left_41.jpg,0.10299399495124817,0.10871311277151108,0.005719117820262909,7.968109488487244,0.7111703157424927
761,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_47.jpg,0.09896273910999298,0.10910456627607346,0.010141827166080475,8.875275017693639,0.7264555096626282
21,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_13_lip_funneler_41.jpg,0.11615441739559174,0.10912847518920898,-0.0070259422063827515,8.371756635606289,0.7917898297309875
911,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_18_eye_closed_49.jpg,0.13105952739715576,0.10969185829162598,-0.021367669105529785,7.462469179183245,0.6540725231170654
146,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_18_eye_closed_36.jpg,0.10097986459732056,0.11081231385469437,0.00983244925737381,7.829707495868206,0.6990026831626892
208,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_5_jaw_left_46.jpg,0.1268792301416397,0.11096678674221039,-0.01591244339942932,9.042346954345703,0.7782235741615295
27,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_7_jaw_forward_0.jpg,0.10142119973897934,0.11285673081874847,0.011435531079769135,8.055289827287197,0.7102187275886536
438,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_3_mouth_stretch_46.jpg,0.11936230212450027,0.11286968737840652,-0.00649261474609375,8.341925390064716,0.7159153819084167
245,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_7_jaw_forward_44.jpg,0.11434066295623779,0.11295996606349945,-0.0013806968927383423,7.989931087940931,0.6460558772087097
242,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_45.jpg,0.10423661768436432,0.11309430748224258,0.008857689797878265,8.710349963977933,0.7158190608024597
