idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
483,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_9_mouth_right_26.jpg,0.050261568278074265,0.05840737000107765,0.008145801723003387,8.00195537507534,0.7387980222702026,0.48394638299942017,0.48394638299942017,20.55621599998858,18.920798999999988,real_npy,0,1
484,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_30.jpg,0.12710969150066376,0.14075206220149994,0.013642370700836182,8.01805068179965,0.6609339714050293,0.4221703112125397,0.4221703112125397,21.327539000026263,20.12995900003034,real_npy,0,1
485,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_7_jaw_forward_31.jpg,0.03131019324064255,8.792848587036133,8.76153839379549,67.60400460660458,10.129810333251953,0.43383410573005676,0.43383410573005676,19.884873000023617,16.90374000003203,real_npy,1,1
486,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_49.jpg,0.8261329531669617,0.7295144200325012,-0.09661853313446045,8.033323220908642,0.6978294849395752,0.578789234161377,0.578789234161377,20.701412999983404,22.237998999969477,real_npy,0,1
487,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_18_eye_closed_29.jpg,0.16698159277439117,0.17177028954029083,0.004788696765899658,7.84685580804944,0.6437395215034485,0.3341212868690491,0.3341212868690491,85.52573700001176,25.536455999997543,real_npy,0,1
488,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_15.jpg,0.16318288445472717,0.15670670568943024,-0.006476178765296936,8.09779953956604,0.6680154800415039,0.4165508449077606,0.4165508449077606,21.67364600001065,22.818988000040008,real_npy,0,1
489,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_13.jpg,0.050340812653303146,5.574615001678467,5.524274189025164,49.85024344921112,6.999173164367676,0.46335259079933167,0.46335259079933167,21.24497900001643,50.632710000002135,real_npy,1,1
490,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_13_lip_funneler_6.jpg,0.03770604357123375,0.03944709524512291,0.0017410516738891602,8.026482313871384,0.7209367752075195,0.2709927260875702,0.2709927260875702,39.42040499998711,26.510813000015787,real_npy,0,1
491,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_12_lip_puckerer_33.jpg,0.036669760942459106,2.1013705730438232,2.064700812101364,33.3507157638669,3.3381428718566895,0.5236365795135498,0.5236365795135498,22.770764000028976,32.52847699997119,real_npy,1,1
492,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_30.jpg,0.04833318665623665,0.04510094225406647,-0.0032322444021701813,8.251833491027355,0.684654951095581,0.41863951086997986,0.41863951086997986,22.41189099999019,23.386948999984725,real_npy,0,1
493,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_18_eye_closed_36.jpg,0.09266576170921326,0.10453961789608002,0.01187385618686676,8.217992532998323,0.697681725025177,0.34383225440979004,0.34383225440979004,25.22187599998915,77.25559400000748,real_npy,0,1
494,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_7_jaw_forward_14.jpg,0.037493929266929626,0.036015868186950684,-0.0014780610799789429,7.9572265855968,0.6925652027130127,0.3597376048564911,0.3597376048564911,21.274672000004102,21.392124000044532,real_npy,0,1
495,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_11_chin_raiser_15.jpg,0.04365985840559006,0.04860756918787956,0.004947710782289505,8.619439266622066,0.7214269042015076,0.3886965811252594,0.3886965811252594,22.69485899995516,23.18616299999121,real_npy,0,1
496,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_8_mouth_left_33.jpg,0.03677333891391754,0.036310017108917236,-0.0004633218050003052,8.762690380215645,0.7271876931190491,0.41223883628845215,0.41223883628845215,36.68119900004285,20.845726999993985,real_npy,0,1
497,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_15_lip_roll_49.jpg,0.21900252997875214,0.23877912759780884,0.0197765976190567,7.380705546587706,0.6382708549499512,0.4690704345703125,0.4690704345703125,22.079177999955846,21.643589999996493,real_npy,0,1
498,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_3_mouth_stretch_16.jpg,0.0873432457447052,0.14354310929775238,0.05619986355304718,7.40972875058651,0.6800798177719116,0.4626448154449463,0.4626448154449463,23.612167999999656,54.43771300002709,real_npy,0,1
499,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_12_lip_puckerer_65.jpg,0.056410204619169235,0.05681972578167915,0.0004095211625099182,9.22682567499578,0.8323192596435547,0.4432125389575958,0.4432125389575958,20.880551999994168,20.22914999997738,real_npy,0,1
500,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_6_jaw_right_10.jpg,0.0311405211687088,0.031891804188489914,0.0007512830197811127,7.8888282254338264,0.6547865867614746,0.3067227900028229,0.3067227900028229,23.69785299998739,21.58339700002898,real_npy,0,1
501,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_5_jaw_left_11.jpg,0.13341443240642548,0.18282252550125122,0.049408093094825745,8.423530351370573,0.749328076839447,0.5511730909347534,0.5511730909347534,23.250969000002897,21.355801000026986,real_npy,0,1
502,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_5_jaw_left_25.jpg,0.0370330736041069,0.1533350944519043,0.1163020208477974,10.230864794459194,0.8516282439231873,0.2990436851978302,0.2990436851978302,20.492624000041815,20.77318499999592,real_npy,0,1
503,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_17_cheek_blowing_11.jpg,0.10114270448684692,0.09266996383666992,-0.008472740650177002,8.254087764769793,0.7525553703308105,0.3878903090953827,0.3878903090953827,40.98464399999102,21.30166500000996,real_npy,0,1
504,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_33.jpg,0.03679885342717171,0.03667611628770828,-0.00012273713946342468,8.409385355189443,0.6981003284454346,0.3876514434814453,0.3876514434814453,35.704847000033624,20.275971999978992,real_npy,0,1
505,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_11.jpg,0.11645548790693283,0.20166407525539398,0.08520858734846115,8.716436989605427,0.726050615310669,0.5699161291122437,0.5699161291122437,20.520112999975026,56.39315199999828,real_npy,0,1
506,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_36.jpg,0.03722211346030235,0.03841874748468399,0.0011966340243816376,8.476404346525669,0.7371618151664734,0.3353250026702881,0.3353250026702881,62.56930699998975,22.052117000043836,real_npy,0,1
507,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_28.jpg,0.08706167340278625,0.09121657907962799,0.004154905676841736,8.292316440492868,0.6761932373046875,0.4883582592010498,0.4883582592010498,23.683030000029248,23.528155000008155,real_npy,0,1
508,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_1_neutral_55.jpg,0.11468831449747086,0.12188182026147842,0.007193505764007568,7.5647724233567715,0.706707239151001,0.30659323930740356,0.30659323930740356,20.84486499995819,21.327769000038188,real_npy,0,1
509,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_9_mouth_right_54.jpg,0.03465886414051056,1.6286839246749878,1.5940250605344772,28.948241285979748,2.70029616355896,0.3046026825904846,0.3046026825904846,20.59316200001149,27.869008999971356,real_npy,0,1
510,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_19_brow_raiser_15.jpg,0.033067408949136734,0.8693932890892029,0.8363258801400661,21.05291936174035,1.8611959218978882,0.38292524218559265,0.38292524218559265,20.984526000006554,23.28826600000866,real_npy,0,1
511,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_2.jpg,0.21336020529270172,0.19385914504528046,-0.019501060247421265,8.448185257613659,0.7695388197898865,0.4783596992492676,0.4783596992492676,20.241935000001376,21.225917000037953,real_npy,0,1
512,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_6_jaw_right_25.jpg,0.8033974766731262,0.710690438747406,-0.09270703792572021,8.146660178899765,0.6988535523414612,0.5277134776115417,0.5277134776115417,23.34224699995957,20.76750699995955,real_npy,0,1
513,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_26.jpg,0.04808593541383743,0.04748254641890526,-0.0006033889949321747,8.17980254907161,0.6892010569572449,0.3674190044403076,0.3674190044403076,20.208857999989505,21.08052599999155,real_npy,0,1
514,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_16.jpg,0.053132254630327225,0.05372212082147598,0.0005898661911487579,8.683783585205674,0.7296785712242126,0.4147831201553345,0.4147831201553345,53.461273000039,31.801991999998336,real_npy,0,1
515,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_39.jpg,0.10316451638936996,0.10055003315210342,-0.0026144832372665405,9.042560245841742,0.7726195454597473,0.37238335609436035,0.37238335609436035,31.77985500002478,25.233711999987918,real_npy,0,1
516,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_18_eye_closed_28.jpg,0.0788763165473938,0.08645173907279968,0.007575422525405884,8.123345769941807,0.6693353652954102,0.48619887232780457,0.48619887232780457,20.820189000005485,21.65063000001055,real_npy,0,1
517,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_28.jpg,0.05909518525004387,0.07227009534835815,0.013174910098314285,8.511574812233448,0.6867784261703491,0.2716761827468872,0.2716761827468872,25.03184200003261,24.119145999975444,real_npy,0,1
518,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_8.jpg,0.0425645112991333,0.045919306576251984,0.003354795277118683,8.95127758383751,0.7931548357009888,0.22704382240772247,0.22704382240772247,21.863674999963223,22.738564000007955,real_npy,0,1
519,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_43.jpg,0.12931697070598602,0.13995638489723206,0.010639414191246033,7.719126768410206,0.6655851602554321,0.47617223858833313,0.47617223858833313,59.70352100001719,23.685157999977946,real_npy,0,1
520,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_54.jpg,0.07234326004981995,0.07207832485437393,-0.0002649351954460144,7.954477455466986,0.6742525100708008,0.4572223424911499,0.4572223424911499,56.54067099999338,21.196657000018604,real_npy,0,1
521,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_52.jpg,0.07400202006101608,0.07123429328203201,-0.00276772677898407,8.726424746215343,0.7182024121284485,0.38808730244636536,0.38808730244636536,63.721028999964346,21.699202000036166,real_npy,0,1
522,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_6_jaw_right_6.jpg,0.400492787361145,0.4126995801925659,0.012206792831420898,8.758439181372523,0.8626114726066589,0.5939916372299194,0.5939916372299194,20.518238000022393,20.896769999978915,real_npy,0,1
523,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_17_cheek_blowing_27.jpg,0.7869033813476562,0.6525203585624695,-0.13438302278518677,8.305608812719584,0.7713215947151184,0.38959434628486633,0.38959434628486633,25.781246000008196,24.133188999996946,real_npy,0,1
524,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_2_smile_24.jpg,0.0668695867061615,0.06896747648715973,0.00209788978099823,8.262812033295631,0.748696506023407,0.48433855175971985,0.48433855175971985,20.15791700000591,32.85730400000375,real_npy,0,1
525,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_20.jpg,0.05107291415333748,0.051546961069107056,0.000474046915769577,7.369891256093979,0.6442897915840149,0.3034943640232086,0.3034943640232086,30.526487999964047,22.153613000000405,real_npy,0,1
526,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_5_jaw_left_18.jpg,0.0351315476000309,0.034752245992422104,-0.00037930160760879517,8.202756121754646,0.6696048378944397,0.41949185729026794,0.41949185729026794,51.551850000009836,21.416421000026276,real_npy,0,1
527,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_39.jpg,0.0727270320057869,0.07356072962284088,0.0008336976170539856,8.488500356674194,0.7186211347579956,0.46277081966400146,0.46277081966400146,20.27974200001381,37.84726600002841,real_npy,0,1
528,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_42.jpg,0.10998255759477615,0.1089126393198967,-0.0010699182748794556,8.329749912023544,0.7199837565422058,0.4522884488105774,0.4522884488105774,21.16245499996694,22.34665799994673,real_npy,0,1
529,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_38.jpg,0.05470839515328407,0.05193992331624031,-0.002768471837043762,7.620141699910164,0.6266359090805054,0.3317272663116455,0.3317272663116455,59.14135900002293,20.66991300000609,real_npy,0,1
530,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_17_cheek_blowing_33.jpg,0.030403470620512962,0.12462744861841202,0.09422397799789906,9.791951411403716,0.8325522541999817,0.2874932885169983,0.2874932885169983,23.775272999955632,20.44133999999076,real_npy,0,1
531,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_20_brow_lower_46.jpg,0.1446390300989151,0.1477770209312439,0.0031379908323287964,8.53194646537304,0.7580165863037109,0.4333338439464569,0.4333338439464569,21.390445999998065,21.14603700005091,real_npy,0,1
532,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_20_brow_lower_24.jpg,0.03499392420053482,0.03446593135595322,-0.000527992844581604,8.323474103584886,0.7078255414962769,0.4116453230381012,0.4116453230381012,43.124089999992066,31.095049999976254,real_npy,0,1
533,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_58.jpg,0.07664358615875244,0.0718555897474289,-0.004787996411323547,8.51814479380846,0.7763012647628784,0.3718288242816925,0.3718288242816925,20.77251499997601,22.620903000017734,real_npy,0,1
534,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_36.jpg,0.10867391526699066,0.11805890500545502,0.009384989738464355,7.8310055658221245,0.6668170094490051,0.3382125198841095,0.3382125198841095,20.547410999995463,25.393828999995094,real_npy,0,1
535,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_6_jaw_right_8.jpg,0.06100740283727646,0.06882857531309128,0.00782117247581482,9.04292806610465,0.7584578990936279,0.5085646510124207,0.5085646510124207,24.6418940000126,22.40920899998855,real_npy,0,1
536,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_9_mouth_right_26.jpg,0.0640612319111824,0.058419886976480484,-0.0056413449347019196,9.309790793806314,0.7597150802612305,0.43291208148002625,0.43291208148002625,57.17699699999912,23.353670999995302,real_npy,0,1
537,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_8_mouth_left_45.jpg,0.819414496421814,0.8311797380447388,0.011765241622924805,7.97084453701973,0.6610406041145325,0.556919276714325,0.556919276714325,49.1018540000141,20.885222999993402,real_npy,0,1
538,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_12_lip_puckerer_33.jpg,0.03583212196826935,176.20022583007812,176.16439370810986,258.34556490182877,225.0016632080078,0.37233251333236694,0.37233251333236694,90.56684099999757,22.0342819999928,real_npy,1,1
539,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_64.jpg,0.20745819807052612,0.2038739174604416,-0.0035842806100845337,8.215342700481415,0.7274277806282043,0.4333241879940033,0.4333241879940033,21.340277000035712,30.773892000013348,real_npy,0,1
540,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_36.jpg,0.05395917966961861,0.04756505414843559,-0.006394125521183014,8.01907230168581,0.6798096895217896,0.3118177652359009,0.3118177652359009,24.20606499998712,23.378181999987646,real_npy,0,1
541,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_14_sadness_55.jpg,0.12027830630540848,6.438397407531738,6.31811910122633,59.092667639255524,8.272706985473633,0.28756198287010193,0.28756198287010193,22.627300000010564,67.96941699997205,real_npy,1,1
542,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_17_cheek_blowing_14.jpg,0.038072049617767334,0.03708580508828163,-0.0009862445294857025,8.00482024718076,0.7054685950279236,0.43426740169525146,0.43426740169525146,51.95723600002111,31.18515299996716,real_npy,0,1
543,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_4_anger_23.jpg,0.029774419963359833,0.02960091456770897,-0.00017350539565086365,7.582906492054462,0.613545298576355,0.428470253944397,0.428470253944397,26.394927000012558,32.87821999998641,real_npy,0,1
544,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_1_neutral_39.jpg,0.15471111238002777,0.14630447328090668,-0.008406639099121094,8.605510525405407,0.8201372027397156,0.5385992527008057,0.5385992527008057,32.920908000050986,22.739047000015944,real_npy,0,1
545,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_18.jpg,0.04394349828362465,0.04230901226401329,-0.0016344860196113586,7.858685459941626,0.6463121175765991,0.49556970596313477,0.49556970596313477,22.590105000006133,59.93380400002479,real_npy,0,1
546,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_13.jpg,0.0534520298242569,0.052820391952991486,-0.0006316378712654114,8.520144775509834,0.7073706388473511,0.3882107436656952,0.3882107436656952,22.9151629999933,21.591262000015377,real_npy,0,1
547,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_30.jpg,0.043494582176208496,0.04838999733328819,0.004895415157079697,7.117531638592482,0.6202532649040222,0.27721816301345825,0.27721816301345825,20.877877000032186,22.722870999984934,real_npy,0,1
548,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_12.jpg,0.3878135681152344,0.4025499224662781,0.014736354351043701,7.443508706986904,0.6299254894256592,0.2783668041229248,0.2783668041229248,19.8072100000104,19.751073000009,real_npy,0,1
549,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_57.jpg,0.0741245448589325,0.07229514420032501,-0.001829400658607483,8.609343469142914,0.7482165694236755,0.4203137159347534,0.4203137159347534,23.174485000026834,31.778853999981038,real_npy,0,1
550,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_24.jpg,0.03868277743458748,0.03811851516366005,-0.0005642622709274292,7.283207591623068,0.6550589799880981,0.3063829839229584,0.3063829839229584,20.766278999985843,20.693694999977197,real_npy,0,1
551,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_40.jpg,0.27687451243400574,0.30841949582099915,0.03154498338699341,6.822638541460037,0.6293591260910034,0.44121307134628296,0.44121307134628296,21.90337100000761,20.758770000043114,real_npy,0,1
552,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_15.jpg,0.047872528433799744,0.04944751411676407,0.001574985682964325,8.74391856789589,0.7139965295791626,0.3597918152809143,0.3597918152809143,20.047047999980805,30.84097999999358,real_npy,0,1
553,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_13_lip_funneler_21.jpg,0.04305018112063408,0.045370541512966156,0.002320360392332077,8.03109834715724,0.6488401293754578,0.486493319272995,0.486493319272995,20.045005999975274,32.02488599998787,real_npy,0,1
554,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_13_lip_funneler_33.jpg,0.12175790220499039,0.13539819419384003,0.01364029198884964,7.608077801764011,0.6607151627540588,0.5843969583511353,0.5843969583511353,87.8040110000029,19.019586000013078,real_npy,0,1
555,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_16_grin_41.jpg,0.1147245243191719,0.11761783063411713,0.002893306314945221,7.8698107451200485,0.6970996856689453,0.4667949080467224,0.4667949080467224,42.96462399997836,19.966576000001623,real_npy,0,1
556,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_30.jpg,0.05733102560043335,0.05733482167124748,3.7960708141326904e-06,9.39851968921721,0.7736151218414307,0.5492187142372131,0.5492187142372131,67.30439299997215,22.77538399999912,real_npy,0,1
557,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_18_eye_closed_19.jpg,0.4312279224395752,0.41580554842948914,-0.01542237401008606,6.53244162350893,0.61379474401474,0.4621879756450653,0.4621879756450653,21.636291999982404,22.367199999962395,real_npy,0,1
558,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_12_lip_puckerer_37.jpg,0.03720172494649887,0.035424716770648956,-0.0017770081758499146,8.774206008762121,0.7760108709335327,0.3233707845211029,0.3233707845211029,21.539550999989387,22.054814000000533,real_npy,0,1
559,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_9_mouth_right_1.jpg,0.06801918894052505,0.06819567829370499,0.00017648935317993164,8.098078221082687,0.7194570302963257,0.3832211196422577,0.3832211196422577,22.798494000028313,23.184811000021455,real_npy,0,1
560,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_6_jaw_right_34.jpg,0.03802284970879555,2.0762298107147217,2.038206961005926,32.935534082353115,3.4059953689575195,0.5696970224380493,0.5696970224380493,22.581303000038133,30.150232999972104,real_npy,1,1
561,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_53.jpg,0.3751053810119629,0.4397560656070709,0.06465068459510803,7.903119251132011,0.6836297512054443,0.563467264175415,0.563467264175415,22.0460059999823,21.01392100001931,real_npy,0,1
562,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_14_sadness_41.jpg,0.11290362477302551,0.11481825262308121,0.0019146278500556946,8.032538756728172,0.7086770534515381,0.47746971249580383,0.47746971249580383,21.298699999988457,21.07124299999441,real_npy,0,1
563,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_50.jpg,0.04570911452174187,0.04948097839951515,0.003771863877773285,8.75612160563469,0.7229268550872803,0.31921878457069397,0.31921878457069397,21.826471999986552,26.872510000032435,real_npy,0,1
564,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_18_eye_closed_56.jpg,0.03930068016052246,0.04073234647512436,0.0014316663146018982,8.356573157943785,0.7076027989387512,0.24128125607967377,0.24128125607967377,23.9984510000113,22.918093999976463,real_npy,0,1
565,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_25.jpg,0.08099468052387238,0.07594911009073257,-0.005045570433139801,9.487005941569805,0.7582642436027527,0.4530054032802582,0.4530054032802582,20.59917700000824,35.604755999997906,real_npy,0,1
566,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_2_smile_58.jpg,0.06040059030056,0.05944604054093361,-0.0009545497596263885,8.692079745233059,0.7901631593704224,0.4610586166381836,0.4610586166381836,20.10579699998516,54.949012999998104,real_npy,0,1
567,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_18_eye_closed_22.jpg,0.2438880205154419,0.2688629925251007,0.024974972009658813,7.36283640563488,0.7295292615890503,0.6120597720146179,0.6120597720146179,19.999003999998877,21.586733000049207,real_npy,0,1
568,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_52.jpg,0.1527770608663559,0.15658392012119293,0.003806859254837036,8.11158400774002,0.7359733581542969,0.4561603367328644,0.4561603367328644,19.97237599999835,18.852176999985204,real_npy,0,1
