idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
663,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_2.jpg,0.05144225060939789,0.05002068728208542,-0.0014215633273124695,7.721352204680443,0.6674992442131042
190,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_18_eye_closed_55.jpg,0.04662780463695526,0.0500740148127079,0.0034462101757526398,8.210914514958858,0.7425045371055603
630,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_49.jpg,0.05264773219823837,0.050193894654512405,-0.0024538375437259674,7.979776509106159,0.6918101906776428
738,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_25.jpg,0.050731975585222244,0.050203029066324234,-0.0005289465188980103,7.994249194860458,0.7108339071273804
936,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_34.jpg,0.043829385191202164,0.050289083272218704,0.0064596980810165405,8.014681607484818,0.6641995906829834
893,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_12.jpg,0.046768102794885635,0.05046355351805687,0.003695450723171234,8.574451517313719,0.7068769335746765
495,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_11_chin_raiser_15.jpg,0.04366377368569374,0.05050613731145859,0.006842363625764847,8.553749227430671,0.718605101108551
423,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_9_mouth_right_54.jpg,0.05370771884918213,0.050507694482803345,-0.003200024366378784,8.942956425249577,0.7485891580581665
596,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_59.jpg,0.04687922075390816,0.050668563693761826,0.003789342939853668,7.3658716827631,0.6392104029655457
950,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_18.jpg,0.05465208739042282,0.050701119005680084,-0.003950968384742737,7.829002290964127,0.62868732213974
846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_38.jpg,0.051856134086847305,0.05073094367980957,-0.001125190407037735,7.9764991365373135,0.7083288431167603
638,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_2_smile_52.jpg,0.052944615483284,0.050758253782987595,-0.002186361700296402,7.822174079716206,0.6418879628181458
431,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_58.jpg,0.04961240291595459,0.05080452561378479,0.0011921226978302002,8.987917736172676,0.8048220276832581
797,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_9.jpg,0.04439227655529976,0.05082852020859718,0.006436243653297424,8.4124411419034,0.739510178565979
563,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_50.jpg,0.045710597187280655,0.05109389126300812,0.005383294075727463,8.653653282672167,0.7233659029006958
578,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_12.jpg,0.04836152493953705,0.05110955983400345,0.0027480348944664,7.969048921018839,0.7566215395927429
396,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_32.jpg,0.04731909930706024,0.05111050605773926,0.003791406750679016,8.079823054373264,0.6683334112167358
807,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_2.jpg,0.05333581939339638,0.05114531144499779,-0.00219050794839859,7.679269753396511,0.6801079511642456
451,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_14_sadness_30.jpg,0.0524921752512455,0.05131230130791664,-0.0011798739433288574,8.120218684896827,0.6738954186439514
301,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_16.jpg,0.052680645138025284,0.05140494555234909,-0.0012756995856761932,9.162526361644268,0.7645724415779114
465,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_5.jpg,0.04804480820894241,0.05152099207043648,0.0034761838614940643,7.702149044722319,0.6910433769226074
649,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_19_brow_raiser_27.jpg,0.056283943355083466,0.05154411867260933,-0.004739824682474136,8.814708076417446,0.7314626574516296
447,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_15.jpg,0.05460415780544281,0.05156918987631798,-0.003034967929124832,8.88951314613223,0.7254826426506042
44,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_32.jpg,0.04959479346871376,0.05163189768791199,0.002037104219198227,7.778632029891014,0.6466240286827087
220,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_3.jpg,0.04887576028704643,0.05165283754467964,0.0027770772576332092,7.3044218942523,0.6016466021537781
456,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_32.jpg,0.047248389571905136,0.051685791462659836,0.0044374018907547,8.296286914497614,0.7076655030250549
365,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_56.jpg,0.05179070681333542,0.05193062499165535,0.00013991817831993103,9.25455286540091,0.7970218658447266
637,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_39.jpg,0.04943400248885155,0.05199052020907402,0.002556517720222473,7.814400672912598,0.6972205638885498
525,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_20.jpg,0.051068469882011414,0.05201597884297371,0.0009475089609622955,7.295820623636246,0.6438376903533936
618,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_6_jaw_right_18.jpg,0.05074085295200348,0.05202874913811684,0.0012878961861133575,8.082342322915792,0.7035547494888306
514,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_16.jpg,0.05313524976372719,0.05217210575938225,-0.0009631440043449402,8.611289519816637,0.725773811340332
386,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_35.jpg,0.047879960387945175,0.052225444465875626,0.0043454840779304504,8.682321329135448,0.7243061065673828
529,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_38.jpg,0.054710179567337036,0.05222694203257561,-0.002483237534761429,7.5183329582214355,0.6194090843200684
159,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_10_dimpler_53.jpg,0.049993179738521576,0.05226999893784523,0.002276819199323654,8.1327461078763,0.7167298197746277
985,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_65.jpg,0.05254755914211273,0.05230041965842247,-0.00024713948369026184,8.639106389135122,0.8189809918403625
183,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_4_anger_35.jpg,0.05535157397389412,0.05232301354408264,-0.0030285604298114777,8.232246570289135,0.6344683170318604
546,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_13.jpg,0.0534522570669651,0.052366193383932114,-0.0010860636830329895,8.39915581047535,0.7035127282142639
755,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_31.jpg,0.049514446407556534,0.0524296835064888,0.0029152370989322662,8.509437140077353,0.7062556147575378
177,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_58.jpg,0.053938161581754684,0.052449267357587814,-0.0014888942241668701,8.202088359743357,0.7496346831321716
353,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_10_dimpler_38.jpg,0.06696408987045288,0.05246197432279587,-0.014502115547657013,7.736051149666309,0.6381368637084961
440,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_5_jaw_left_18.jpg,0.05457938089966774,0.052573297172784805,-0.0020060837268829346,8.879024976864457,0.7251321077346802
634,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_6.jpg,0.05403977259993553,0.05260524898767471,-0.0014345236122608185,8.250528387725353,0.74709552526474
152,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_6_jaw_right_7.jpg,0.04721158742904663,0.05268443375825882,0.005472846329212189,7.373111225664616,0.6477903127670288
967,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_32.jpg,0.047333262860774994,0.05271479859948158,0.005381535738706589,7.137036960572004,0.608652651309967
588,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_17.jpg,0.04793671518564224,0.052779946476221085,0.004843231290578842,7.651681482791901,0.7264798283576965
2,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_1.jpg,0.05355733633041382,0.05279858037829399,-0.0007587559521198273,8.223037332296371,0.7018531560897827
974,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_18.jpg,0.052075982093811035,0.05286969989538193,0.0007937178015708923,8.75857536867261,0.7181293368339539
655,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_20_brow_lower_19.jpg,0.04939534515142441,0.05306915566325188,0.003673810511827469,8.542654454242438,0.720769464969635
693,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_5.jpg,0.05346306040883064,0.05333578586578369,-0.0001272745430469513,8.573353927582502,0.6711012721061707
210,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_65.jpg,0.05232200399041176,0.05334363877773285,0.0010216347873210907,8.870406498201191,0.7755476236343384
766,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_53.jpg,0.051140617579221725,0.05337860435247421,0.002237986773252487,7.81239643227309,0.682013213634491
605,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_16_grin_18.jpg,0.04665794223546982,0.05357196927070618,0.006914027035236359,8.046860497444868,0.7371835708618164
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.05212855339050293,0.05366755276918411,0.0015389993786811829,8.728308469988406,0.7301198840141296
712,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_25.jpg,0.054122667759656906,0.05385679379105568,-0.0002658739686012268,7.2892255038022995,0.6533247232437134
668,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_47.jpg,0.04484805092215538,0.05386064201593399,0.00901259109377861,8.984193414449692,0.745050311088562
743,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_5_jaw_left_5.jpg,0.04924742504954338,0.053881749510765076,0.004634324461221695,7.743902571499348,0.6670677065849304
387,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_35.jpg,0.05233773961663246,0.05391139164566994,0.0015736520290374756,8.102267485111952,0.6944612264633179
582,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_2.jpg,0.04915061593055725,0.054176125675439835,0.005025509744882584,8.45537431538105,0.7440071105957031
816,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_55.jpg,0.04931316524744034,0.05426967144012451,0.004956506192684174,7.854773104190826,0.7127124667167664
115,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_50.jpg,0.05452077463269234,0.054307710379362106,-0.0002130642533302307,8.856370916590095,0.6828626990318298
15,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_10_dimpler_6.jpg,0.05460841953754425,0.054893795400857925,0.0002853758633136749,8.8377734310925,0.7350035309791565
91,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_26.jpg,0.05871189385652542,0.05498514324426651,-0.003726750612258911,9.085995770990849,0.7637441754341125
151,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_29.jpg,0.05429557338356972,0.05509450286626816,0.0007989294826984406,9.161008598282933,0.7581775784492493
975,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_25.jpg,0.04312930256128311,0.055116407573223114,0.011987105011940002,8.949474588502198,0.7322272658348083
794,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_7_jaw_forward_20.jpg,0.05548864230513573,0.0551644042134285,-0.0003242380917072296,8.72641159594059,0.7344152331352234
518,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_8.jpg,0.04256661608815193,0.055207863450050354,0.012641247361898422,8.785847052931786,0.7773808240890503
574,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_20.jpg,0.055272702127695084,0.05529884248971939,2.614036202430725e-05,8.733639255166054,0.7421868443489075
785,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_47.jpg,0.05507408082485199,0.05560106411576271,0.0005269832909107208,8.827457375824451,0.7071303725242615
899,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_1_neutral_29.jpg,0.049909207969903946,0.055606525391340256,0.00569731742143631,7.862986944615841,0.651188850402832
955,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_14_sadness_36.jpg,0.05428451672196388,0.05573810636997223,0.0014535896480083466,8.535396475344896,0.7256264090538025
33,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_3.jpg,0.05247974023222923,0.055796604603528976,0.0033168643712997437,7.99641877412796,0.7268409729003906
482,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_15_lip_roll_19.jpg,0.051853157579898834,0.055819641798734665,0.003966484218835831,8.244748519733548,0.6976953148841858
791,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_19.jpg,0.05362478271126747,0.05583137646317482,0.0022065937519073486,8.40807642089203,0.6860640048980713
194,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_49.jpg,0.05795887112617493,0.05596425384283066,-0.001994617283344269,8.037227548658848,0.7004557251930237
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.05726105347275734,0.05604106932878494,-0.0012199841439723969,9.275211619213223,0.7597612738609314
320,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_35.jpg,0.055753182619810104,0.05609750747680664,0.00034432485699653625,8.43946822360158,0.712155818939209
932,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_24.jpg,0.05319516733288765,0.056142814457416534,0.002947647124528885,9.02603817684576,0.7637448310852051
401,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_11_chin_raiser_48.jpg,0.05617678165435791,0.056338485330343246,0.0001617036759853363,7.861200511455536,0.6729056239128113
963,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_22.jpg,0.05633506551384926,0.0564543791115284,0.00011931359767913818,8.905233260244131,0.7320998907089233
271,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_13.jpg,0.05828380584716797,0.056587863713502884,-0.0016959421336650848,8.479445971548557,0.7253767251968384
905,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_2.jpg,0.06296024471521378,0.05665192753076553,-0.006308317184448242,7.5243303924798965,0.6785656809806824
406,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_11_chin_raiser_2.jpg,0.05255434289574623,0.05692892149090767,0.004374578595161438,8.518035359680653,0.7254830002784729
126,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_12.jpg,0.05236782878637314,0.057111550122499466,0.0047437213361263275,7.722885496914387,0.7363298535346985
195,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_20_brow_lower_36.jpg,0.06213422492146492,0.0571223683655262,-0.005011856555938721,8.805930271744728,0.7049839496612549
556,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_30.jpg,0.05733058229088783,0.0571477971971035,-0.00018278509378433228,9.31210657954216,0.7687135934829712
185,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_55.jpg,0.048659373074769974,0.05737963691353798,0.008720263838768005,8.612233250867575,0.7473359107971191
689,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_1_neutral_5.jpg,0.051153626292943954,0.05740710720419884,0.006253480911254883,8.305392734706402,0.7192642092704773
969,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_10_dimpler_19.jpg,0.0525677353143692,0.057551026344299316,0.004983291029930115,9.147278495132923,0.7648549675941467
873,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_24.jpg,0.056716687977313995,0.05758922919631004,0.000872541218996048,8.463194338604808,0.7043079137802124
247,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_53.jpg,0.05918596684932709,0.057599686086177826,-0.0015862807631492615,7.9061689376831055,0.6830838322639465
105,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_7.jpg,0.05223175510764122,0.05776110291481018,0.005529347807168961,8.027778536081314,0.6969159245491028
536,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_9_mouth_right_26.jpg,0.0640643835067749,0.0578475221991539,-0.006216861307621002,9.18084442615509,0.7544309496879578
279,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_2.jpg,0.0635652020573616,0.05811023712158203,-0.0054549649357795715,7.991756789386272,0.7285016775131226
499,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_12_lip_puckerer_65.jpg,0.0564100407063961,0.05821964517235756,0.0018096044659614563,9.105090111494064,0.8199985027313232
24,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_19.jpg,0.05439842864871025,0.05830569937825203,0.0039072707295417786,9.12004623701796,0.7439092397689819
713,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_2.jpg,0.0625273659825325,0.058327823877334595,-0.0041995421051979065,9.412121396511793,0.7634572982788086
857,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_3.jpg,0.05849725380539894,0.05839366093277931,-0.0001035928726196289,7.825961224734783,0.7145890593528748
645,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_4.jpg,0.05867082253098488,0.058404065668582916,-0.0002667568624019623,9.197056660428643,0.7548342943191528
441,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_15_lip_roll_13.jpg,0.05905579775571823,0.05845151096582413,-0.000604286789894104,8.353830065578222,0.7162676453590393
874,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_29.jpg,0.051211848855018616,0.05851227417588234,0.007300425320863724,8.080632627010345,0.7022209167480469
240,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_8_mouth_left_25.jpg,0.057184480130672455,0.05860273912549019,0.0014182589948177338,7.921433225274086,0.6935167908668518
413,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_13_lip_funneler_16.jpg,0.05648652836680412,0.05871087312698364,0.0022243447601795197,7.572930246591568,0.6723663806915283
43,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_13.jpg,0.05699031054973602,0.05879833921790123,0.001808028668165207,8.910030450671911,0.7262620329856873
745,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_17_cheek_blowing_9.jpg,0.05386284366250038,0.058829165995121,0.004966322332620621,8.345614194869995,0.722438633441925
407,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_4_anger_1.jpg,0.06018228456377983,0.0588354654610157,-0.0013468191027641296,7.852140128612518,0.7183718681335449
149,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_20_brow_lower_32.jpg,0.05464645475149155,0.0590447261929512,0.004398271441459656,7.979309510439634,0.6807119250297546
830,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_7_jaw_forward_2.jpg,0.06331189721822739,0.05914267525076866,-0.004169221967458725,8.639974370598793,0.6857120394706726
476,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_20_brow_lower_5.jpg,0.054908543825149536,0.05925104394555092,0.0043425001204013824,8.321347691118717,0.6922622919082642
961,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_4_anger_5.jpg,0.05545870587229729,0.05936436727643013,0.003905661404132843,8.6610575504601,0.6947596669197083
697,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_31.jpg,0.0582096092402935,0.059563081711530685,0.0013534724712371826,8.756080877035856,0.6976935267448425
50,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_20_brow_lower_47.jpg,0.05327756330370903,0.059682488441467285,0.006404925137758255,7.89611354470253,0.6568834781646729
866,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_29.jpg,0.05469755828380585,0.05974242463707924,0.005044866353273392,7.844597525894642,0.6791666150093079
992,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_46.jpg,0.052214186638593674,0.05980052053928375,0.007586333900690079,7.894268959760666,0.6814205646514893
466,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_17_cheek_blowing_13.jpg,0.06404545903205872,0.059804487973451614,-0.0042409710586071014,8.618835337460041,0.7131275534629822
314,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_20_brow_lower_65.jpg,0.05950196459889412,0.059916552156209946,0.0004145875573158264,8.50786117836833,0.7882245182991028
947,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_25.jpg,0.05928123742341995,0.059978093951940536,0.0006968565285205841,7.896926365792751,0.7335928678512573
297,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_8_mouth_left_29.jpg,0.057484839111566544,0.060104940086603165,0.002620100975036621,8.838509541004896,0.6921539902687073
