idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
445,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_30.jpg,0.16891394555568695,16.58324432373047,16.414330378174782,87.15329997241497,18.116540908813477,0.35737594962120056,0.35737594962120056,19.908836000013252,19.555593999939447,real_npy,1,1
446,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_6_jaw_right_24.jpg,0.03454152122139931,0.032927725464105606,-0.0016137957572937012,7.135019585490227,0.6094188094139099,0.44072696566581726,0.44072696566581726,21.46521700001358,21.83105599999635,real_npy,0,1
447,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_15.jpg,0.05460415780544281,0.05156918987631798,-0.003034967929124832,8.88951314613223,0.7254826426506042,0.5001314282417297,0.5001314282417297,24.290231000009044,21.361004000027606,real_npy,0,1
448,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_20_brow_lower_54.jpg,0.036408767104148865,0.036591917276382446,0.00018315017223358154,8.54223158583045,0.7108407020568848,0.3662188947200775,0.3662188947200775,22.7792830000908,21.846121000066887,real_npy,0,1
449,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_5_jaw_left_23.jpg,0.041822466999292374,0.03893439099192619,-0.0028880760073661804,8.649646695703268,0.6830344796180725,0.42399314045906067,0.42399314045906067,59.63275800002066,21.897091000028013,real_npy,0,1
450,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_47.jpg,0.07041554898023605,0.07657153159379959,0.006155982613563538,9.064634069800377,0.7371236681938171,0.460392028093338,0.460392028093338,20.823982000024444,23.400623000043197,real_npy,0,1
451,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_14_sadness_30.jpg,0.0524921752512455,0.05131230130791664,-0.0011798739433288574,8.120218684896827,0.6738954186439514,0.3368051052093506,0.3368051052093506,23.538597999959165,22.500764999904277,real_npy,0,1
452,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_34.jpg,0.043389055877923965,25.67067527770996,25.627286221832037,104.74432243406773,27.934993743896484,0.37545740604400635,0.37545740604400635,22.223573000019314,18.236019999903874,real_npy,1,1
453,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_15_lip_roll_20.jpg,0.25926047563552856,0.29983893036842346,0.0405784547328949,7.490460369735956,0.6345828175544739,0.34921538829803467,0.34921538829803467,22.265193999942312,21.48519499996837,real_npy,0,1
454,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_20_brow_lower_51.jpg,0.14988885819911957,0.13467063009738922,-0.015218228101730347,7.071999400854111,0.7108941674232483,0.36281028389930725,0.36281028389930725,21.123153999951683,20.700259999898662,real_npy,0,1
455,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_59.jpg,0.04443947598338127,1.5118584632873535,1.4674189873039722,24.909873330965638,2.5727107524871826,0.4157955050468445,0.4157955050468445,21.2431209999977,26.771238999913294,real_npy,0,1
456,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_32.jpg,0.047248389571905136,0.051685791462659836,0.0044374018907547,8.296286914497614,0.7076655030250549,0.32235783338546753,0.32235783338546753,27.105682000069464,22.71641099991939,real_npy,0,1
457,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_34.jpg,0.04413463920354843,0.27598920464515686,0.23185456544160843,12.255520588252693,1.2040857076644897,0.5101891756057739,0.5101891756057739,20.89544900002238,20.407628000043587,real_npy,0,1
458,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_40.jpg,0.05588174983859062,0.25602784752845764,0.20014609768986702,12.715606302022934,1.0885767936706543,0.6110203862190247,0.6110203862190247,24.69065299999329,21.822911000072054,real_npy,0,1
459,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_7_jaw_forward_25.jpg,0.03529714047908783,223.29945373535156,223.26415659487247,279.00795686244965,266.9499816894531,0.4829610586166382,0.4829610586166382,20.790942999951767,59.438758000055714,real_npy,1,1
460,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_3_mouth_stretch_22.jpg,0.8299100399017334,3.32193660736084,2.4920265674591064,41.18015672266483,4.703678131103516,0.5800930857658386,0.5800930857658386,20.696744000019862,31.146601000045848,real_npy,1,1
461,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_11_chin_raiser_1.jpg,0.07466617971658707,0.08049221336841583,0.005826033651828766,8.408861745148897,0.713247537612915,0.38675522804260254,0.38675522804260254,21.564922000038678,21.20741300007012,real_npy,0,1
462,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_15_lip_roll_4.jpg,0.05760461464524269,0.048974115401506424,-0.008630499243736267,7.920923464000225,0.7160559892654419,0.29607126116752625,0.29607126116752625,83.28485099991667,28.704899999979716,real_npy,0,1
463,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_20_brow_lower_19.jpg,0.04171854630112648,0.042261753231287,0.0005432069301605225,7.7912094630301,0.650569498538971,0.4896034598350525,0.4896034598350525,70.01605700008895,21.142810000014833,real_npy,0,1
464,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_19_brow_raiser_56.jpg,0.06126738339662552,0.07522580027580261,0.013958416879177094,8.26672649756074,0.7258839011192322,0.3188028633594513,0.3188028633594513,20.353559999989557,20.22593300000608,real_npy,0,1
465,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_5.jpg,0.04804480820894241,0.05152099207043648,0.0034761838614940643,7.702149044722319,0.6910433769226074,0.35522815585136414,0.35522815585136414,21.718587999998817,21.525309000026027,real_npy,0,1
466,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_17_cheek_blowing_13.jpg,0.06404545903205872,0.059804487973451614,-0.0042409710586071014,8.618835337460041,0.7131275534629822,0.4319021701812744,0.4319021701812744,45.534962000033374,32.949142999996184,real_npy,0,1
467,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_17_cheek_blowing_31.jpg,0.11815312504768372,0.11763931810855865,-0.000513806939125061,7.769878853112459,0.6636850237846375,0.4911363422870636,0.4911363422870636,21.158673000059025,21.05630799997016,real_npy,0,1
468,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_29.jpg,0.0679253488779068,0.0809847041964531,0.013059355318546295,7.923159912228584,0.6980525255203247,0.32081013917922974,0.32081013917922974,20.582662000038,19.493767999961165,real_npy,0,1
469,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_6_jaw_right_22.jpg,0.03464014083147049,0.035024046897888184,0.0003839060664176941,7.089470691978931,0.5915157198905945,0.513390839099884,0.513390839099884,23.7316440000086,21.897566999996343,real_npy,0,1
470,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_48.jpg,0.09136725217103958,0.09387348592281342,0.0025062337517738342,7.9094549007713795,0.7627735137939453,0.30598610639572144,0.30598610639572144,29.983580000020993,20.579788999953053,real_npy,0,1
471,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_57.jpg,0.30339062213897705,0.3183857798576355,0.014995157718658447,7.200161959975958,0.6372250318527222,0.269451379776001,0.269451379776001,21.470238999995672,19.032761000062237,real_npy,0,1
472,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_13_lip_funneler_52.jpg,0.28607991337776184,0.2768622934818268,-0.009217619895935059,7.5687925443053246,0.6672549843788147,0.4326638877391815,0.4326638877391815,20.825990999924215,20.43503699997018,real_npy,0,1
473,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_15_lip_roll_11.jpg,0.312834769487381,0.305183470249176,-0.007651299238204956,6.222699165344238,0.5702248811721802,0.5274311304092407,0.5274311304092407,27.873493000015515,25.575110999966455,real_npy,0,0
474,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_4.jpg,0.09221251308917999,0.10041815787553787,0.00820564478635788,9.161577368155122,0.7376886010169983,0.40572527050971985,0.40572527050971985,58.98410399993281,55.619560999957685,real_npy,0,1
475,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_26.jpg,0.034440986812114716,0.03562283515930176,0.0011818483471870422,7.942380398511887,0.6660717725753784,0.33476126194000244,0.33476126194000244,21.933885000066766,21.91330299990568,real_npy,0,1
476,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_20_brow_lower_5.jpg,0.054908543825149536,0.05925104394555092,0.0043425001204013824,8.321347691118717,0.6922622919082642,0.3360166549682617,0.3360166549682617,42.37136999995528,22.416791999944508,real_npy,0,1
477,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_28.jpg,0.03601336479187012,0.034893251955509186,-0.0011201128363609314,7.664869301021099,0.648561418056488,0.2784073054790497,0.2784073054790497,21.2743549999459,31.72450299996399,real_npy,0,1
478,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_12_lip_puckerer_54.jpg,0.35011330246925354,0.3342183828353882,-0.015894919633865356,7.765927005559206,0.687138557434082,0.4240695834159851,0.4240695834159851,26.10182499995517,51.644219999957386,real_npy,0,1
479,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_26.jpg,0.03512685000896454,0.2130131721496582,0.17788632214069366,11.499182640109211,1.016160011291504,0.4331682026386261,0.4331682026386261,20.923011999911978,21.645446999968954,real_npy,0,1
480,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_18_eye_closed_30.jpg,0.08135983347892761,0.08560509234666824,0.004245258867740631,8.989593468606472,0.7552897930145264,0.38011112809181213,0.38011112809181213,31.87003100003949,31.77437400006511,real_npy,0,1
481,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_60.jpg,0.6516009569168091,0.6824855804443359,0.030884623527526855,8.03636983036995,0.6903724074363708,0.5231847763061523,0.5231847763061523,21.657088999972984,21.560511000075167,real_npy,0,1
482,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_15_lip_roll_19.jpg,0.051853157579898834,0.055819641798734665,0.003966484218835831,8.244748519733548,0.6976953148841858,0.35077589750289917,0.35077589750289917,44.226191999996445,52.95872800002144,real_npy,0,1
483,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_9_mouth_right_26.jpg,0.05026142671704292,0.06257186084985733,0.012310434132814407,7.885922122746706,0.7267277240753174,0.48394638299942017,0.48394638299942017,25.418560000048274,26.278113999978814,real_npy,0,1
484,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_30.jpg,0.1271030753850937,0.144474059343338,0.017370983958244324,7.908733326941729,0.6494296193122864,0.4221703112125397,0.4221703112125397,25.312001999964195,22.78045499997461,real_npy,0,1
485,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_7_jaw_forward_31.jpg,0.031310487538576126,333.0384826660156,333.00717217847705,351.19447070360184,389.75067138671875,0.43383410573005676,0.43383410573005676,21.326166999983798,20.509392999997544,real_npy,1,1
486,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_49.jpg,0.8261305689811707,0.7034714818000793,-0.12265908718109131,7.963206980377436,0.6985988616943359,0.578789234161377,0.578789234161377,22.203895999950873,20.633129000088957,real_npy,0,1
487,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_18_eye_closed_29.jpg,0.166983500123024,0.1748119741678238,0.007828474044799805,7.722379598766565,0.6395218372344971,0.3341212868690491,0.3341212868690491,62.12062599990986,22.733422999976938,real_npy,0,1
488,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_15.jpg,0.16318517923355103,0.1531471610069275,-0.010038018226623535,7.995274111628532,0.6601011753082275,0.4165508449077606,0.4165508449077606,42.02954300001238,20.769316000041727,real_npy,0,1
489,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_13.jpg,0.050344858318567276,298.1947937011719,298.1444488428533,323.7354215979576,337.2521057128906,0.46335259079933167,0.46335259079933167,22.498848999930487,22.011299999917355,real_npy,1,1
490,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_13_lip_funneler_6.jpg,0.03770576789975166,0.04016164317727089,0.002455875277519226,7.941716216504574,0.7129253149032593,0.2709927260875702,0.2709927260875702,67.57500499998059,20.228051999993113,real_npy,0,1
491,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_12_lip_puckerer_33.jpg,0.0366709865629673,182.66297912597656,182.6263081394136,253.85448467731476,244.95880126953125,0.5236365795135498,0.5236365795135498,36.76406900001439,36.57445200008169,real_npy,1,1
492,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_30.jpg,0.048334285616874695,0.042745254933834076,-0.005589030683040619,8.145044717937708,0.6756902933120728,0.41863951086997986,0.41863951086997986,20.83766900000228,44.17150500000844,real_npy,0,1
493,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_18_eye_closed_36.jpg,0.09266923367977142,0.10371522605419159,0.011045992374420166,8.104671001434326,0.6939687132835388,0.34383225440979004,0.34383225440979004,22.787444000073265,20.81135399998857,real_npy,0,1
494,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_7_jaw_forward_14.jpg,0.03749416023492813,8.444634437561035,8.407140277326107,64.05393667519093,9.447153091430664,0.3597376048564911,0.3597376048564911,19.967409000059888,20.65402899995661,real_npy,1,1
495,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_11_chin_raiser_15.jpg,0.04366377368569374,0.05050613731145859,0.006842363625764847,8.553749227430671,0.718605101108551,0.3886965811252594,0.3886965811252594,64.56018300002597,21.47386000001461,real_npy,0,1
496,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_8_mouth_left_33.jpg,0.03677387163043022,0.47042879462242126,0.43365492299199104,15.387391884345561,1.3526549339294434,0.41223883628845215,0.41223883628845215,66.27953800000341,24.38404500003344,real_npy,0,1
497,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_15_lip_roll_49.jpg,0.21899865567684174,0.24180692434310913,0.022808268666267395,7.317785948514938,0.6365228295326233,0.4690704345703125,0.4690704345703125,22.122261000049548,19.72582100006548,real_npy,0,1
498,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_3_mouth_stretch_16.jpg,0.0873458981513977,0.12888330221176147,0.04153740406036377,8.107522521167994,0.8209446668624878,0.4626448154449463,0.4626448154449463,33.432793999963906,22.97414999998182,real_npy,0,1
499,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_12_lip_puckerer_65.jpg,0.0564100407063961,0.05821964517235756,0.0018096044659614563,9.105090111494064,0.8199985027313232,0.4432125389575958,0.4432125389575958,20.653191999940645,22.348727000007784,real_npy,0,1
500,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_6_jaw_right_10.jpg,0.031140152364969254,0.032366037368774414,0.0012258850038051605,7.806972481310368,0.6536996364593506,0.3067227900028229,0.3067227900028229,22.14353299996219,22.832599000025766,real_npy,0,1
501,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_5_jaw_left_11.jpg,0.1334146112203598,1.1794761419296265,1.0460615307092667,23.930088782683015,2.0823116302490234,0.5511730909347534,0.5511730909347534,47.47535000001335,25.617198000077224,real_npy,0,1
502,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_5_jaw_left_25.jpg,0.037034280598163605,37.86296463012695,37.82593034952879,127.51773652434349,41.03831100463867,0.2990436851978302,0.2990436851978302,22.804972000017187,18.87045500006934,real_npy,1,1
503,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_17_cheek_blowing_11.jpg,0.10114274173974991,0.08889295160770416,-0.012249790132045746,8.142168276011944,0.745529055595398,0.3878903090953827,0.3878903090953827,21.557252999969023,19.58643700004359,real_npy,0,1
504,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_33.jpg,0.03679798170924187,0.03799887374043465,0.0012008920311927795,8.322903625667095,0.6880092024803162,0.3876514434814453,0.3876514434814453,20.89842200007297,57.62703799996416,real_npy,0,1
505,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_11.jpg,0.11644937098026276,0.7560201287269592,0.6395707577466965,17.41136336326599,1.535778522491455,0.5699161291122437,0.5699161291122437,25.42211499996938,27.241347999961363,real_npy,0,1
506,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_36.jpg,0.037222862243652344,0.04224017262458801,0.005017310380935669,8.381953906267881,0.7298204302787781,0.3353250026702881,0.3353250026702881,26.663800000051197,23.936983999988115,real_npy,0,1
507,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_28.jpg,0.08706483989953995,0.09118075668811798,0.0041159167885780334,8.20745761319995,0.671474039554596,0.4883582592010498,0.4883582592010498,31.286504999911813,21.47934999993595,real_npy,0,1
508,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_1_neutral_55.jpg,0.11468996852636337,0.1246611624956131,0.009971193969249725,7.455523766577244,0.6953215003013611,0.30659323930740356,0.30659323930740356,23.763503000054698,112.2427789999847,real_npy,0,1
509,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_9_mouth_right_54.jpg,0.03465810790657997,139.4268035888672,139.3921454809606,222.7452867627144,185.8580780029297,0.3046026825904846,0.3046026825904846,29.018119000056686,17.782242000066617,real_npy,1,1
510,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_19_brow_raiser_15.jpg,0.03306606411933899,98.53714752197266,98.50408145785332,190.90866374969482,115.4745864868164,0.38292524218559265,0.38292524218559265,23.69933599993601,19.765053000014632,real_npy,1,1
511,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_2.jpg,0.2133561372756958,0.1995958387851715,-0.013760298490524292,8.390062689781189,0.7695029377937317,0.4783596992492676,0.4783596992492676,72.66513600006874,21.984756000051675,real_npy,0,1
512,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_6_jaw_right_25.jpg,0.8033844828605652,0.7198553681373596,-0.08352911472320557,8.248322649858892,0.7308961749076843,0.5277134776115417,0.5277134776115417,21.65231499998299,21.113699000011366,real_npy,0,1
513,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_26.jpg,0.0480845682322979,0.047270290553569794,-0.0008142776787281036,8.093414359726012,0.6847881078720093,0.3674190044403076,0.3674190044403076,20.65795300006812,19.738058000029923,real_npy,0,1
514,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_16.jpg,0.05313524976372719,0.05217210575938225,-0.0009631440043449402,8.611289519816637,0.725773811340332,0.4147831201553345,0.4147831201553345,60.02276800006712,32.47715899999548,real_npy,0,1
515,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_39.jpg,0.10316470265388489,0.10693846642971039,0.0037737637758255005,8.90838585048914,0.7562932968139648,0.37238335609436035,0.37238335609436035,67.84209700003885,32.287097999983416,real_npy,0,1
516,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_18_eye_closed_28.jpg,0.07887299358844757,0.08785068243741989,0.00897768884897232,8.053156614303589,0.6691145300865173,0.48619887232780457,0.48619887232780457,23.609128999964923,22.474276000025384,real_npy,0,1
517,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_28.jpg,0.059095874428749084,0.0746631994843483,0.015567325055599213,8.399115601554513,0.6831068992614746,0.2716761827468872,0.2716761827468872,21.07867500001248,21.09461400004875,real_npy,0,1
518,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_8.jpg,0.04256661608815193,0.055207863450050354,0.012641247361898422,8.785847052931786,0.7773808240890503,0.22704382240772247,0.22704382240772247,22.65289800004666,21.689838000042982,real_npy,0,1
519,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_43.jpg,0.12932182848453522,0.13709776103496552,0.007775932550430298,7.682606089860201,0.6584964394569397,0.47617223858833313,0.47617223858833313,22.777965000045697,23.218860000042696,real_npy,0,1
520,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_54.jpg,0.07233911752700806,0.07234392315149307,4.805624485015869e-06,7.844120219349861,0.6732118129730225,0.4572223424911499,0.4572223424911499,28.335719999972753,36.61069800000405,real_npy,0,1
521,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_52.jpg,0.07399864494800568,0.07139237970113754,-0.0026062652468681335,8.643659017980099,0.7106230854988098,0.38808730244636536,0.38808730244636536,43.25476500002878,39.34463899997809,real_npy,0,1
522,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_6_jaw_right_6.jpg,0.40044623613357544,3.9010283946990967,3.5005821585655212,43.45887607708573,5.572023868560791,0.5939916372299194,0.5939916372299194,20.155940999984523,31.40059800000472,real_npy,1,1
523,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_17_cheek_blowing_27.jpg,0.7868900895118713,0.6984686255455017,-0.08842146396636963,8.292557526379824,0.7579365372657776,0.38959434628486633,0.38959434628486633,43.50619700005609,20.57322500002101,real_npy,0,1
524,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_2_smile_24.jpg,0.06687059253454208,0.0717853233218193,0.004914730787277222,8.145966425538063,0.7390706539154053,0.48433855175971985,0.48433855175971985,24.808832999951846,26.273914999933368,real_npy,0,1
525,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_20.jpg,0.051068469882011414,0.05201597884297371,0.0009475089609622955,7.295820623636246,0.6438376903533936,0.3034943640232086,0.3034943640232086,58.118934000049194,20.422119000045313,real_npy,0,1
526,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_5_jaw_left_18.jpg,0.03513071686029434,0.03495157137513161,-0.00017914548516273499,8.10907220095396,0.6638842225074768,0.41949185729026794,0.41949185729026794,20.70717800006605,22.010931000068013,real_npy,0,1
527,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_39.jpg,0.0727253258228302,0.0765562653541565,0.003830939531326294,8.352673571556807,0.7069080471992493,0.46277081966400146,0.46277081966400146,22.003481999945507,20.469966000064233,real_npy,0,1
528,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_42.jpg,0.10999149829149246,0.1073266938328743,-0.002664804458618164,8.263280350714922,0.7108644247055054,0.4522884488105774,0.4522884488105774,21.72679699992841,21.125658999949337,real_npy,0,1
529,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_38.jpg,0.054710179567337036,0.05222694203257561,-0.002483237534761429,7.5183329582214355,0.6194090843200684,0.3317272663116455,0.3317272663116455,66.44747099994674,20.54721999991216,real_npy,0,1
530,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_17_cheek_blowing_33.jpg,0.03040260076522827,41.49199676513672,41.46159416437149,132.99817784130573,44.9442253112793,0.2874932885169983,0.2874932885169983,20.728885000039554,18.391244999975243,real_npy,1,1
