idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
404,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_17_cheek_blowing_2.jpg,0.07870269566774368,0.08149965107440948,0.002796955406665802,7.792647652328014,0.6349206566810608
468,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_29.jpg,0.06791995465755463,0.0817180797457695,0.013798125088214874,7.89748964831233,0.6971144080162048
956,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_27.jpg,0.08216693252325058,0.08187753707170486,-0.00028939545154571533,8.03341569006443,0.7222403287887573
58,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_2.jpg,0.0688658058643341,0.08204980194568634,0.013183996081352234,8.17923666536808,0.7467651963233948
8,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_5_jaw_left_47.jpg,0.06633493304252625,0.08206253498792648,0.015727601945400238,9.389876432716846,0.8114126324653625
358,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_11.jpg,0.09501706808805466,0.08213955163955688,-0.012877516448497772,8.327652491629124,0.7552341222763062
684,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_64.jpg,0.07494581490755081,0.08224467933177948,0.007298864424228668,8.901007764041424,0.8017834424972534
808,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_43.jpg,0.07924450188875198,0.08227571845054626,0.003031216561794281,8.2117128521204,0.689775288105011
337,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_33.jpg,0.06234615668654442,0.08247335255146027,0.020127195864915848,7.883471755310893,0.7277481555938721
397,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_3_mouth_stretch_9.jpg,0.07392655313014984,0.08259501308202744,0.008668459951877594,8.659089151769876,0.7775704860687256
179,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_10.jpg,0.08607690036296844,0.08281833678483963,-0.0032585635781288147,8.078980296850204,0.671959400177002
839,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_10.jpg,0.08572643250226974,0.0829421654343605,-0.0027842670679092407,7.72525042667985,0.687038004398346
254,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_20.jpg,0.07787483930587769,0.08330532163381577,0.00543048232793808,9.368785476312041,0.7658402323722839
863,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_17_cheek_blowing_18.jpg,0.06934288144111633,0.08350574970245361,0.01416286826133728,7.394886270165443,0.6390105485916138
516,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_18_eye_closed_28.jpg,0.07886982709169388,0.08374983817338943,0.004880011081695557,8.041612913832068,0.669104278087616
711,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_15_lip_roll_38.jpg,0.08347326517105103,0.08414112031459808,0.0006678551435470581,7.813408028334379,0.7274340391159058
902,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_43.jpg,0.08253566920757294,0.08415193110704422,0.001616261899471283,7.97053562104702,0.6405978202819824
984,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_57.jpg,0.07899754494428635,0.08416660130023956,0.0051690563559532166,8.551071245223284,0.7163688540458679
41,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_19.jpg,0.07192911952733994,0.08419756591320038,0.012268446385860443,7.854176841676235,0.6671105623245239
180,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_5_jaw_left_16.jpg,0.03447456657886505,0.08448666334152222,0.050012096762657166,7.216046001762152,0.629798412322998
569,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_26.jpg,0.064510777592659,0.08480501174926758,0.02029423415660858,8.34239748865366,0.7355213761329651
45,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_29.jpg,0.07378539443016052,0.08481868356466293,0.011033289134502411,7.927838947623968,0.6651249527931213
933,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_41.jpg,0.0824563205242157,0.08483234792947769,0.0023760274052619934,7.9260188192129135,0.6729037165641785
480,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_18_eye_closed_30.jpg,0.08135965466499329,0.08512517809867859,0.0037655234336853027,8.97935937717557,0.7507200241088867
167,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_20.jpg,0.0816023051738739,0.08578510582447052,0.004182800650596619,9.75279482966289,0.8003562092781067
620,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_56.jpg,0.0868917778134346,0.08589810878038406,-0.0009936690330505371,8.468425933271646,0.7353633046150208
100,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_7.jpg,0.06320048123598099,0.08603516221046448,0.02283468097448349,8.44636053033173,0.6897915601730347
260,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_10.jpg,0.08641643077135086,0.0860646441578865,-0.00035178661346435547,8.055162750184536,0.7218469381332397
979,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_17_cheek_blowing_2.jpg,0.08484489470720291,0.08607586473226547,0.001230970025062561,8.765184126794338,0.7584359645843506
217,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_49.jpg,0.07983850687742233,0.08617579936981201,0.006337292492389679,8.434013843536377,0.725217878818512
144,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_13.jpg,0.08275629580020905,0.08628587424755096,0.003529578447341919,7.070692308247089,0.6350440382957458
199,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_17_cheek_blowing_35.jpg,0.08974311500787735,0.08629044145345688,-0.003452673554420471,8.525455446913838,0.6850963830947876
319,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_47.jpg,0.06320077925920486,0.0865493193268776,0.02334854006767273,8.97253573127091,0.7517221570014954
307,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_56.jpg,0.08592454344034195,0.08697379380464554,0.0010492503643035889,8.437070719897747,0.7485305666923523
951,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_17.jpg,0.038972776383161545,0.08736733347177505,0.04839455708861351,8.550744434818625,0.720258891582489
938,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_15_lip_roll_29.jpg,0.07607328146696091,0.08829870820045471,0.012225426733493805,8.012390416115522,0.6791957020759583
503,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_17_cheek_blowing_11.jpg,0.10114186257123947,0.08860625326633453,-0.012535609304904938,8.112614691257477,0.7472545504570007
507,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_28.jpg,0.08706139773130417,0.08899474143981934,0.0019333437085151672,8.221793487668037,0.6778921484947205
821,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_49.jpg,0.08303689956665039,0.08961685001850128,0.006579950451850891,8.09782737120986,0.775541365146637
103,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_6.jpg,0.07537180185317993,0.08974664658308029,0.01437484472990036,8.754468411207199,0.7673033475875854
384,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_54.jpg,0.08395516872406006,0.08981593698263168,0.005860768258571625,8.753585167229176,0.7693850994110107
295,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_2.jpg,0.07196701318025589,0.08992356806993484,0.017956554889678955,8.337005496025085,0.7180443406105042
20,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_29.jpg,0.07839377969503403,0.0900326520204544,0.01163887232542038,8.533541694283485,0.7095676064491272
733,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_4.jpg,0.07554144412279129,0.09022550284862518,0.014684058725833893,8.375251442193985,0.6908352375030518
354,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_13.jpg,0.08647943288087845,0.09036242216825485,0.003882989287376404,7.355184994637966,0.6531851887702942
300,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_18_eye_closed_16.jpg,0.0888405293226242,0.09041190147399902,0.001571372151374817,8.05299936980009,0.7267706394195557
263,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_2.jpg,0.07344972342252731,0.09076111763715744,0.017311394214630127,8.39346830919385,0.7292885780334473
676,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_16_grin_41.jpg,0.09573996812105179,0.09111840277910233,-0.004621565341949463,8.076306156814098,0.7550221681594849
255,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_11.jpg,0.10095993429422379,0.09125253558158875,-0.00970739871263504,8.07850094884634,0.7175902724266052
832,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_15.jpg,0.08967719972133636,0.09148287773132324,0.0018056780099868774,7.881296128034592,0.6254616379737854
97,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_49.jpg,0.08392126113176346,0.09187204390764236,0.007950782775878906,8.38704064488411,0.7254760265350342
571,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_41.jpg,0.09557115286588669,0.09225818514823914,-0.0033129677176475525,8.032123379409313,0.7636538147926331
273,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_56.jpg,0.08501618355512619,0.09248185157775879,0.007465668022632599,8.512568697333336,0.7108979225158691
171,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_20_brow_lower_21.jpg,0.041899312287569046,0.09257378429174423,0.050674472004175186,8.22468575462699,0.7069548964500427
962,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_49.jpg,0.08673450350761414,0.09263364970684052,0.005899146199226379,8.46844930946827,0.7451776266098022
729,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_49.jpg,0.08498863875865936,0.09344085305929184,0.008452214300632477,8.449646413326263,0.7446166276931763
896,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_7.jpg,0.08098819851875305,0.09357482194900513,0.012586623430252075,8.851305983960629,0.696215033531189
1,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_6_jaw_right_42.jpg,0.08872020989656448,0.09373285621404648,0.005012646317481995,7.093185469508171,0.6716649532318115
318,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_38.jpg,0.0830032080411911,0.09385860711336136,0.010855399072170258,8.291969653218985,0.6749537587165833
496,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_8_mouth_left_33.jpg,0.03677517548203468,0.09402317553758621,0.05724800005555153,8.579730073921382,0.7316634654998779
67,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_13_lip_funneler_38.jpg,0.08479063212871552,0.09403461962938309,0.009243987500667572,7.954462960362434,0.7083243131637573
457,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_34.jpg,0.044133979827165604,0.09439514577388763,0.05026116594672203,7.199255969375372,0.7356680035591125
394,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_16_grin_9.jpg,0.10596488416194916,0.09445014595985413,-0.011514738202095032,7.986277047544718,0.680314838886261
590,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_39.jpg,0.10348082333803177,0.09451417624950409,-0.00896664708852768,7.800469476729631,0.7036902904510498
436,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_6.jpg,0.04903055354952812,0.09486950188875198,0.04583894833922386,6.974128685891628,0.6289701461791992
573,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_44.jpg,0.08768648654222488,0.09492480009794235,0.007238313555717468,9.73232832737267,0.7670100927352905
991,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_11_chin_raiser_49.jpg,0.10032104700803757,0.09503961354494095,-0.005281433463096619,7.714046310633421,0.6487606167793274
720,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_19_brow_raiser_11.jpg,0.08961321413516998,0.0952591747045517,0.005645960569381714,8.192144460976124,0.7377850413322449
651,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_1_neutral_53.jpg,0.09892392158508301,0.0952782854437828,-0.0036456361413002014,8.170508846640587,0.7108836770057678
470,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_48.jpg,0.09138251096010208,0.09531552344560623,0.00393301248550415,7.856946673244238,0.7599912881851196
110,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_47.jpg,0.07931656390428543,0.09531750530004501,0.016000941395759583,9.171301171183586,0.739749014377594
836,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_55.jpg,0.0764429122209549,0.09632808715105057,0.019885174930095673,8.116232547909021,0.6883648037910461
78,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_19_brow_raiser_42.jpg,0.10247793048620224,0.09678176045417786,-0.0056961700320243835,8.775517269968987,0.8167353272438049
310,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_5_jaw_left_56.jpg,0.10200539976358414,0.09690076857805252,-0.005104631185531616,8.297627411782742,0.7269949316978455
707,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_3_mouth_stretch_37.jpg,0.09116879105567932,0.09758944064378738,0.006420649588108063,9.010459921788424,0.7708777785301208
214,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_45.jpg,0.09434280544519424,0.09775999188423157,0.003417186439037323,8.951926372945309,0.7775890231132507
701,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_38.jpg,0.08684799820184708,0.098359614610672,0.01151161640882492,7.911677584052086,0.6913424730300903
603,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_11_chin_raiser_44.jpg,0.10616137832403183,0.09875934571027756,-0.0074020326137542725,8.41772310435772,0.7076810598373413
773,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_38.jpg,0.10699903219938278,0.09904053807258606,-0.007958494126796722,7.382094420492649,0.6469746232032776
474,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_4.jpg,0.09221363067626953,0.09955962747335434,0.007345996797084808,9.162556579336524,0.7382014393806458
262,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_15_lip_roll_40.jpg,0.07881266623735428,0.0996590107679367,0.020846344530582428,8.413477286696434,0.6839813590049744
739,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_44.jpg,0.11050570756196976,0.09998512268066406,-0.010520584881305695,7.697003945708275,0.6338641047477722
754,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_17_cheek_blowing_39.jpg,0.08727560192346573,0.10008186101913452,0.012806259095668793,8.583565775305033,0.6982512474060059
234,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_13_lip_funneler_36.jpg,0.07860024273395538,0.10189598053693771,0.02329573780298233,9.257810675073415,0.7975128889083862
135,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_2.jpg,0.08085472136735916,0.10200441628694534,0.02114969491958618,7.695648927241564,0.7160331606864929
95,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_47.jpg,0.08045323938131332,0.10208315402269363,0.02162991464138031,9.184751074761152,0.7827823162078857
335,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_1_neutral_42.jpg,0.08850253373384476,0.10236836969852448,0.013865835964679718,8.313465271145105,0.7295138835906982
479,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_26.jpg,0.03513064980506897,0.10283826291561127,0.0677076131105423,7.323945607058704,0.663374662399292
196,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_5_jaw_left_43.jpg,0.10612983256578445,0.10294771194458008,-0.0031821206212043762,8.29318867623806,0.7025396823883057
783,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_17_cheek_blowing_10.jpg,0.08141805231571198,0.1040736585855484,0.022655606269836426,6.832259617745876,0.6082280278205872
311,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_13.jpg,0.09557642787694931,0.10411521047353745,0.008538782596588135,8.446402184665203,0.7343000769615173
493,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_18_eye_closed_36.jpg,0.09265141189098358,0.10442828387022018,0.011776871979236603,8.082605052739382,0.6908277273178101
65,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_59.jpg,0.07835043221712112,0.10465250164270401,0.026302069425582886,7.978173986077309,0.6811439394950867
327,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_4_anger_37.jpg,0.0830080658197403,0.10478618741035461,0.02177812159061432,9.168252270668745,0.790369987487793
884,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_5_jaw_left_16.jpg,0.05007772520184517,0.10484299063682556,0.05476526543498039,8.896743072196841,0.7532684803009033
706,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_4_anger_33.jpg,0.09947989135980606,0.10520020872354507,0.005720317363739014,7.865767024457455,0.6678481101989746
21,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_13_lip_funneler_41.jpg,0.11614592373371124,0.10540957748889923,-0.010736346244812012,8.240535832941532,0.7798800468444824
435,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_6.jpg,0.08995027840137482,0.10578465461730957,0.015834376215934753,8.732076309621334,0.746471107006073
731,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_15.jpg,0.1014813706278801,0.1060800850391388,0.0045987144112586975,7.69806507229805,0.6817556619644165
385,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_5_jaw_left_41.jpg,0.10298667103052139,0.10625015944242477,0.0032634884119033813,7.808329116553068,0.6989147067070007
403,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_13_lip_funneler_2.jpg,0.09327409416437149,0.10705394297838211,0.01377984881401062,8.640583898872137,0.7214547395706177
208,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_5_jaw_left_46.jpg,0.12688210606575012,0.1073828712105751,-0.01949923485517502,8.912034317851067,0.7643079161643982
528,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_42.jpg,0.10997986793518066,0.10741984099149704,-0.0025600269436836243,8.273869350552559,0.7148817181587219
761,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_47.jpg,0.098965585231781,0.10742445290088654,0.00845886766910553,8.808759115636349,0.7210748195648193
178,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_13_lip_funneler_4.jpg,0.09503515809774399,0.1074705645442009,0.01243540644645691,8.403129503130913,0.7186675071716309
515,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_39.jpg,0.10315728187561035,0.1088201254606247,0.005662843585014343,8.887863393872976,0.7536343932151794
27,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_7_jaw_forward_0.jpg,0.10142046213150024,0.10945827513933182,0.008037813007831573,7.995432518422604,0.7084598541259766
911,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_18_eye_closed_49.jpg,0.1310577094554901,0.1097828671336174,-0.02127484232187271,7.307881599292159,0.644686758518219
650,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_55.jpg,0.11029548197984695,0.10986597836017609,-0.0004295036196708679,8.67146535590291,0.7592906355857849
810,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_3_mouth_stretch_46.jpg,0.12177480012178421,0.11058047413825989,-0.011194325983524323,8.114874593913555,0.7525666952133179
865,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_11_chin_raiser_44.jpg,0.13240249454975128,0.11060599982738495,-0.021796494722366333,8.11335602402687,0.6691087484359741
408,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_10.jpg,0.09977816045284271,0.11126392334699631,0.011485762894153595,8.221353724598885,0.6947778463363647
146,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_18_eye_closed_36.jpg,0.10098443925380707,0.1114092692732811,0.01042483001947403,7.769561313092709,0.6932778358459473
438,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_3_mouth_stretch_46.jpg,0.11936608701944351,0.11149292439222336,-0.007873162627220154,8.213866949081421,0.70979243516922
229,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_8_mouth_left_14.jpg,0.08556759357452393,0.11174511909484863,0.026177525520324707,8.232191380113363,0.6973986029624939
831,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_45.jpg,0.05724790319800377,0.11175110936164856,0.05450320616364479,9.19184748083353,0.8679400086402893
245,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_7_jaw_forward_44.jpg,0.11434603482484818,0.11227089166641235,-0.0020751431584358215,7.900969345122576,0.641535758972168
