idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
524,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_2_smile_24.jpg,0.06686869263648987,0.06964404135942459,0.002775348722934723,8.195463553071022,0.7450884580612183
939,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_47.jpg,0.07365406304597855,0.07040131837129593,-0.003252744674682617,7.4878751784563065,0.7018429040908813
805,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_7_jaw_forward_54.jpg,0.07014922052621841,0.07085874676704407,0.0007095262408256531,8.296063411980867,0.7282823920249939
597,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_1_neutral_9.jpg,0.062405917793512344,0.07123161852359772,0.008825700730085373,9.091522637754679,0.7586801648139954
63,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_19.jpg,0.06912635266780853,0.07134217023849487,0.0022158175706863403,8.917742643505335,0.7178701758384705
628,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_17_cheek_blowing_3.jpg,0.07626860588788986,0.07134480774402618,-0.004923798143863678,9.53948463872075,0.7660501599311829
520,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_54.jpg,0.07234517484903336,0.07154268771409988,-0.0008024871349334717,7.883227903395891,0.6745014190673828
901,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_9_mouth_right_37.jpg,0.05653712525963783,0.07155591994524002,0.015018794685602188,8.829858193174005,0.7308217883110046
202,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_42.jpg,0.06992805749177933,0.07157175987958908,0.0016437023878097534,7.838534329086542,0.6971123218536377
533,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_58.jpg,0.07664594799280167,0.07186581194400787,-0.004780136048793793,8.451514706015587,0.7692024111747742
34,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_12_lip_puckerer_44.jpg,0.07058151811361313,0.07190877944231033,0.0013272613286972046,8.659557688981295,0.6969088315963745
751,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_4_anger_42.jpg,0.0680684745311737,0.07196289300918579,0.003894418478012085,7.8066997192800045,0.7220757007598877
62,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_17_cheek_blowing_27.jpg,0.05983730033040047,0.07210621982812881,0.012268919497728348,8.399290978908539,0.6832910180091858
18,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_14_sadness_1.jpg,0.07468783855438232,0.07215902954339981,-0.0025288090109825134,7.9972395822405815,0.7391136884689331
14,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_29.jpg,0.07103630900382996,0.07218713313341141,0.0011508241295814514,8.232755333185196,0.6906357407569885
535,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_6_jaw_right_8.jpg,0.06099484860897064,0.07233293354511261,0.011338084936141968,8.996382549405098,0.7510567307472229
517,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_28.jpg,0.05908479541540146,0.0723649188876152,0.013280123472213745,8.467928875237703,0.6859089732170105
945,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_16_grin_39.jpg,0.07064807415008545,0.07260662317276001,0.0019585490226745605,8.26975492760539,0.7483546137809753
853,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_13_lip_funneler_13.jpg,0.06644535064697266,0.07286567986011505,0.006420329213142395,8.478269033133984,0.707307755947113
549,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_57.jpg,0.0741308182477951,0.07311317324638367,-0.001017645001411438,8.542063295841217,0.7459313869476318
56,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_27.jpg,0.07334565371274948,0.07339063286781311,4.497915506362915e-05,9.105055847205222,0.7841112017631531
433,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_9_mouth_right_30.jpg,0.06330234557390213,0.07358567416667938,0.010283328592777252,7.720638882368803,0.6913082599639893
216,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_2.jpg,0.06634114682674408,0.07376608997583389,0.007424943149089813,8.070116147398949,0.7233018279075623
943,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_6_jaw_right_1.jpg,0.0715419128537178,0.07385443896055222,0.0023125261068344116,8.351962842047215,0.7580773830413818
565,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_25.jpg,0.08100713044404984,0.073874332010746,-0.007132798433303833,9.465233325958252,0.7520961761474609
464,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_19_brow_raiser_56.jpg,0.06127232685685158,0.07402796298265457,0.012755636125802994,8.365331299602985,0.7338806986808777
921,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_13_lip_funneler_47.jpg,0.07758054882287979,0.07428769022226334,-0.003292858600616455,8.305616967380047,0.7223750948905945
820,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_18_eye_closed_7.jpg,0.06461086124181747,0.0743415504693985,0.009730689227581024,8.415469661355019,0.7173385620117188
856,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_37.jpg,0.0755695030093193,0.07450777292251587,-0.0010617300868034363,8.167681884020567,0.7000583410263062
158,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_54.jpg,0.07600698620080948,0.07450883090496063,-0.0014981552958488464,7.96289724111557,0.756045937538147
787,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_48.jpg,0.06748386472463608,0.07496874034404755,0.0074848756194114685,8.360690049827099,0.7181137800216675
315,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_25.jpg,0.07299552857875824,0.07534344494342804,0.0023479163646698,8.384938031435013,0.7710136771202087
442,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_1.jpg,0.07495833933353424,0.07550527155399323,0.0005469322204589844,8.620736122131348,0.6883326172828674
929,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_17.jpg,0.063723623752594,0.07574021071195602,0.01201658695936203,8.002674467861652,0.693669319152832
829,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_11.jpg,0.0727972462773323,0.0758732482790947,0.00307600200176239,8.821246538311243,0.7341427206993103
253,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_15.jpg,0.060354527086019516,0.07634386420249939,0.015989337116479874,9.26503378432244,0.7682023644447327
527,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_39.jpg,0.0727207362651825,0.07642585039138794,0.0037051141262054443,8.38965616747737,0.7079356908798218
450,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_47.jpg,0.07041802257299423,0.07713479548692703,0.0067167729139328,9.164817234501243,0.7417135834693909
184,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_12_lip_puckerer_1.jpg,0.08086168020963669,0.07751046121120453,-0.0033512189984321594,8.627033904194832,0.7221953272819519
143,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_39.jpg,0.07553444057703018,0.07755941897630692,0.0020249783992767334,8.281470634043217,0.7707244753837585
875,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_7.jpg,0.06593237817287445,0.07778572291135788,0.011853344738483429,8.264476642012596,0.6766138076782227
461,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_11_chin_raiser_1.jpg,0.07466717809438705,0.07821255177259445,0.0035453736782073975,8.459385342895985,0.7187303900718689
169,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_56.jpg,0.06995844095945358,0.07828406989574432,0.008325628936290741,9.072204625234008,0.7587860822677612
306,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_6.jpg,0.08217104524374008,0.07829445600509644,-0.0038765892386436462,8.633169542998075,0.7549379467964172
730,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_13_lip_funneler_42.jpg,0.07876356691122055,0.07844514399766922,-0.00031842291355133057,7.045896001160145,0.6777775883674622
746,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_30.jpg,0.06572791934013367,0.07868149876594543,0.012953579425811768,9.045287229120731,0.7448572516441345
468,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_29.jpg,0.06791896373033524,0.0787997767329216,0.010880813002586365,7.99037953838706,0.7057682871818542
337,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_33.jpg,0.06235398352146149,0.07892724126577377,0.016573257744312286,7.992854930460453,0.7399219274520874
58,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_2.jpg,0.06886143237352371,0.07894676923751831,0.010085336863994598,8.256099425256252,0.7517743706703186
793,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_20.jpg,0.06882629543542862,0.07902326434850693,0.010196968913078308,9.747650935314596,0.7875437140464783
677,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_11_chin_raiser_6.jpg,0.07447542995214462,0.07909992337226868,0.004624493420124054,8.647037403658032,0.7091898322105408
360,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_6_jaw_right_54.jpg,0.07558143883943558,0.07927428185939789,0.003692843019962311,8.09855517745018,0.7785791158676147
842,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_28.jpg,0.08349917829036713,0.07927437871694565,-0.004224799573421478,9.255816243588924,0.7359673380851746
684,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_64.jpg,0.07494662702083588,0.07928723096847534,0.004340603947639465,8.979392867535353,0.8066991567611694
288,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_4_anger_11.jpg,0.09035816043615341,0.07962797582149506,-0.010730184614658356,8.062459647655487,0.7353737950325012
642,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_6_jaw_right_24.jpg,0.06986909359693527,0.0799349695444107,0.010065875947475433,9.522214954718947,0.7922022938728333
583,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_27.jpg,0.07919926196336746,0.08013234287500381,0.0009330809116363525,7.832601599395275,0.7010049819946289
696,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_42.jpg,0.08376850187778473,0.08027061074972153,-0.003497891128063202,8.523921646177769,0.761041522026062
726,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_13.jpg,0.07575295865535736,0.0804520919919014,0.004699133336544037,9.049544245935977,0.7592667937278748
569,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_26.jpg,0.06450740247964859,0.08061542361974716,0.016108021140098572,8.457449741661549,0.7469720840454102
808,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_43.jpg,0.0792270377278328,0.08084618300199509,0.0016191452741622925,8.302738696336746,0.6947116255760193
397,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_3_mouth_stretch_9.jpg,0.07392621040344238,0.08115462958812714,0.007228419184684753,8.757575627416372,0.789094865322113
902,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_43.jpg,0.0825398787856102,0.08134418725967407,-0.0011956915259361267,8.060506962239742,0.6464627385139465
179,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_10.jpg,0.08607882261276245,0.08185884356498718,-0.0042199790477752686,8.14902350306511,0.6768590211868286
8,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_5_jaw_left_47.jpg,0.06634023785591125,0.08190102875232697,0.01556079089641571,9.489737066440284,0.820730447769165
269,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_15_lip_roll_28.jpg,0.06418655812740326,0.08203025162220001,0.017843693494796753,8.170946564525366,0.6947938203811646
956,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_27.jpg,0.08217230439186096,0.08206232637166977,-0.00010997802019119263,8.125488236546516,0.728364109992981
839,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_10.jpg,0.08573334664106369,0.08254675567150116,-0.0031865909695625305,7.8738687708973885,0.7016251087188721
404,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_17_cheek_blowing_2.jpg,0.07869856804609299,0.08260726928710938,0.003908701241016388,7.877375915646553,0.6365638971328735
727,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_14_sadness_49.jpg,0.08265545964241028,0.08267676085233688,2.1301209926605225e-05,6.227311618626118,0.5404249429702759
358,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_11.jpg,0.09502130001783371,0.08281334489583969,-0.012207955121994019,8.442128390073776,0.7605361342430115
100,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_7.jpg,0.06320158392190933,0.08306040614843369,0.019858822226524353,8.53353638201952,0.6947504281997681
984,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_57.jpg,0.07900292426347733,0.08323165029287338,0.004228726029396057,8.63292121142149,0.7206701040267944
711,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_15_lip_roll_38.jpg,0.08346790820360184,0.08348851650953293,2.060830593109131e-05,7.883041266351938,0.7348824143409729
979,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_17_cheek_blowing_2.jpg,0.0848352238535881,0.08353313058614731,-0.001302093267440796,8.860780604183674,0.7654976844787598
620,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_56.jpg,0.08689212799072266,0.08382899314165115,-0.0030631348490715027,8.58010970801115,0.7438888549804688
480,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_18_eye_closed_30.jpg,0.08136545866727829,0.08391505479812622,0.002549596130847931,9.078498285263777,0.7562956213951111
41,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_19.jpg,0.0719384178519249,0.08393406867980957,0.011995650827884674,7.909741450101137,0.6682345271110535
933,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_41.jpg,0.08247347921133041,0.0839485451579094,0.0014750659465789795,8.032997719943523,0.6777156591415405
221,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_19_brow_raiser_23.jpg,0.029433293268084526,0.0843234658241272,0.05489017255604267,9.004414733499289,0.9044565558433533
217,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_49.jpg,0.0798548087477684,0.08493757992982864,0.005082771182060242,8.522555336356163,0.7312289476394653
516,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_18_eye_closed_28.jpg,0.07886424660682678,0.08547835052013397,0.00661410391330719,8.131948532536626,0.6713505983352661
260,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_10.jpg,0.08640822023153305,0.08556468039751053,-0.000843539834022522,8.133266225457191,0.7321606874465942
254,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_20.jpg,0.07785358279943466,0.0856924057006836,0.007838822901248932,9.446951036341488,0.7709205150604248
307,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_56.jpg,0.08591780066490173,0.08579061180353165,-0.00012718886137008667,8.543319568037987,0.7565817832946777
144,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_13.jpg,0.08275262266397476,0.08589459955692291,0.0031419768929481506,7.156525298953056,0.6397706270217896
263,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_2.jpg,0.0734325423836708,0.08605290949344635,0.012620367109775543,8.5043805539608,0.7384418845176697
295,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_19_brow_raiser_2.jpg,0.07195893675088882,0.08613582700490952,0.014176890254020691,8.441078297793865,0.7261584401130676
821,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_49.jpg,0.08304738998413086,0.08637179434299469,0.0033244043588638306,8.187765263020992,0.7850871682167053
319,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_47.jpg,0.06320326775312424,0.08659028261899948,0.023387014865875244,9.054247245192528,0.7600610852241516
733,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_4.jpg,0.07554031908512115,0.08688981086015701,0.011349491775035858,8.454105943441391,0.6956578493118286
384,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_54.jpg,0.08395301550626755,0.08689288794994354,0.002939872443675995,8.852258794009686,0.777255654335022
938,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_15_lip_roll_29.jpg,0.0760752335190773,0.08691193908452988,0.010836705565452576,8.114330314099789,0.6863375902175903
103,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_6.jpg,0.07536587864160538,0.08710166811943054,0.011735789477825165,8.838706083595753,0.7736814618110657
45,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_29.jpg,0.07378379255533218,0.08765698969364166,0.013873197138309479,8.034777224063873,0.6711370944976807
20,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_29.jpg,0.07839062809944153,0.087751105427742,0.009360477328300476,8.616390205919743,0.7139256596565247
831,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_45.jpg,0.05724357068538666,0.08777938038110733,0.030535809695720673,7.699225686490536,0.6694841980934143
199,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_17_cheek_blowing_35.jpg,0.08974900841712952,0.08835120499134064,-0.0013978034257888794,8.652213212102652,0.6978635191917419
167,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_20.jpg,0.08160407841205597,0.08884366601705551,0.007239587604999542,9.825354294851422,0.8062443137168884
300,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_18_eye_closed_16.jpg,0.0888463631272316,0.08892326056957245,7.689744234085083e-05,8.160900510847569,0.7308222651481628
503,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_17_cheek_blowing_11.jpg,0.10114345699548721,0.08991929888725281,-0.011224158108234406,8.218956097960472,0.7514944672584534
97,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_49.jpg,0.08391869068145752,0.08995898813009262,0.006040297448635101,8.453724890947342,0.7311875224113464
354,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_13.jpg,0.08650077134370804,0.09000658988952637,0.003505818545818329,7.456975072622299,0.6589881777763367
507,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_28.jpg,0.08705814927816391,0.09096430242061615,0.00390615314245224,8.315495995804667,0.6784541010856628
836,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_55.jpg,0.07643992453813553,0.09171970188617706,0.015279777348041534,8.21284718066454,0.6945498585700989
832,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_15.jpg,0.08968203514814377,0.09183972328901291,0.0021576881408691406,7.958222806453705,0.6258774995803833
729,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_49.jpg,0.08499511331319809,0.09191162139177322,0.006916508078575134,8.505332104861736,0.7493578195571899
273,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_56.jpg,0.08502163738012314,0.09202832728624344,0.0070066899061203,8.591899994760752,0.7142841815948486
991,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_11_chin_raiser_49.jpg,0.10033764690160751,0.09220154583454132,-0.008136101067066193,7.816624220460653,0.6542471647262573
676,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_16_grin_41.jpg,0.09575854986906052,0.09233628958463669,-0.003422260284423828,8.114821579307318,0.7592370510101318
896,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_11_chin_raiser_7.jpg,0.08098678290843964,0.09233874827623367,0.011351965367794037,8.932354867458344,0.6989315748214722
255,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_11.jpg,0.10096102207899094,0.09247057139873505,-0.00849045068025589,8.182109273970127,0.721789538860321
962,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_49.jpg,0.08673974871635437,0.09324519336223602,0.006505444645881653,8.55931855738163,0.7525040507316589
470,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_48.jpg,0.09136524051427841,0.09339424222707748,0.0020290017127990723,7.924958687275648,0.7695398926734924
720,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_19_brow_raiser_11.jpg,0.08961319178342819,0.09389864653348923,0.004285454750061035,8.274693954735994,0.7431269288063049
571,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_41.jpg,0.09556501358747482,0.09398855268955231,-0.0015764608979225159,8.140134640038013,0.7727278470993042
67,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_13_lip_funneler_38.jpg,0.08478621393442154,0.09491664171218872,0.010130427777767181,8.06181015074253,0.715347409248352
