idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
383,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_10_dimpler_7.jpg,0.04051090031862259,0.04754934832453728,0.007038448005914688,7.437801867723465,0.6481465697288513
495,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_11_chin_raiser_15.jpg,0.04366982355713844,0.047551870346069336,0.003882046788930893,8.522094300948083,0.7169482707977295
131,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_3.jpg,0.04860261455178261,0.047565214335918427,-0.0010374002158641815,7.0662050396203995,0.6747348308563232
405,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_15.jpg,0.04536763206124306,0.04760511964559555,0.0022374875843524933,8.594098486937582,0.7085278630256653
392,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_50.jpg,0.04689599946141243,0.04770291969180107,0.0008069202303886414,7.720256097614765,0.6929767727851868
235,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_24.jpg,0.047738611698150635,0.04775989428162575,2.1282583475112915e-05,8.728176915086806,0.723789393901825
462,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_15_lip_roll_4.jpg,0.05761532858014107,0.04781380295753479,-0.009801525622606277,7.859696704894304,0.7088817954063416
73,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_14_sadness_54.jpg,0.046157751232385635,0.047834452241659164,0.001676701009273529,8.272432306781411,0.70500248670578
752,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_2_smile_50.jpg,0.04444127157330513,0.04802253097295761,0.003581259399652481,8.692080572247505,0.7212878465652466
886,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_50.jpg,0.04874571040272713,0.04802457243204117,-0.0007211379706859589,7.266079805791378,0.6789077520370483
750,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_29.jpg,0.04220166057348251,0.04803744703531265,0.005835786461830139,8.024658996611834,0.6307321190834045
818,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_16.jpg,0.05053548887372017,0.04815017804503441,-0.0023853108286857605,8.890428185462952,0.7425246834754944
738,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_25.jpg,0.05073017627000809,0.048204343765974045,-0.0025258325040340424,7.928768992424011,0.7065131068229675
30,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_29.jpg,0.04071913659572601,0.048208318650722504,0.0074891820549964905,8.15568821132183,0.7125756740570068
777,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_17.jpg,0.04787127301096916,0.0482434444129467,0.00037217140197753906,8.635605429299176,0.7077285647392273
13,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_7.jpg,0.041757188737392426,0.04831535741686821,0.006558168679475784,7.6507363095879555,0.6656764149665833
698,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_34.jpg,0.040599193423986435,0.04834885522723198,0.007749661803245544,7.953879810869694,0.65738844871521
187,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_8_mouth_left_26.jpg,0.043683409690856934,0.04838646203279495,0.004703052341938019,8.11608375608921,0.6608162522315979
552,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_15.jpg,0.047872163355350494,0.04839491844177246,0.0005227550864219666,8.62660004850477,0.7079775333404541
741,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_27.jpg,0.05106934532523155,0.04851841926574707,-0.002550926059484482,7.954820092767477,0.6335413455963135
827,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_4.jpg,0.04280240461230278,0.04857625812292099,0.00577385351061821,7.5329724587500095,0.6483936309814453
332,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_30.jpg,0.05006952956318855,0.04859302192926407,-0.0014765076339244843,8.956385588273406,0.7406129837036133
94,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_9.jpg,0.05049614980816841,0.04859668388962746,-0.0018994659185409546,7.93921921402216,0.6512925624847412
423,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_9_mouth_right_54.jpg,0.053712066262960434,0.04864828661084175,-0.005063779652118683,8.896776678040624,0.7482335567474365
997,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_6.jpg,0.044459644705057144,0.04869379103183746,0.004234146326780319,7.58868832141161,0.6949123740196228
855,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_55.jpg,0.04833672568202019,0.04874776303768158,0.0004110373556613922,8.225920508150011,0.6989937424659729
3,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_35.jpg,0.04712088406085968,0.04876931011676788,0.0016484260559082031,8.33236063271761,0.6750841736793518
618,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_6_jaw_right_18.jpg,0.05074194818735123,0.04878207668662071,-0.0019598715007305145,8.040757160633802,0.7013210654258728
125,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_38.jpg,0.05860802158713341,0.048786696046590805,-0.009821325540542603,7.859326396137476,0.671471357345581
514,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_16.jpg,0.053139857947826385,0.04880281165242195,-0.004337046295404434,8.561497784219682,0.721411406993866
64,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_8.jpg,0.05124817416071892,0.0488278865814209,-0.0024202875792980194,9.375901099294424,0.7652421593666077
287,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_32.jpg,0.045866020023822784,0.0488753542304039,0.0030093342065811157,7.659909639507532,0.6921176314353943
236,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_45.jpg,0.049425385892391205,0.04896879941225052,-0.00045658648014068604,8.72092191874981,0.7317516207695007
370,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_38.jpg,0.04724802076816559,0.049018312245607376,0.0017702914774417877,7.54438466578722,0.6715702414512634
710,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_36.jpg,0.05759819969534874,0.049107108265161514,-0.008491091430187225,7.641654834151268,0.7182725071907043
630,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_49.jpg,0.05264666676521301,0.049189213663339615,-0.003457453101873398,7.912722587585449,0.6872388124465942
663,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_2.jpg,0.051437750458717346,0.04925358295440674,-0.002184167504310608,7.672205850481987,0.6661535501480103
563,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_50.jpg,0.04570189490914345,0.04928387328982353,0.0035819783806800842,8.599730119109154,0.7222495675086975
668,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_47.jpg,0.044858966022729874,0.04940251633524895,0.0045435503125190735,8.943939588963985,0.7424972653388977
190,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_18_eye_closed_55.jpg,0.046626798808574677,0.049560680985450745,0.002933882176876068,8.121585424989462,0.7374577522277832
807,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_2.jpg,0.05333230271935463,0.04986662045121193,-0.0034656822681427,7.628502666950226,0.6773625612258911
936,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_34.jpg,0.04383299499750137,0.04987627640366554,0.006043281406164169,7.9656024016439915,0.6610428094863892
301,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_16.jpg,0.05268660932779312,0.04993119090795517,-0.0027554184198379517,9.167263179086149,0.7658550143241882
944,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_4_anger_40.jpg,0.0527249313890934,0.04995933175086975,-0.002765599638223648,7.347314849495888,0.6066042184829712
440,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_5_jaw_left_18.jpg,0.05458323284983635,0.04996151477098465,-0.0046217180788517,8.856464870274067,0.726597249507904
846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_38.jpg,0.05185592174530029,0.049974195659160614,-0.001881726086139679,7.936708379536867,0.7047429084777832
436,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_6.jpg,0.049032170325517654,0.05012013018131256,0.0010879598557949066,7.7876088581979275,0.6809200644493103
451,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_14_sadness_30.jpg,0.05249182507395744,0.050316642969846725,-0.0021751821041107178,8.09210273064673,0.6732442378997803
950,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_18.jpg,0.0546480193734169,0.05036063864827156,-0.00428738072514534,7.795173775404692,0.6260420083999634
376,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_35.jpg,0.0514058843255043,0.05038082227110863,-0.0010250620543956757,8.26327426545322,0.6975565552711487
386,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_35.jpg,0.04787825793027878,0.05043648183345795,0.0025582239031791687,8.629802544601262,0.7249548435211182
782,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_56.jpg,0.05627593770623207,0.05053305625915527,-0.0057428814470767975,7.9774974174797535,0.7394875288009644
396,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_32.jpg,0.0473184809088707,0.050729986280202866,0.0034115053713321686,8.030901551246643,0.6643691062927246
605,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_16_grin_18.jpg,0.046653054654598236,0.05080178380012512,0.004148729145526886,8.007302273064852,0.7344831824302673
69,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_23.jpg,0.046126268804073334,0.05086296424269676,0.004736695438623428,7.313250429928303,0.723904550075531
44,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_32.jpg,0.0495842844247818,0.05091049522161484,0.0013262107968330383,7.713341668248177,0.6425162553787231
447,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_15.jpg,0.05460449680685997,0.0510709248483181,-0.00353357195854187,8.810224065557122,0.7249483466148376
649,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_19_brow_raiser_27.jpg,0.05628729611635208,0.051100634038448334,-0.0051866620779037476,8.796266859397292,0.7311287522315979
638,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_2_smile_52.jpg,0.05294392257928848,0.05112702026963234,-0.0018169023096561432,7.777499631047249,0.6380380988121033
893,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_12.jpg,0.0467681922018528,0.05122283101081848,0.004454638808965683,8.523153092712164,0.7037140130996704
716,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_35.jpg,0.05794195085763931,0.05126987025141716,-0.006672080606222153,8.40026144683361,0.764699399471283
465,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_5.jpg,0.04804806783795357,0.05143135413527489,0.0033832862973213196,7.655013777315617,0.6837818622589111
975,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_25.jpg,0.043130360543727875,0.05149310082197189,0.008362740278244019,8.921744191087782,0.732429563999176
456,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_32.jpg,0.047254402190446854,0.05157780647277832,0.004323404282331467,8.263979334384203,0.7047500014305115
655,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_20_brow_lower_19.jpg,0.0493977926671505,0.05158242955803871,0.002184636890888214,8.52753040753305,0.7209105491638184
159,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_10_dimpler_53.jpg,0.049988824874162674,0.05175101384520531,0.001762188971042633,8.059545420110226,0.7121408581733704
755,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_31.jpg,0.049502044916152954,0.05181824788451195,0.0023162029683589935,8.445070918649435,0.700636625289917
220,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_3.jpg,0.04887271299958229,0.05189910903573036,0.0030263960361480713,7.2463889345526695,0.5964806079864502
210,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_65.jpg,0.052319515496492386,0.05192193016409874,-0.00039758533239364624,8.849591561593115,0.772495448589325
183,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_4_anger_35.jpg,0.055352721363306046,0.051987964659929276,-0.00336475670337677,8.172716915607452,0.6322712302207947
797,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_9.jpg,0.04439070448279381,0.05199417844414711,0.007603473961353302,8.3813816010952,0.7322548031806946
578,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_12.jpg,0.048362672328948975,0.052017007023096085,0.00365433469414711,7.910166390240192,0.7540168762207031
431,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_58.jpg,0.049610685557127,0.05202135071158409,0.0024106651544570923,8.951987102627754,0.7985748648643494
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.05212944373488426,0.052029989659786224,-9.945407509803772e-05,8.70356254465878,0.7296570539474487
766,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_53.jpg,0.051136795431375504,0.05205979198217392,0.0009229965507984161,7.778152679558843,0.6816161274909973
899,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_1_neutral_29.jpg,0.049919549375772476,0.052288223057985306,0.0023686736822128296,7.7885417975485325,0.6453040242195129
151,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_29.jpg,0.054296109825372696,0.0523085743188858,-0.0019875355064868927,9.157826335169375,0.7596875429153442
596,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_59.jpg,0.0468752458691597,0.05231676995754242,0.005441524088382721,7.281350739300251,0.6344138979911804
2,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_1.jpg,0.05356064811348915,0.052316948771476746,-0.0012436993420124054,8.151533760130405,0.697113037109375
712,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_25.jpg,0.05412241443991661,0.05250367149710655,-0.0016187429428100586,7.220336526632309,0.6485317945480347
529,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_38.jpg,0.0547083355486393,0.05251362919807434,-0.0021947063505649567,7.4891239404678345,0.6184267401695251
525,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_20.jpg,0.05106841400265694,0.05256805196404457,0.0014996379613876343,7.223130494356155,0.6412173509597778
634,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_6.jpg,0.054042670875787735,0.05261242389678955,-0.0014302469789981842,8.209309320896864,0.7458565831184387
152,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_6_jaw_right_7.jpg,0.04721023514866829,0.05274911969900131,0.005538884550333023,7.315654892474413,0.6449037194252014
974,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_18.jpg,0.05207633599638939,0.052766211330890656,0.0006898753345012665,8.675609923899174,0.7107274532318115
388,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_1_neutral_3.jpg,0.05666625127196312,0.052787311375141144,-0.0038789398968219757,8.192626990377903,0.770390510559082
985,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_65.jpg,0.052547432482242584,0.05284572392702103,0.0002982914447784424,8.61143347993493,0.8125881552696228
357,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_10.jpg,0.048818666487932205,0.052876852452754974,0.004058185964822769,8.288863997906446,0.7211955785751343
546,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_13.jpg,0.05345554277300835,0.052996546030044556,-0.0004589967429637909,8.321475643664598,0.700592041015625
387,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_35.jpg,0.052335772663354874,0.05319279059767723,0.0008570179343223572,8.066410077735782,0.6932387351989746
967,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_32.jpg,0.04733031615614891,0.053261056542396545,0.005930740386247635,7.067727163434029,0.6063337326049805
794,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_7_jaw_forward_20.jpg,0.05548766627907753,0.05328850820660591,-0.0021991580724716187,8.690626237541437,0.7329028248786926
316,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_60.jpg,0.05461737886071205,0.05329602584242821,-0.001321353018283844,8.533856307156384,0.7842159271240234
353,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_10_dimpler_38.jpg,0.06696287542581558,0.05343497544527054,-0.013527899980545044,7.692298039793968,0.631068229675293
246,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_20_brow_lower_14.jpg,0.04633435979485512,0.053477201610803604,0.007142841815948486,7.920280009508133,0.6414745450019836
637,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_39.jpg,0.049432553350925446,0.053585030138492584,0.004152476787567139,7.71751956641674,0.6914371252059937
693,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_5.jpg,0.05347096920013428,0.05361437425017357,0.00014340505003929138,8.528268367052078,0.6687387824058533
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.05725505203008652,0.0537097230553627,-0.003545328974723816,9.26631832588464,0.7643325328826904
457,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_34.jpg,0.044132836163043976,0.05371588096022606,0.009583044797182083,7.790686257183552,0.7605584263801575
932,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_24.jpg,0.05319556966423988,0.05382183939218521,0.0006262697279453278,9.026121694594622,0.7652397751808167
588,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_17.jpg,0.04793637990951538,0.05383104085922241,0.005894660949707031,7.574640549719334,0.7227889895439148
365,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_56.jpg,0.05179184302687645,0.053993478417396545,0.002201635390520096,9.253082435578108,0.7935851812362671
992,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_46.jpg,0.052209559828042984,0.0541134811937809,0.001903921365737915,7.873584948480129,0.6876757144927979
177,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_58.jpg,0.053940653800964355,0.054118648171424866,0.00017799437046051025,8.170477591454983,0.7444468140602112
556,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_30.jpg,0.057322222739458084,0.0542169027030468,-0.0031053200364112854,9.282678104937077,0.7699306011199951
185,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_55.jpg,0.04866001382470131,0.054224614053964615,0.005564600229263306,8.583274739328772,0.7449068427085876
115,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_50.jpg,0.05451776087284088,0.05431647226214409,-0.0002012886106967926,8.816392123699188,0.6809466481208801
15,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_10_dimpler_6.jpg,0.054605647921562195,0.05444304272532463,-0.0001626051962375641,8.844658087939024,0.7348178625106812
482,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_15_lip_roll_19.jpg,0.05185030773282051,0.05444510281085968,0.0025947950780391693,8.226930181495845,0.6963911652565002
33,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_3.jpg,0.0524810254573822,0.05449630320072174,0.0020152777433395386,7.933566644787788,0.7233494520187378
791,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_19.jpg,0.053626663982868195,0.05468076840043068,0.0010541044175624847,8.378850194625556,0.6833038926124573
645,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_4.jpg,0.058667268604040146,0.0546908937394619,-0.003976374864578247,9.169018764980137,0.7529421448707581
816,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_55.jpg,0.04931587353348732,0.05472575128078461,0.005409877747297287,7.73351838812232,0.7010528445243835
574,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_20.jpg,0.055275771766901016,0.05495773255825043,-0.000318039208650589,8.715291421860456,0.7414571046829224
969,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_10_dimpler_19.jpg,0.05256552994251251,0.05509599670767784,0.002530466765165329,9.127280057407916,0.7648416757583618
582,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_2.jpg,0.04915298894047737,0.055228494107723236,0.006075505167245865,8.407016634941101,0.7351592183113098
955,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_14_sadness_36.jpg,0.054292451590299606,0.05525338277220726,0.0009609311819076538,8.512263260781765,0.7201413512229919
