idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
561,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_53.jpg,0.37508606910705566,0.4203023910522461,0.04521632194519043,7.655981563031673,0.6707038283348083,0.563467264175415,0.563467264175415,21.95503000007193,22.77271599996311,real_npy,0,1
562,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_14_sadness_41.jpg,0.11289806663990021,0.11135945469141006,-0.0015386119484901428,7.906629130244255,0.6941671371459961,0.47746971249580383,0.47746971249580383,81.86676499985879,64.23398400011138,real_npy,0,1
563,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_50.jpg,0.04570189490914345,0.04928387328982353,0.0035819783806800842,8.599730119109154,0.7222495675086975,0.31921878457069397,0.31921878457069397,32.578859000068405,22.264420999817958,real_npy,0,1
564,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_18_eye_closed_56.jpg,0.03930165618658066,0.04017547890543938,0.0008738227188587189,8.247376627288759,0.7022553086280823,0.24128125607967377,0.24128125607967377,33.84719399991809,27.94380000000274,real_npy,0,1
565,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_25.jpg,0.0810064747929573,0.07476960122585297,-0.00623687356710434,9.31996464729309,0.7467621564865112,0.4530054032802582,0.4530054032802582,21.417059999976118,23.90334200003963,real_npy,0,1
566,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_2_smile_58.jpg,0.06040113791823387,0.06492119282484055,0.004520054906606674,8.542575426399708,0.77142733335495,0.4610586166381836,0.4610586166381836,35.92972199999167,21.181176000027335,real_npy,0,1
567,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_18_eye_closed_22.jpg,0.24389900267124176,0.24637632071971893,0.002477318048477173,7.094213545322418,0.6963808536529541,0.6120597720146179,0.6120597720146179,20.81225100005213,28.633049000063693,real_npy,0,1
568,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_52.jpg,0.15280717611312866,0.15680977702140808,0.004002600908279419,8.00399286299944,0.7231536507606506,0.4561603367328644,0.4561603367328644,87.57628000012119,20.45946099997309,real_npy,0,1
569,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_26.jpg,0.06451094895601273,0.08250575512647629,0.017994806170463562,8.351367585361004,0.7371163368225098,0.48332685232162476,0.48332685232162476,21.060717999944245,20.836391999864645,real_npy,0,1
570,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_27.jpg,0.049601100385189056,0.04640656337141991,-0.0031945370137691498,8.368536116555333,0.6924548149108887,0.37269988656044006,0.37269988656044006,22.36564100007854,19.96151599996665,real_npy,0,1
571,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_41.jpg,0.09556526690721512,0.09060555696487427,-0.004959709942340851,7.981129176914692,0.7608683109283447,0.48061904311180115,0.48061904311180115,25.33184899994012,24.053278000110367,real_npy,0,1
572,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_8.jpg,0.04122709482908249,0.03822679445147514,-0.0030003003776073456,7.698019437491894,0.6650425791740417,0.1804199367761612,0.1804199367761612,20.106005999878107,21.904648999907295,real_npy,0,1
573,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_44.jpg,0.08769086003303528,0.09467674791812897,0.006985887885093689,9.681049523875117,0.7651968598365784,0.4214431643486023,0.4214431643486023,69.02930399996876,22.546817000147712,real_npy,0,1
574,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_20.jpg,0.055275771766901016,0.05495773255825043,-0.000318039208650589,8.715291421860456,0.7414571046829224,0.3837125599384308,0.3837125599384308,23.443987000064226,25.193392999881326,real_npy,0,1
575,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_12_lip_puckerer_20.jpg,0.042057473212480545,0.041234586387872696,-0.0008228868246078491,8.510767679661512,0.7002562284469604,0.2873433232307434,0.2873433232307434,20.46264299997347,19.562534999977288,real_npy,0,1
576,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_22.jpg,0.16938228905200958,0.16058069467544556,-0.008801594376564026,8.812984973192215,0.6903761029243469,0.5559110045433044,0.5559110045433044,21.502060000102574,84.50240800016218,real_npy,0,1
577,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_15_lip_roll_36.jpg,0.0425310917198658,0.1247052326798439,0.0821741409599781,7.2041448764503,0.6294031739234924,0.3813866674900055,0.3813866674900055,20.306342999901972,23.404905000006693,real_npy,0,1
578,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_12.jpg,0.048362672328948975,0.052017007023096085,0.00365433469414711,7.910166390240192,0.7540168762207031,0.4047447741031647,0.4047447741031647,25.606934999814257,57.886277999841695,real_npy,0,1
579,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_59.jpg,0.6706603169441223,0.650265097618103,-0.020395219326019287,7.530725535005331,0.6829667091369629,0.461026668548584,0.461026668548584,51.974159000110376,19.923935999941023,real_npy,0,1
580,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_41.jpg,0.04635507985949516,0.043723274022340775,-0.0026318058371543884,7.938646826893091,0.7386720180511475,0.4480973184108734,0.4480973184108734,21.014789999981076,19.31814299996404,real_npy,0,1
581,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_12_lip_puckerer_29.jpg,0.17109669744968414,0.5774273872375488,0.4063306897878647,17.51347661204636,1.6522623300552368,0.41843947768211365,0.41843947768211365,22.325749999936306,24.29194000001189,real_npy,0,1
582,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_2.jpg,0.04915298894047737,0.055228494107723236,0.006075505167245865,8.407016634941101,0.7351592183113098,0.43584001064300537,0.43584001064300537,22.649126999795044,81.3540120000198,real_npy,0,1
583,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_27.jpg,0.07919970899820328,0.08098195493221283,0.001782245934009552,7.716449573636055,0.6922826170921326,0.3588310182094574,0.3588310182094574,36.65792300012072,20.23005700016256,real_npy,0,1
584,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_12.jpg,0.032995469868183136,0.0367276668548584,0.0037321969866752625,7.827392216771841,0.6616170406341553,0.23448629677295685,0.23448629677295685,30.970734999982596,19.032466999988173,real_npy,0,1
585,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_5.jpg,0.43421393632888794,0.4356115162372589,0.0013975799083709717,6.635282009840012,0.6497043967247009,0.5006036758422852,0.5006036758422852,21.381216999998287,21.065669000108755,real_npy,0,1
586,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_3.jpg,0.31794166564941406,0.3257265090942383,0.007784843444824219,7.8333775624632835,0.6729599237442017,0.3763418197631836,0.3763418197631836,71.86018799984595,19.939667000016925,real_npy,0,1
587,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_44.jpg,0.11618681997060776,0.11926142126321793,0.0030746012926101685,7.925862595438957,0.6737108826637268,0.4969756305217743,0.4969756305217743,21.00671599987436,21.6558070001156,real_npy,0,1
588,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_17.jpg,0.04793637990951538,0.05383104085922241,0.005894660949707031,7.574640549719334,0.7227889895439148,0.5002537965774536,0.5002537965774536,41.778052000154275,19.155111999907604,real_npy,0,1
589,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_10_dimpler_40.jpg,0.25557008385658264,0.27730071544647217,0.021730631589889526,6.320252403616905,0.6177946329116821,0.43297427892684937,0.43297427892684937,69.12285300018084,20.064026999989437,real_npy,0,0
590,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_39.jpg,0.10348696261644363,0.09294266253709793,-0.010544300079345703,7.773175977170467,0.7023476958274841,0.5248039960861206,0.5248039960861206,34.041265000041676,80.20070399993529,real_npy,0,1
591,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_5.jpg,0.05689004808664322,0.06517381221055984,0.008283764123916626,8.262607783079147,0.6774548292160034,0.2442668378353119,0.2442668378353119,22.352247000071657,23.142510000070615,real_npy,0,1
592,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_22.jpg,0.2884311079978943,0.3413844406604767,0.0529533326625824,6.957454062998295,0.6558547616004944,0.6099624633789062,0.6099624633789062,62.01935700005379,44.181823000144504,real_npy,0,1
593,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_45.jpg,0.1168626919388771,0.13650882244110107,0.01964613050222397,9.66348943207413,0.8011748194694519,0.3023150861263275,0.3023150861263275,101.34600599985788,23.376385999881677,real_npy,0,1
594,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_0.jpg,0.0425160713493824,0.04516872391104698,0.0026526525616645813,8.297535510733724,0.6715997457504272,0.40273210406303406,0.40273210406303406,24.58839800010537,58.651110999790035,real_npy,0,1
595,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_35.jpg,0.11134106665849686,0.12733207643032074,0.015991009771823883,7.5771216452121735,0.6973729133605957,0.3745650053024292,0.3745650053024292,20.407714000157284,54.63750900003106,real_npy,0,1
596,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_59.jpg,0.0468752458691597,0.05231676995754242,0.005441524088382721,7.281350739300251,0.6344138979911804,0.35642388463020325,0.35642388463020325,19.711049000079583,21.0196040000028,real_npy,0,1
597,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_1_neutral_9.jpg,0.06241370737552643,0.07505737990140915,0.012643672525882721,8.996484287083149,0.7514073848724365,0.2641943395137787,0.2641943395137787,20.63173800002005,37.18803600008869,real_npy,0,1
598,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_5_jaw_left_27.jpg,0.6684872508049011,0.5833162069320679,-0.08517104387283325,8.074524007737637,0.6988590359687805,0.38147464394569397,0.38147464394569397,57.68853300014598,19.30477700011579,real_npy,0,1
599,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_13_lip_funneler_40.jpg,0.18967199325561523,0.20457258820533752,0.01490059494972229,6.64133894816041,0.6302685737609863,0.4355403780937195,0.4355403780937195,54.57264899996517,20.31330399995568,real_npy,0,1
600,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_25.jpg,0.03501322865486145,0.03648918494582176,0.0014759562909603119,7.699287928640842,0.6590669751167297,0.32926955819129944,0.32926955819129944,21.91256100013561,21.781366000141134,real_npy,0,1
601,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_16.jpg,0.04487552493810654,0.6234685182571411,0.5785929933190346,16.430308266542852,1.5565614700317383,0.35120680928230286,0.35120680928230286,78.55063400006657,26.295431000107783,real_npy,0,1
602,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_13_lip_funneler_18.jpg,0.04121490940451622,0.04052191600203514,-0.0006929934024810791,8.362811108585447,0.6853516697883606,0.42149871587753296,0.42149871587753296,20.30377000005501,31.508080999856247,real_npy,0,1
603,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_11_chin_raiser_44.jpg,0.10616472363471985,0.09950431436300278,-0.0066604092717170715,8.39375115185976,0.7089744210243225,0.3701329529285431,0.3701329529285431,26.84432400019432,53.69402499991338,real_npy,0,1
604,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_10_dimpler_15.jpg,0.037469878792762756,0.039550382643938065,0.0020805038511753082,8.048546560108662,0.6669425368309021,0.38586440682411194,0.38586440682411194,20.183143999929598,20.529476999854523,real_npy,0,1
605,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_16_grin_18.jpg,0.046653054654598236,0.05080178380012512,0.004148729145526886,8.007302273064852,0.7344831824302673,0.5432904958724976,0.5432904958724976,21.303135999914957,23.361521999959223,real_npy,0,1
606,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_14_sadness_38.jpg,0.03290567174553871,0.032628946006298065,-0.00027672573924064636,8.454811580479145,0.7052226066589355,0.43636980652809143,0.43636980652809143,55.47524300004625,21.24067800014018,real_npy,0,1
607,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_64.jpg,0.4680430591106415,0.4579774737358093,-0.010065585374832153,6.994924750179052,0.6103777885437012,0.46292486786842346,0.46292486786842346,45.92528500006665,29.163850000031744,real_npy,0,1
608,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_17_cheek_blowing_22.jpg,0.04523782432079315,0.04505039006471634,-0.00018743425607681274,8.01569270901382,0.6645119786262512,0.2935929596424103,0.2935929596424103,20.877145999975255,19.002691999958188,real_npy,0,1
609,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_10.jpg,0.20984914898872375,0.25021418929100037,0.04036504030227661,8.121487621217966,0.7250704169273376,0.5904510021209717,0.5904510021209717,21.307233000015913,57.87573500015242,real_npy,0,1
610,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_8_mouth_left_18.jpg,0.041137490421533585,0.040819600224494934,-0.0003178901970386505,7.887489318847656,0.6454567909240723,0.5479838848114014,0.5479838848114014,71.81390400000964,39.10581100012678,real_npy,0,1
611,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_4_anger_19.jpg,0.05738160014152527,0.05957753583788872,0.002195935696363449,9.06930248439312,0.775510847568512,0.33018627762794495,0.33018627762794495,22.031169000001682,22.91061900018576,real_npy,0,1
612,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_18_eye_closed_19.jpg,0.04264480248093605,0.04517807811498642,0.0025332756340503693,7.196150274947286,0.6436919569969177,0.5449700355529785,0.5449700355529785,34.507665999854,34.768727000027866,real_npy,0,1
613,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_25.jpg,0.045015376061201096,0.04506533220410347,4.995614290237427e-05,8.502066440880299,0.7039390206336975,0.3313310146331787,0.3313310146331787,22.265023999807454,20.464973999878566,real_npy,0,1
614,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_12_lip_puckerer_12.jpg,0.15200869739055634,0.15162622928619385,-0.0003824681043624878,7.893271636217833,0.7558572292327881,0.24646049737930298,0.24646049737930298,20.714881000003516,21.141809000027934,real_npy,0,1
615,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_18_eye_closed_64.jpg,0.06763959676027298,0.06985025852918625,0.002210661768913269,9.012586187571287,0.8221217393875122,0.43885770440101624,0.43885770440101624,26.2655960000302,48.8732799999525,real_npy,0,1
616,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_17.jpg,0.04573800414800644,7.553479194641113,7.507741190493107,58.70553004741669,8.46274471282959,0.3351636230945587,0.3351636230945587,22.77919900006964,33.78361499994753,real_npy,1,1
617,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_2_smile_10.jpg,0.032528288662433624,0.034908782690763474,0.0023804940283298492,8.338471695780754,0.7364168763160706,0.3085261285305023,0.3085261285305023,21.64181299986012,21.376660999976593,real_npy,0,1
618,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_6_jaw_right_18.jpg,0.05074194818735123,0.04878207668662071,-0.0019598715007305145,8.040757160633802,0.7013210654258728,0.546326756477356,0.546326756477356,23.109223000119528,21.341644999893106,real_npy,0,1
619,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_1_neutral_10.jpg,0.24421539902687073,0.17853868007659912,-0.0656767189502716,6.655328880995512,0.7064254283905029,0.5788794755935669,0.5788794755935669,20.338039999842294,98.00587400013683,real_npy,0,1
620,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_56.jpg,0.08689533919095993,0.08543176203966141,-0.001463577151298523,8.45079129934311,0.7322607636451721,0.36923345923423767,0.36923345923423767,21.548411000139822,36.56220199991367,real_npy,0,1
621,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_56.jpg,0.1551894098520279,0.1666652411222458,0.011475831270217896,7.919180829077959,0.6578841209411621,0.41399815678596497,0.41399815678596497,24.334999000075186,75.84825200001433,real_npy,0,1
622,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_1_neutral_27.jpg,0.04168417304754257,0.04728939011693001,0.005605217069387436,7.635592922568321,0.6381402015686035,0.28012198209762573,0.28012198209762573,99.58539300009761,22.322870999914812,real_npy,0,1
623,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_15_lip_roll_20.jpg,0.8452780246734619,0.7361089587211609,-0.10916906595230103,7.627750784158707,0.6766034364700317,0.4954589009284973,0.4954589009284973,33.857135000062044,19.828490999998394,real_npy,0,1
624,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_10_dimpler_59.jpg,0.03972327336668968,0.044400349259376526,0.004677075892686844,7.859741739928722,0.6408477425575256,0.40469881892204285,0.40469881892204285,21.171813999899314,22.731156999952873,real_npy,0,1
625,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_32.jpg,0.272771954536438,201.20033264160156,200.92756068706512,258.4512332677841,255.68157958984375,0.24136222898960114,0.24136222898960114,24.287519999916185,40.88335299979917,real_npy,1,1
626,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_3_mouth_stretch_10.jpg,0.02886713668704033,0.03313904628157616,0.004271909594535828,7.168948996812105,0.6376306414604187,0.30968430638313293,0.30968430638313293,20.984576000046218,36.55192999985957,real_npy,0,1
627,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_42.jpg,0.14472155272960663,0.12083994597196579,-0.02388160675764084,7.80355778336525,0.7459126710891724,0.44607818126678467,0.44607818126678467,24.70610599993961,64.12776100000883,real_npy,0,1
628,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_17_cheek_blowing_3.jpg,0.07626920938491821,0.07193567603826523,-0.004333533346652985,9.417764812707901,0.7587683796882629,0.35662177205085754,0.35662177205085754,21.699736000073244,19.646191999981966,real_npy,0,1
629,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_8_mouth_left_7.jpg,0.9830216765403748,0.9732190370559692,-0.009802639484405518,7.294252347201109,0.6801401376724243,0.5077872276306152,0.5077872276306152,23.510275000035108,19.627012000000832,real_npy,0,1
630,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_49.jpg,0.05264666676521301,0.049189213663339615,-0.003457453101873398,7.912722587585449,0.6872388124465942,0.4624752104282379,0.4624752104282379,69.59628499998871,22.01272999991488,real_npy,0,1
631,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_54.jpg,0.2680585980415344,0.22245658934116364,-0.04560200870037079,8.02285149693489,0.7447423934936523,0.5084623694419861,0.5084623694419861,21.7870699998457,29.979746999970303,real_npy,0,1
632,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_54.jpg,0.17337734997272491,0.17579098045825958,0.002413630485534668,8.422759495675564,0.7004974484443665,0.49403151869773865,0.49403151869773865,21.619133000058355,21.843229000069186,real_npy,0,1
633,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_9_mouth_right_10.jpg,0.030798280611634254,0.03239515796303749,0.0015968773514032364,7.641562234610319,0.6404222846031189,0.3365754187107086,0.3365754187107086,20.65399699995396,20.70840400006091,real_npy,0,1
634,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_6.jpg,0.054042670875787735,0.05261242389678955,-0.0014302469789981842,8.209309320896864,0.7458565831184387,0.3253061771392822,0.3253061771392822,21.033129999977973,23.774504000130037,real_npy,0,1
635,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_15_lip_roll_28.jpg,0.04652642458677292,0.044480811804533005,-0.002045612782239914,7.663668233901262,0.6338118314743042,0.24663875997066498,0.24663875997066498,20.273251000162418,19.61030600000413,real_npy,0,1
636,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_13_lip_funneler_9.jpg,0.06597588211297989,0.06824636459350586,0.0022704824805259705,8.165393497794867,0.7000287771224976,0.4180554747581482,0.4180554747581482,20.49838900006762,20.119152999996004,real_npy,0,1
637,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_39.jpg,0.049432553350925446,0.053585030138492584,0.004152476787567139,7.71751956641674,0.6914371252059937,0.38110002875328064,0.38110002875328064,21.792427000036696,20.25816499985922,real_npy,0,1
638,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_2_smile_52.jpg,0.05294392257928848,0.05112702026963234,-0.0018169023096561432,7.777499631047249,0.6380380988121033,0.4765028655529022,0.4765028655529022,22.23011299997779,19.611806000057186,real_npy,0,1
639,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_9_mouth_right_55.jpg,0.05502215772867203,0.05682367458939552,0.0018015168607234955,7.769862003624439,0.7267500758171082,0.3305267095565796,0.3305267095565796,20.465818000047875,19.26856900013263,real_npy,0,1
640,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_9_mouth_right_28.jpg,0.036955658346414566,0.036623962223529816,-0.00033169612288475037,7.584080055356026,0.6414350867271423,0.2812926769256592,0.2812926769256592,26.794485999971585,38.42729600000894,real_npy,0,1
641,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_13_lip_funneler_10.jpg,0.14445380866527557,0.1599990874528885,0.015545278787612915,8.198028951883316,0.7367958426475525,0.5664705038070679,0.5664705038070679,21.642712999891955,19.44663400013269,real_npy,0,1
642,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_6_jaw_right_24.jpg,0.06986991316080093,0.07704577594995499,0.007175862789154053,9.413681181147695,0.7883647084236145,0.33272045850753784,0.33272045850753784,22.710381000024427,18.794110000044384,real_npy,0,1
643,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_2_smile_32.jpg,0.2503863573074341,143.60182189941406,143.35143554210663,219.13419610261917,190.48468017578125,0.21470031142234802,0.21470031142234802,20.335268000053475,17.92217599995638,real_npy,1,1
644,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_14_sadness_46.jpg,0.4332423806190491,0.44137057662010193,0.008128196001052856,6.407177224755287,0.5833933353424072,0.5112932920455933,0.5112932920455933,20.4435900000135,21.039788000052795,template_fallback,0,0
645,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_4.jpg,0.058667268604040146,0.0546908937394619,-0.003976374864578247,9.169018764980137,0.7529421448707581,0.39463010430336,0.39463010430336,23.12769400009529,36.87149200004569,real_npy,0,1
646,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_36.jpg,0.05251011624932289,0.04494020715355873,-0.00756990909576416,8.050432853400707,0.6892027258872986,0.4332020580768585,0.4332020580768585,24.04473899991899,22.675829999798225,real_npy,0,1
