idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
548,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_12.jpg,0.3878127932548523,0.4074079990386963,0.019595205783843994,7.328149743378162,0.6161365509033203,0.2783668041229248,0.2783668041229248,20.878931999959605,23.156200999892462,real_npy,0,1
549,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_57.jpg,0.07413450628519058,0.07246309518814087,-0.0016714110970497131,8.407728657126427,0.7376809120178223,0.4203137159347534,0.4203137159347534,19.93869199986875,18.942736999861154,real_npy,0,1
550,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_24.jpg,0.03868642821907997,0.03877897188067436,9.254366159439087e-05,7.200220908969641,0.6492054462432861,0.3063829839229584,0.3063829839229584,20.397631999912846,19.62997999999061,real_npy,0,1
551,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_40.jpg,0.276838481426239,0.32278957962989807,0.04595109820365906,6.678175434470177,0.6246832013130188,0.44121307134628296,0.44121307134628296,21.228666000070007,24.085900000045513,real_npy,0,1
552,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_15.jpg,0.04787120595574379,0.0484607070684433,0.0005895011126995087,8.633657833561301,0.7080771327018738,0.3597918152809143,0.3597918152809143,21.502880999832996,22.40747999985615,real_npy,0,1
553,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_13_lip_funneler_21.jpg,0.04305092617869377,0.0444762147963047,0.0014252886176109314,7.924776196479797,0.6483438014984131,0.486493319272995,0.486493319272995,19.71656000000621,21.3153769998371,real_npy,0,1
554,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_13_lip_funneler_33.jpg,0.12175386399030685,0.1379408836364746,0.016187019646167755,7.4889927636832,0.650265097618103,0.5843969583511353,0.5843969583511353,20.356450000008408,19.887730999926134,real_npy,0,1
555,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_16_grin_41.jpg,0.11470271646976471,0.11616942286491394,0.001466706395149231,7.729184601455927,0.6862673759460449,0.4667949080467224,0.4667949080467224,20.682937999936257,20.59544000007918,real_npy,0,1
556,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_30.jpg,0.05731897056102753,0.05505777895450592,-0.0022611916065216064,9.283114643767476,0.7701936364173889,0.5492187142372131,0.5492187142372131,23.52441099992575,20.868190000101094,real_npy,0,1
557,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_18_eye_closed_19.jpg,0.4312874376773834,0.4207344055175781,-0.010553032159805298,6.39966631680727,0.6099402904510498,0.4621879756450653,0.4621879756450653,20.541364999871803,18.816729000036503,real_npy,0,0
558,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_12_lip_puckerer_37.jpg,0.03720392286777496,0.037421151995658875,0.00021722912788391113,8.637585552409291,0.7602382898330688,0.3233707845211029,0.3233707845211029,21.863793999955305,19.66283599995222,real_npy,0,1
559,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_9_mouth_right_1.jpg,0.0680202916264534,0.07110182195901871,0.0030815303325653076,7.917348936200142,0.7049866914749146,0.3832211196422577,0.3832211196422577,21.231996999858893,22.59208899999976,real_npy,0,1
560,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_6_jaw_right_34.jpg,0.0380241833627224,3.2238988876342773,3.185874704271555,38.23074383288622,4.472504138946533,0.5696970224380493,0.5696970224380493,21.774167999865313,32.98686399989492,real_npy,1,1
561,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_53.jpg,0.3750954270362854,0.4245881140232086,0.04949268698692322,7.69570828974247,0.6720408797264099,0.563467264175415,0.563467264175415,20.838833999960116,20.039686000018264,real_npy,0,1
562,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_14_sadness_41.jpg,0.1128918007016182,0.11385264247655869,0.0009608417749404907,7.90454488992691,0.698158323764801,0.47746971249580383,0.47746971249580383,20.650402999990547,21.13498499988964,real_npy,0,1
563,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_50.jpg,0.04570230469107628,0.04965517297387123,0.003952868282794952,8.613041952252388,0.7213102579116821,0.31921878457069397,0.31921878457069397,58.055753999951776,20.07479600001716,real_npy,0,1
564,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_18_eye_closed_56.jpg,0.03930139169096947,0.04008544981479645,0.0007840581238269806,8.267570475116372,0.7039319276809692,0.24128125607967377,0.24128125607967377,20.326794000084192,19.742414999882385,real_npy,0,1
565,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_25.jpg,0.08101356774568558,0.07477159798145294,-0.0062419697642326355,9.312883917242289,0.7421079874038696,0.4530054032802582,0.4530054032802582,21.892750000006345,20.043048000161434,real_npy,0,1
566,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_2_smile_58.jpg,0.06040152534842491,0.06498519331216812,0.00458366796374321,8.541130635887384,0.771014392375946,0.4610586166381836,0.4610586166381836,23.204886000030456,63.9150229999359,real_npy,0,1
567,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_18_eye_closed_22.jpg,0.24387721717357635,0.24200204014778137,-0.001875177025794983,7.095683172345161,0.6861527562141418,0.6120597720146179,0.6120597720146179,66.08296199988217,26.557663000176035,real_npy,0,1
568,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_52.jpg,0.15277831256389618,0.15386129915714264,0.00108298659324646,8.053456515073776,0.725877583026886,0.4561603367328644,0.4561603367328644,59.60449599979256,42.00314900003832,real_npy,0,1
569,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_26.jpg,0.06451055407524109,0.08132057636976242,0.016810022294521332,8.365635238587856,0.7388688325881958,0.48332685232162476,0.48332685232162476,21.069314999976996,21.545494000065446,real_npy,0,1
570,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_27.jpg,0.04960023611783981,0.04675803333520889,-0.0028422027826309204,8.374668560922146,0.6908888220787048,0.37269988656044006,0.37269988656044006,20.578563999833932,19.94333299990103,real_npy,0,1
571,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_41.jpg,0.09556840360164642,0.09311213344335556,-0.002456270158290863,8.0034796372056,0.7656479477882385,0.48061904311180115,0.48061904311180115,46.131605000027776,117.72905700013325,real_npy,0,1
572,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_8.jpg,0.04122776910662651,0.03780517727136612,-0.0034225918352603912,7.70670036226511,0.6649221181869507,0.1804199367761612,0.1804199367761612,21.640631000082067,54.45455500012031,real_npy,0,1
573,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_44.jpg,0.08768850564956665,0.09585246443748474,0.00816395878791809,9.682344673201442,0.7663567662239075,0.4214431643486023,0.4214431643486023,26.032126000018252,21.581211000011535,real_npy,0,1
574,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_20.jpg,0.055278386920690536,0.05548235401511192,0.00020396709442138672,8.72716005332768,0.7416760325431824,0.3837125599384308,0.3837125599384308,20.978280000008453,68.11405999997078,real_npy,0,1
575,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_12_lip_puckerer_20.jpg,0.04205984249711037,0.04140198603272438,-0.0006578564643859863,8.527774232439697,0.7007811665534973,0.2873433232307434,0.2873433232307434,20.610997999938263,21.00460299993756,real_npy,0,1
576,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_22.jpg,0.16938090324401855,0.1601228564977646,-0.009258046746253967,8.885400675237179,0.6897979974746704,0.5559110045433044,0.5559110045433044,21.52339100007339,30.74452000009842,real_npy,0,1
577,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_15_lip_roll_36.jpg,0.04253139719367027,0.14552609622478485,0.10299469903111458,8.362851107493043,0.7193074822425842,0.3813866674900055,0.3813866674900055,20.80528199985565,63.54080100004467,real_npy,0,1
578,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_12.jpg,0.04836323484778404,0.05145678669214249,0.003093551844358444,7.902675397694111,0.7571325302124023,0.4047447741031647,0.4047447741031647,25.69797799992557,21.229413999890312,real_npy,0,1
579,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_59.jpg,0.6706624627113342,0.6538627743721008,-0.0167996883392334,7.476359989494085,0.6632506251335144,0.461026668548584,0.461026668548584,59.42854799991437,48.90267600012521,real_npy,0,1
580,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_41.jpg,0.04635677859187126,0.04369863495230675,-0.002658143639564514,7.944599302485585,0.7413318753242493,0.4480973184108734,0.4480973184108734,55.56348100003561,70.65559399984522,real_npy,0,1
581,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_12_lip_puckerer_29.jpg,0.17109709978103638,0.5821956992149353,0.4110985994338989,17.128037926740944,1.6250925064086914,0.41843947768211365,0.41843947768211365,22.493509000014456,23.693596999919464,real_npy,0,1
582,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_2.jpg,0.049152255058288574,0.056811895221471786,0.007659640163183212,8.396145410835743,0.730795681476593,0.43584001064300537,0.43584001064300537,31.34347899981549,23.64117700017232,real_npy,0,1
583,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_27.jpg,0.07920005917549133,0.07962851226329803,0.00042845308780670166,7.732186406850815,0.695832371711731,0.3588310182094574,0.3588310182094574,34.270738000032,23.09655399994881,real_npy,0,1
584,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_12.jpg,0.032996200025081635,0.036568205803632736,0.0035720057785511017,7.842365995049477,0.6632425785064697,0.23448629677295685,0.23448629677295685,40.288692999865816,23.387460000094507,real_npy,0,1
585,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_5.jpg,0.4342351257801056,0.44980746507644653,0.015572339296340942,6.687838546931744,0.6442350745201111,0.5006036758422852,0.5006036758422852,32.866743999875325,20.184468000024935,real_npy,0,1
586,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_3.jpg,0.31794360280036926,0.32650306820869446,0.008559465408325195,7.8115622997283936,0.6715652942657471,0.3763418197631836,0.3763418197631836,20.704906999981176,20.34649300003366,real_npy,0,1
587,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_44.jpg,0.11618208140134811,0.12276820838451385,0.006586126983165741,7.946322470903397,0.6744508743286133,0.4969756305217743,0.4969756305217743,20.663177999949767,88.59331400003612,real_npy,0,1
588,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_17.jpg,0.047936227172613144,0.05316826328635216,0.005232036113739014,7.584134601056576,0.7243324518203735,0.5002537965774536,0.5002537965774536,29.48899800003346,90.9062839998569,real_npy,0,1
589,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_10_dimpler_40.jpg,0.25555938482284546,0.25305747985839844,-0.0025019049644470215,6.387240260839462,0.6477978229522705,0.43297427892684937,0.43297427892684937,33.27670199996646,19.493904999990264,real_npy,0,0
590,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_39.jpg,0.10348866879940033,0.0965002253651619,-0.006988443434238434,7.7529137916862965,0.7024967074394226,0.5248039960861206,0.5248039960861206,21.491940000032628,20.911148000095636,real_npy,0,1
591,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_5.jpg,0.05689314380288124,0.06535238772630692,0.008459243923425674,8.282009828835726,0.6810204386711121,0.2442668378353119,0.2442668378353119,48.528217000011864,23.47888999997849,real_npy,0,1
592,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_22.jpg,0.2884283661842346,0.3531149923801422,0.06468662619590759,6.9100427478551865,0.6701523065567017,0.6099624633789062,0.6099624633789062,22.496891999935542,22.23081099987212,real_npy,0,1
593,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_14_sadness_45.jpg,0.11686001718044281,0.1346353441476822,0.01777532696723938,9.682322895154357,0.8023860454559326,0.3023150861263275,0.3023150861263275,34.96131499991861,23.371251000071425,real_npy,0,1
594,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_0.jpg,0.04251622408628464,0.044759105890989304,0.002242881804704666,8.310295443981886,0.6721908450126648,0.40273210406303406,0.40273210406303406,23.269183999900633,23.107252000045264,real_npy,0,1
595,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_35.jpg,0.11134376376867294,0.12953311204910278,0.01818934828042984,7.583576440811157,0.7011111974716187,0.3745650053024292,0.3745650053024292,22.179671999992934,21.210301999872172,real_npy,0,1
596,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_59.jpg,0.04687432944774628,0.052007101476192474,0.0051327720284461975,7.2953683361411095,0.6364662647247314,0.35642388463020325,0.35642388463020325,21.964917000104833,21.456517000160602,real_npy,0,1
597,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_1_neutral_9.jpg,0.062409743666648865,0.07772403955459595,0.015314295887947083,8.973963394761086,0.7475345134735107,0.2641943395137787,0.2641943395137787,32.739285999923595,26.487301999850388,real_npy,0,1
598,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_5_jaw_left_27.jpg,0.6684127449989319,0.4778020977973938,-0.19061064720153809,8.004466015845537,0.7098687887191772,0.38147464394569397,0.38147464394569397,34.98835400000644,46.09775700009777,real_npy,0,1
599,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_13_lip_funneler_40.jpg,0.18967244029045105,0.22000591456890106,0.030333474278450012,6.662637583911419,0.6301331520080566,0.4355403780937195,0.4355403780937195,23.745195999936186,22.0674729998791,real_npy,0,1
600,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_25.jpg,0.035013485699892044,0.03610246628522873,0.0010889805853366852,7.70681082457304,0.6614759564399719,0.32926955819129944,0.32926955819129944,65.38174199999958,20.764349000046423,real_npy,0,1
601,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_16.jpg,0.04487498104572296,0.7774785161018372,0.7326035350561142,17.967192601412535,1.7246959209442139,0.35120680928230286,0.35120680928230286,20.977339000182837,23.4522119999383,real_npy,0,1
602,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_13_lip_funneler_18.jpg,0.04121340438723564,0.04053662717342377,-0.0006767772138118744,8.383289265446365,0.6876025795936584,0.42149871587753296,0.42149871587753296,22.004552999987936,20.36694699995678,real_npy,0,1
603,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_11_chin_raiser_44.jpg,0.10616426914930344,0.10033243149518967,-0.0058318376541137695,8.389403589069843,0.7084516882896423,0.3701329529285431,0.3701329529285431,25.153019000072163,22.38939200015011,real_npy,0,1
604,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_10_dimpler_15.jpg,0.03747231885790825,0.0394468680024147,0.0019745491445064545,8.066476484760642,0.6678632497787476,0.38586440682411194,0.38586440682411194,47.598289000006844,21.45975799999178,real_npy,0,1
605,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_16_grin_18.jpg,0.0466533899307251,0.05065783113241196,0.004004441201686859,8.015562653541565,0.7385543584823608,0.5432904958724976,0.5432904958724976,26.552920000085578,87.30939200017929,real_npy,0,1
606,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_14_sadness_38.jpg,0.032904285937547684,0.03243371471762657,-0.00047057121992111206,8.465192634612322,0.7072417736053467,0.43636980652809143,0.43636980652809143,21.22378000012759,25.437103999820465,real_npy,0,1
607,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_64.jpg,0.46804359555244446,0.4580919146537781,-0.009951680898666382,6.9825451746582985,0.610572874546051,0.46292486786842346,0.46292486786842346,20.835504999922705,21.105069999975967,real_npy,0,1
608,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_17_cheek_blowing_22.jpg,0.045236993581056595,0.04530015215277672,6.315857172012329e-05,8.0290501229465,0.6649668216705322,0.2935929596424103,0.2935929596424103,41.481283999928564,21.55025599995497,real_npy,0,1
609,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_10.jpg,0.20986150205135345,0.2640365660190582,0.05417506396770477,8.133478794246912,0.7279319763183594,0.5904510021209717,0.5904510021209717,38.06974700000865,34.58156199985751,real_npy,0,1
610,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_8_mouth_left_18.jpg,0.04113558307290077,0.040661923587322235,-0.000473659485578537,7.893341541290283,0.648472785949707,0.5479838848114014,0.5479838848114014,27.39305700015393,80.73312800001986,real_npy,0,1
611,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_4_anger_19.jpg,0.05737876892089844,0.058685388416051865,0.0013066194951534271,9.06420417316258,0.7759813666343689,0.33018627762794495,0.33018627762794495,21.066482999913205,20.307544000161215,real_npy,0,1
612,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_18_eye_closed_19.jpg,0.04264434427022934,0.046900104731321335,0.004255760461091995,7.146668508648872,0.6396957039833069,0.5449700355529785,0.5449700355529785,20.19132800000989,22.648942000159877,real_npy,0,1
613,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_25.jpg,0.04501541703939438,0.04519209265708923,0.00017667561769485474,8.519413586705923,0.7031468152999878,0.3313310146331787,0.3313310146331787,21.197624000024007,21.7756009999448,real_npy,0,1
614,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_12_lip_puckerer_12.jpg,0.15200452506542206,0.15345986187458038,0.0014553368091583252,7.869689766317606,0.7505417466163635,0.24646049737930298,0.24646049737930298,81.49734399989939,63.56450499993116,real_npy,0,1
615,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_18_eye_closed_64.jpg,0.06764275580644608,0.0698518455028534,0.002209089696407318,9.032313615083694,0.824248194694519,0.43885770440101624,0.43885770440101624,20.659698000145,21.062345000018468,real_npy,0,1
616,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_17.jpg,0.0457400307059288,7.876161575317383,7.830421544611454,57.78504292666912,8.580774307250977,0.3351636230945587,0.3351636230945587,21.747643000026073,30.308332000004157,real_npy,1,1
617,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_2_smile_10.jpg,0.032527584582567215,0.034427106380462646,0.0018995217978954315,8.362329125404358,0.738413393497467,0.3085261285305023,0.3085261285305023,22.229641999956584,20.91597899993758,real_npy,0,1
618,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_6_jaw_right_18.jpg,0.05074191093444824,0.0493939146399498,-0.0013479962944984436,8.053772762417793,0.7038513422012329,0.546326756477356,0.546326756477356,22.908086000143157,21.801791000143567,real_npy,0,1
619,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_1_neutral_10.jpg,0.24419844150543213,0.18308041989803314,-0.06111802160739899,6.559941124171019,0.6746966242790222,0.5788794755935669,0.5788794755935669,21.035782999888397,65.65488600017488,real_npy,0,1
620,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_56.jpg,0.0868949368596077,0.08483297377824783,-0.0020619630813598633,8.421756744384766,0.7346014976501465,0.36923345923423767,0.36923345923423767,28.56088099997578,47.093465999978434,real_npy,0,1
621,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_56.jpg,0.15519589185714722,0.16846555471420288,0.013269662857055664,7.910415131598711,0.6544667482376099,0.41399815678596497,0.41399815678596497,23.142741000128808,21.650751999914064,real_npy,0,1
622,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_1_neutral_27.jpg,0.04168592765927315,0.04728394001722336,0.005598012357950211,7.632080860435963,0.6405794620513916,0.28012198209762573,0.28012198209762573,70.38017800005036,66.22828000013214,real_npy,0,1
623,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_15_lip_roll_20.jpg,0.8452455401420593,0.752442479133606,-0.09280306100845337,7.617053933441639,0.6703346967697144,0.4954589009284973,0.4954589009284973,99.84673899998597,21.693723999987924,real_npy,0,1
624,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_10_dimpler_59.jpg,0.03972279280424118,0.04363783821463585,0.003915045410394669,7.880981657654047,0.6430853009223938,0.40469881892204285,0.40469881892204285,21.741484999893146,21.445982000159347,real_npy,0,1
625,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_32.jpg,0.27277639508247375,197.97271728515625,197.69994089007378,248.89086121320724,252.99447631835938,0.24136222898960114,0.24136222898960114,21.96105100006207,18.26166099999682,real_npy,1,1
626,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_3_mouth_stretch_10.jpg,0.028866758570075035,0.03259581699967384,0.0037290584295988083,7.180897541344166,0.6399733424186707,0.30968430638313293,0.30968430638313293,23.98960999994415,33.40006399980666,real_npy,0,1
627,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_42.jpg,0.144734725356102,0.12334790080785751,-0.021386824548244476,7.7634874656796455,0.7466968894004822,0.44607818126678467,0.44607818126678467,59.08726200004821,19.931159999941883,real_npy,0,1
628,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_17_cheek_blowing_3.jpg,0.07627294212579727,0.07124838978052139,-0.005024552345275879,9.40306567773223,0.7557477355003357,0.35662177205085754,0.35662177205085754,20.97180999999182,23.488917000122456,real_npy,0,1
629,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_8_mouth_left_7.jpg,0.9829792976379395,0.9854835271835327,0.0025042295455932617,7.291364038363099,0.6895503401756287,0.5077872276306152,0.5077872276306152,23.501785999997082,22.961342999906265,real_npy,0,1
630,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_49.jpg,0.05264591425657272,0.04945846647024155,-0.0031874477863311768,7.906984720379114,0.6876137256622314,0.4624752104282379,0.4624752104282379,54.63491699993028,21.394892999978765,real_npy,0,1
631,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_54.jpg,0.2680462598800659,0.20994292199611664,-0.05810333788394928,7.967808932065964,0.7374188899993896,0.5084623694419861,0.5084623694419861,34.2271399999845,62.80194200007827,real_npy,0,1
632,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_54.jpg,0.17338189482688904,0.17126069962978363,-0.0021211951971054077,8.477620579302311,0.7029737234115601,0.49403151869773865,0.49403151869773865,22.167483999965043,21.45261999999093,real_npy,0,1
633,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_9_mouth_right_10.jpg,0.030797302722930908,0.032619278877973557,0.0018219761550426483,7.659753262996674,0.6426694989204407,0.3365754187107086,0.3365754187107086,22.63621600013721,23.686674000146013,real_npy,0,1
