idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
370,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_38.jpg,0.047249652445316315,0.049261849373579025,0.0020121969282627106,7.51189760863781,0.6688913702964783
710,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_36.jpg,0.05759615823626518,0.049268241971731186,-0.008327916264533997,7.619788933545351,0.71574866771698
383,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_10_dimpler_7.jpg,0.04050813615322113,0.0493718683719635,0.00886373221874237,7.399771381169558,0.6446036696434021
376,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_35.jpg,0.05140604078769684,0.049460116773843765,-0.0019459240138530731,8.24983817525208,0.698121190071106
236,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_45.jpg,0.049420200288295746,0.04946381226181984,4.361197352409363e-05,8.700760826468468,0.7320011258125305
125,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_38.jpg,0.05861905962228775,0.04949626326560974,-0.009122796356678009,7.820841010659933,0.6715510487556458
13,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_7.jpg,0.04175350442528725,0.04958794638514519,0.00783444195985794,7.6224518567323685,0.6629857420921326
151,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_29.jpg,0.054292500019073486,0.04968724399805069,-0.004605256021022797,9.17098247539252,0.7567160129547119
698,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_34.jpg,0.040600527077913284,0.04972805082798004,0.009127523750066757,7.915775466710329,0.6537715792655945
975,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_25.jpg,0.043131764978170395,0.04973143711686134,0.0065996721386909485,8.932781781069934,0.7381536960601807
287,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_32.jpg,0.04586532711982727,0.04974149912595749,0.0038761720061302185,7.6339162066578865,0.6898865103721619
663,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_2.jpg,0.05143293738365173,0.049752313643693924,-0.0016806237399578094,7.644349083304405,0.6643181443214417
30,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_29.jpg,0.04071866348385811,0.04983164742588997,0.00911298394203186,8.112295873463154,0.7090322375297546
807,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_2.jpg,0.053332168608903885,0.04984155297279358,-0.003490615636110306,7.605520084500313,0.6766217947006226
750,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_29.jpg,0.042202431708574295,0.049914393573999405,0.00771196186542511,7.98908194154501,0.6287670135498047
386,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_35.jpg,0.04787946864962578,0.04992822930216789,0.0020487606525421143,8.620975251309574,0.7282167673110962
649,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_19_brow_raiser_27.jpg,0.05628317967057228,0.04995438829064369,-0.006328791379928589,8.772809026762843,0.7288070321083069
782,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_56.jpg,0.056278396397829056,0.049994129687547684,-0.006284266710281372,7.951285049319267,0.7416480779647827
604,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_10_dimpler_15.jpg,0.037470199167728424,0.05013040825724602,0.012660209089517593,7.4656891245394945,0.6190109848976135
827,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_4.jpg,0.04280181601643562,0.05023515969514847,0.007433343678712845,7.492212679237127,0.6455487608909607
936,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_34.jpg,0.04383464530110359,0.05024975165724754,0.006415106356143951,7.943161638453603,0.6599971055984497
451,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_14_sadness_30.jpg,0.05249214172363281,0.0502772331237793,-0.0022149085998535156,8.057674992829561,0.6739640831947327
997,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_6.jpg,0.04445773363113403,0.05032426491379738,0.005866531282663345,7.56408666819334,0.6933499574661255
605,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_16_grin_18.jpg,0.04665982723236084,0.050417717546224594,0.0037578903138637543,7.982697386294603,0.7314159274101257
190,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_18_eye_closed_55.jpg,0.04662500321865082,0.05042741447687149,0.0038024112582206726,8.090450525283813,0.7354176640510559
69,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_23.jpg,0.0461253859102726,0.05045054107904434,0.004325155168771744,7.304125640541315,0.7232602834701538
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.05213019624352455,0.050568047910928726,-0.0015621483325958252,8.690249358303845,0.7319844365119934
655,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_20_brow_lower_19.jpg,0.04939188063144684,0.050581514835357666,0.0011896342039108276,8.521970874629915,0.7197738885879517
846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_38.jpg,0.05185716226696968,0.050726041197776794,-0.0011311210691928864,7.9041406363248825,0.702162504196167
944,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_4_anger_40.jpg,0.05272558331489563,0.05083189159631729,-0.0018936917185783386,7.319490067660809,0.6046304702758789
210,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_65.jpg,0.05232030898332596,0.05085352063179016,-0.0014667883515357971,8.852336585056037,0.7730996608734131
396,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_32.jpg,0.047316186130046844,0.05087249353528023,0.003556307405233383,7.996686328202486,0.6641206741333008
950,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_18.jpg,0.05464668944478035,0.05092376843094826,-0.0037229210138320923,7.787812281399965,0.6260541677474976
436,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_6.jpg,0.04902996867895126,0.05095923691987991,0.00192926824092865,7.750178899616003,0.6773115992546082
44,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_32.jpg,0.04958774149417877,0.05096249654889107,0.0013747550547122955,7.685787972062826,0.6391417980194092
766,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_53.jpg,0.05113790184259415,0.05104835703969002,-8.954480290412903e-05,7.788942697457969,0.6846401691436768
716,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_35.jpg,0.05793386325240135,0.05107949674129486,-0.006854366511106491,8.375308111310005,0.7649061679840088
755,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_31.jpg,0.04950306937098503,0.051187191158533096,0.0016841217875480652,8.416827708482742,0.6974618434906006
638,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_2_smile_52.jpg,0.05294182896614075,0.051311492919921875,-0.001630336046218872,7.730450369417667,0.6346836090087891
465,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_5.jpg,0.04804668202996254,0.0514308363199234,0.003384154289960861,7.6393118388950825,0.6824276447296143
456,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_32.jpg,0.04725027084350586,0.051442764699459076,0.0041924938559532166,8.251523058861494,0.7054956555366516
183,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_4_anger_35.jpg,0.05535469576716423,0.05171499028801918,-0.00363970547914505,8.136451050639153,0.6325369477272034
556,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_30.jpg,0.0573187991976738,0.051898639649152756,-0.005420159548521042,9.272678326815367,0.7639145255088806
794,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_7_jaw_forward_20.jpg,0.05549176409840584,0.051934532821178436,-0.0035572312772274017,8.66925280727446,0.7291574478149414
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.057256657630205154,0.05204269662499428,-0.0052139610052108765,9.265052567236125,0.7610416412353516
431,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_58.jpg,0.04960804432630539,0.052166517823934555,0.0025584734976291656,8.935814369469881,0.7976534366607666
893,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_12.jpg,0.046768806874752045,0.05230152606964111,0.005532719194889069,8.498583503067493,0.7042912840843201
159,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_10_dimpler_53.jpg,0.049987971782684326,0.05232575908303261,0.002337787300348282,8.03897262364626,0.7110031247138977
899,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_1_neutral_29.jpg,0.04991148039698601,0.05241948738694191,0.002508006989955902,7.74167837202549,0.6426486372947693
932,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_24.jpg,0.05319536477327347,0.0524243600666523,-0.00077100470662117,9.022297164425254,0.7658455967903137
220,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_3.jpg,0.04887443780899048,0.05243171751499176,0.0035572797060012817,7.219411540776491,0.5947666168212891
693,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_5.jpg,0.053470782935619354,0.05253663659095764,-0.0009341463446617126,8.484752833843231,0.6676461100578308
712,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_25.jpg,0.054122164845466614,0.05256341025233269,-0.0015587545931339264,7.189793512225151,0.645317792892456
985,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_65.jpg,0.05254456400871277,0.052586112171411514,4.154816269874573e-05,8.581015983596444,0.8095701932907104
387,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_35.jpg,0.05233320966362953,0.052592933177948,0.0002597235143184662,8.0440006069839,0.6925771236419678
634,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_6.jpg,0.054044339805841446,0.0526413768529892,-0.0014029629528522491,8.187413696199656,0.7468993663787842
2,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_1.jpg,0.05355992913246155,0.05275091901421547,-0.0008090101182460785,8.136144369840622,0.6949147582054138
546,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_13.jpg,0.0534621998667717,0.05277201905846596,-0.0006901808083057404,8.29906027391553,0.6961958408355713
596,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_59.jpg,0.046873729676008224,0.0528070442378521,0.005933314561843872,7.261867344379425,0.6338124871253967
797,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_9.jpg,0.044393014162778854,0.052819713950157166,0.008426699787378311,8.357421860098839,0.7309871315956116
974,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_18.jpg,0.052071619778871536,0.05284655839204788,0.0007749386131763458,8.639409892261028,0.7067083120346069
115,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_50.jpg,0.05450832471251488,0.052876655012369156,-0.0016316697001457214,8.788609113544226,0.6829118728637695
645,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_4.jpg,0.05866505950689316,0.052979592233896255,-0.0056854672729969025,9.177259440533817,0.7505888342857361
529,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_38.jpg,0.05470651388168335,0.05304459109902382,-0.0016619227826595306,7.444692865014076,0.61762934923172
316,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_60.jpg,0.05462004244327545,0.05309535562992096,-0.0015246868133544922,8.530152099207044,0.7838451862335205
353,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_10_dimpler_38.jpg,0.06696455925703049,0.05310229957103729,-0.013862259685993195,7.657360851764679,0.6282463073730469
185,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_55.jpg,0.04866351932287216,0.05316319689154625,0.0044996775686740875,8.58369627268985,0.7422088384628296
578,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_12.jpg,0.048363666981458664,0.053214430809020996,0.004850763827562332,7.861872263252735,0.7508144974708557
482,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_15_lip_roll_19.jpg,0.05185232311487198,0.053237080574035645,0.0013847574591636658,8.23125595599413,0.698724627494812
15,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_10_dimpler_6.jpg,0.05460871756076813,0.053305480629205704,-0.0013032369315624237,8.84118372388184,0.7377378940582275
967,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_32.jpg,0.04732941836118698,0.0533466674387455,0.0060172490775585175,7.057484675198793,0.6056438088417053
525,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_20.jpg,0.051064640283584595,0.053456246852874756,0.002391606569290161,7.192542120814323,0.6381816864013672
357,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_10.jpg,0.04881856217980385,0.05357889458537102,0.004760332405567169,8.29073353111744,0.7228587865829468
791,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_19.jpg,0.05362618342041969,0.05358996242284775,-3.622099757194519e-05,8.365972448140383,0.6837180852890015
365,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_56.jpg,0.051789600402116776,0.05375879257917404,0.0019691921770572662,9.228450037539005,0.7928209900856018
304,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_18.jpg,0.04821741208434105,0.05381350219249725,0.005596090108156204,8.226232253015041,0.7107710242271423
574,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_20.jpg,0.055281393229961395,0.05381546914577484,-0.001465924084186554,8.702960539609194,0.7396582961082458
969,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_10_dimpler_19.jpg,0.05256043002009392,0.05382354184985161,0.0012631118297576904,9.110184108838439,0.765834391117096
195,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_20_brow_lower_36.jpg,0.062129996716976166,0.05394933372735977,-0.008180662989616394,8.720487363636494,0.6994918584823608
177,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_58.jpg,0.05394185706973076,0.05419272556900978,0.0002508684992790222,8.15068343654275,0.7419154047966003
637,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_39.jpg,0.04943382367491722,0.054275307804346085,0.0048414841294288635,7.668073508888483,0.6879757046699524
963,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_22.jpg,0.05633878707885742,0.05448311194777489,-0.0018556751310825348,8.870666198432446,0.7348102927207947
457,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_34.jpg,0.044131070375442505,0.05452222749590874,0.010391157120466232,7.768748626112938,0.7584843039512634
33,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_3.jpg,0.05248657241463661,0.054548073559999466,0.002061501145362854,7.924025557935238,0.7216747403144836
24,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_19.jpg,0.05439550429582596,0.05479106679558754,0.0003955624997615814,9.102511515375227,0.7416223883628845
992,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_46.jpg,0.05221136286854744,0.05488129332661629,0.0026699304580688477,7.8437666445970535,0.6874760985374451
873,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_24.jpg,0.05672057345509529,0.054881904274225235,-0.0018386691808700562,8.410861369222403,0.704315185546875
111,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_11_chin_raiser_19.jpg,0.055312205106019974,0.05491255968809128,-0.0003996454179286957,9.237983821891248,0.7356193661689758
152,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_6_jaw_right_7.jpg,0.04720934480428696,0.054954688996076584,0.007745344191789627,7.282909505069256,0.6433687806129456
816,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_55.jpg,0.049313370138406754,0.054983027279376984,0.00566965714097023,7.692478105425835,0.6991339921951294
320,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_35.jpg,0.05574968829751015,0.055016037076711655,-0.0007336512207984924,8.40033451654017,0.7082993984222412
588,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_17.jpg,0.04793783649802208,0.055085454136133194,0.0071476176381111145,7.534432135522366,0.7200317978858948
441,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_15_lip_roll_13.jpg,0.05905666947364807,0.05536048859357834,-0.0036961808800697327,8.31224773824215,0.7157872915267944
194,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_49.jpg,0.05795956403017044,0.05542779713869095,-0.002531766891479492,7.940408885478973,0.6937770843505859
905,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_2.jpg,0.06296343356370926,0.05561850219964981,-0.007344931364059448,7.458242990076542,0.6734788417816162
91,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_26.jpg,0.05871463567018509,0.05563295632600784,-0.003081679344177246,9.00416325032711,0.7569502592086792
547,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_30.jpg,0.04349717125296593,0.05568657070398331,0.01218939945101738,6.94407507404685,0.6124414801597595
955,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_14_sadness_36.jpg,0.05428215488791466,0.05573439598083496,0.0014522410929203033,8.494231048971415,0.7186412811279297
864,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_17_cheek_blowing_18.jpg,0.05724577233195305,0.05598796159029007,-0.0012578107416629791,9.09235130995512,0.7438226938247681
639,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_9_mouth_right_55.jpg,0.05501941964030266,0.05599146708846092,0.0009720474481582642,7.765855088829994,0.7279938459396362
743,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_5_jaw_left_5.jpg,0.04924795404076576,0.05618337541818619,0.006935421377420425,7.618745729327202,0.6610399484634399
150,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_65.jpg,0.058065854012966156,0.05636756494641304,-0.0016982890665531158,8.81924394890666,0.7577513456344604
299,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_17_cheek_blowing_45.jpg,0.05116768181324005,0.05646904930472374,0.005301367491483688,8.990810391493142,0.7584443092346191
582,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_2.jpg,0.04915395751595497,0.05655403062701225,0.0074000731110572815,8.393088303506374,0.7336010336875916
297,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_8_mouth_left_29.jpg,0.057480860501527786,0.056757695972919464,-0.0007231645286083221,8.758244380354881,0.6897592544555664
279,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_2.jpg,0.06356587260961533,0.057067546993494034,-0.006498325616121292,7.928635112941265,0.7231836318969727
785,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_47.jpg,0.05506086349487305,0.05712250992655754,0.002061646431684494,8.737234618514776,0.7038668394088745
857,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_3.jpg,0.05849733203649521,0.05716998502612114,-0.0013273470103740692,7.7264775186777115,0.7049698233604431
611,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_4_anger_19.jpg,0.05737901106476784,0.057193413376808167,-0.00018559768795967102,9.063205528073013,0.773724377155304
240,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_8_mouth_left_25.jpg,0.0571833997964859,0.05719849094748497,1.5091150999069214e-05,7.836430221796036,0.6875455379486084
406,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_11_chin_raiser_2.jpg,0.05255293473601341,0.05730219930410385,0.004749264568090439,8.456944584846497,0.7197532653808594
713,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_2.jpg,0.06254315376281738,0.05739658325910568,-0.0051465705037117004,9.351149998605251,0.7591105103492737
466,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_17_cheek_blowing_13.jpg,0.06404191255569458,0.057425811886787415,-0.0066161006689071655,8.587457656860352,0.7098127007484436
455,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_59.jpg,0.04443812370300293,0.05744239315390587,0.013004269450902939,8.252299003303051,0.6764858365058899
271,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_13.jpg,0.058278124779462814,0.05746676027774811,-0.0008113645017147064,8.388159275054932,0.723757266998291
866,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_29.jpg,0.054693639278411865,0.057508327066898346,0.0028146877884864807,7.777065634727478,0.670808732509613
105,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_7.jpg,0.05223755165934563,0.05767346918582916,0.005435917526483536,7.977811001241207,0.6930359601974487
